"name","longitude","latitude","prov","date","key"
"Helianthus bolanderi",-122.237564,39.17774,"bison",1959-09-11,"1022058501"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1916-09-01,"1300519253"
"Helianthus bolanderi",-121.60192,39.66596,"bison",1896-11-01,"1300519255"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1916-09-01,"1300519959"
"Helianthus bolanderi",-121.60192,39.66596,"bison",1896-11-15,"1300520089"
"Helianthus bolanderi",-122.6758,42.41178,"bison",1918-08-13,"1300520223"
"Helianthus bolanderi",-122.23228,40.126156,"bison",1903-07-01,"1300516642"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1929-10-26,"1300516938"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1929-10-29,"1300516968"
"Helianthus bolanderi",-120.521996,39.576923,"bison",1955-07-20,"1300516969"
"Helianthus bolanderi",-120.653854,38.44355,"bison",1892-01-01,"1300517019"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1902-08-02,"1300517101"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1954-09-01,"1300517116"
"Helianthus bolanderi",-121.60192,39.66596,"bison",1914-09-03,"1300517118"
"Helianthus bolanderi",-122.23228,40.126156,"bison",1955-07-17,"1300518086"
"Helianthus bolanderi",-122.237564,39.17774,"bison",1959-09-11,"1300518125"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1934-10-06,"1300518518"
"Helianthus bolanderi",-121.78833,38.18639,"bison",2007-09-30,"1024493911"
"Helianthus bolanderi",-121.94222,40.40889,"bison",2005-07-29,"1024493916"
"Helianthus bolanderi",-122.475,38.691666,"bison",1997-07-24,"1024493931"
"Helianthus bolanderi",-122.475,38.691666,"bison",1997-07-24,"1024493936"
"Helianthus bolanderi",-123.3272,42.4392,"bison",1910-10-01,"1302716260"
"Helianthus bolanderi",-123.3272,42.4392,"bison",1913-08-15,"1302716272"
"Helianthus bolanderi",-123.3272,42.4392,"bison",1909-07-03,"1302716285"
"Helianthus bolanderi",-122.8549,42.3646,"bison",1929-08-25,"1302716297"
"Helianthus bolanderi",-122.8355,42.3887,"bison",1936-07-16,"1302716311"
"Helianthus bolanderi",-121.64617,42.68376,"bison",1918-08-12,"1302716324"
"Helianthus bolanderi",-123.597244,42.385376,"bison",1919-09-02,"1302716426"
"Helianthus bolanderi",-122.51833,39.334778,"bison",2013-10-01,"1656658671"
"Helianthus bolanderi",-120.4185,39.642727,"bison",1990-08-02,"1883976676"
"Helianthus bolanderi",-120.6596,35.2828,"bison",1906-08-19,"1661825878"
"Helianthus bolanderi",-122.6758,42.41178,"bison",2007-06-21,"1274592482"
"Helianthus bolanderi",-122.6758,42.41178,"bison",2007-04-27,"1274592629"
"Helianthus bolanderi",-122.6758,42.41178,"bison",2007-08-02,"1274592663"
"Helianthus bolanderi",-122.6758,42.41178,"bison",2008-01-30,"1274592359"
"Helianthus bolanderi",-121.64617,42.68376,"bison",2010-07-18,"1274592387"
"Helianthus bolanderi",-122.6758,42.41178,"bison",2007-01-01,"1274592406"
"Helianthus bolanderi",-122.6758,42.41178,"bison",2007-08-11,"1274592429"
"Helianthus bolanderi",-120.33774,39.583134,"bison",1991-07-24,"1883984122"
"Helianthus bolanderi",-121.002655,37.562386,"bison",NA,"1883993153"
"Helianthus bolanderi",-120.49121,37.13482,"bison",1936-10-01,"1661845720"
"Helianthus bolanderi",-120.49121,37.13482,"bison",1936-10-01,"1661834798"
"Helianthus bolanderi",-121.95809,39.753277,"bison",1914-09-03,"1661835045"
"Helianthus bolanderi",-120.45028,37.850834,"bison",1998-08-03,"1661840158"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1996-09-01,"1656982092"
"Helianthus bolanderi",-121.90243,38.679607,"bison",1953-09-30,"1657140838"
"Helianthus bolanderi",-120.653854,38.44355,"bison",1892-07-01,"1656868719"
"Helianthus bolanderi",-120.72272,39.06203,"bison",1952-07-20,"1656868721"
"Helianthus bolanderi",-123.44288,39.43239,"bison",1982-10-14,"1656868722"
"Helianthus bolanderi",-121.98318,39.09463,"bison",1916-07-11,"1656868737"
"Helianthus bolanderi",-121.958885,39.753082,"bison",1914-09-03,"1656868738"
"Helianthus bolanderi",-121.958885,39.753082,"bison",1914-09-03,"1656868741"
"Helianthus bolanderi",-122.2132,38.5078,"bison",1933-08-27,"1656868744"
"Helianthus bolanderi",-122.76157,39.02478,"bison",1882-08-16,"1656868745"
"Helianthus bolanderi",-122.4464,38.6766,"bison",1930-10-19,"1656868746"
"Helianthus bolanderi",-120.653854,38.44355,"bison",1892-07-01,"1656868748"
"Helianthus bolanderi",-120.03792,34.537247,"bison",1956-08-04,"1656868749"
"Helianthus bolanderi",-119.91286,37.570034,"bison",1892-08-14,"1656868752"
"Helianthus bolanderi",-119.985,34.7438,"bison",1950-09-16,"1656868755"
"Helianthus bolanderi",-122.76329,39.01652,"bison",1928-08-25,"1656868757"
"Helianthus bolanderi",-122.82929,38.96355,"bison",1927-08-24,"1656868759"
"Helianthus bolanderi",-122.76329,39.01652,"bison",1928-05-25,"1656868761"
"Helianthus bolanderi",-120.82951,39.99517,"bison",1959-08-15,"1656868762"
"Helianthus bolanderi",-120.8324,36.3851,"bison",1902-08-20,"1656868763"
"Helianthus bolanderi",-121.157364,40.203777,"bison",1906-01-01,"1656868764"
"Helianthus bolanderi",-120.82951,39.99517,"bison",1937-07-20,"1656868765"
"Helianthus bolanderi",-121.975235,37.426052,"bison",1902-09-16,"1656868766"
"Helianthus bolanderi",-120.67282,35.48853,"bison",1965-09-29,"1656868767"
"Helianthus bolanderi",-121.69062,37.220776,"bison",1939-09-14,"1656868768"
"Helianthus bolanderi",-121.2139,40.2335,"bison",1954-08-04,"1656868770"
"Helianthus bolanderi",-122.92811,39.384003,"bison",1902-08-02,"1656868771"
"Helianthus bolanderi",-122.92811,39.384003,"bison",1902-08-02,"1656868772"
"Helianthus bolanderi",-120.82951,39.99517,"bison",1940-01-01,"1656868773"
"Helianthus bolanderi",-118.78106,36.228832,"bison",1971-08-31,"1656868774"
"Helianthus bolanderi",-122.58506,38.69673,"bison",1954-09-01,"1656868775"
"Helianthus bolanderi",-122.92811,39.384003,"bison",1902-08-02,"1656868776"
"Helianthus bolanderi",-122.7167,38.7723,"bison",1877-06-26,"1656868778"
"Helianthus bolanderi",-123.47505,39.66935,"bison",NA,"1656868780"
"Helianthus bolanderi",-121.80113,38.1224,"bison",1933-09-17,"1656868781"
"Helianthus bolanderi",-122.3857,38.5016,"bison",1951-10-28,"1656868782"
"Helianthus bolanderi",-122.74676,39.094803,"bison",NA,"1656868783"
"Helianthus bolanderi",-120.44754,35.385227,"bison",1969-07-13,"1656868784"
"Helianthus bolanderi",-120.82951,39.99517,"bison",1959-09-21,"1656868785"
"Helianthus bolanderi",-120.521996,39.576923,"bison",1951-08-21,"1656868786"
"Helianthus bolanderi",-122.326,38.50735,"bison",1939-08-20,"1656868787"
"Helianthus bolanderi",-122.5281,41.7287,"bison",1913-08-13,"1656868788"
"Helianthus bolanderi",-120.521996,39.576923,"bison",1951-07-23,"1656868789"
"Helianthus bolanderi",-122.7851,41.8632,"bison",1927-08-26,"1656868790"
"Helianthus bolanderi",-122.64195,41.732105,"bison",1916-09-01,"1656868791"
"Helianthus bolanderi",-122.8059,38.7999,"bison",1877-06-26,"1656868792"
"Helianthus bolanderi",-122.92294,39.04825,"bison",1909-08-05,"1656868793"
"Helianthus bolanderi",-122.08007,37.403236,"bison",1902-10-19,"1656868794"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1936-08-13,"1656868795"
"Helianthus bolanderi",-120.307686,39.762226,"bison",1909-08-29,"1656868796"
"Helianthus bolanderi",-120.82951,39.99517,"bison",1953-08-31,"1656868797"
"Helianthus bolanderi",-120.44754,35.385227,"bison",1966-09-16,"1656868798"
"Helianthus bolanderi",-120.521996,39.576923,"bison",1976-07-16,"1656868799"
"Helianthus bolanderi",-121.975235,37.426052,"bison",1903-07-01,"1656868800"
"Helianthus bolanderi",-121.975235,37.426052,"bison",1903-07-01,"1656868801"
"Helianthus bolanderi",-120.67282,35.48853,"bison",1919-10-01,"1656868802"
"Helianthus bolanderi",-122.326,38.50735,"bison",1923-10-12,"1656868804"
"Helianthus bolanderi",-122.76329,39.01652,"bison",1928-09-16,"1656868805"
"Helianthus bolanderi",-121.88588,37.430473,"bison",1906-08-17,"1656868806"
"Helianthus bolanderi",-120.82951,39.99517,"bison",1959-09-21,"1656868807"
"Helianthus bolanderi",-120.44754,35.385227,"bison",1946-09-15,"1656868808"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1956-10-07,"1656868809"
"Helianthus bolanderi",-122.23228,40.126156,"bison",1963-09-23,"1656868810"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1934-10-21,"1656868811"
"Helianthus bolanderi",-120.521996,39.576923,"bison",1952-10-09,"1656868812"
"Helianthus bolanderi",-122.7001,40.981,"bison",1936-08-23,"1656868813"
"Helianthus bolanderi",-119.96471,38.02145,"bison",1920-07-21,"1656868815"
"Helianthus bolanderi",-120.521996,39.576923,"bison",1955-07-20,"1656868817"
"Helianthus bolanderi",-120.88335,40.108425,"bison",1951-08-20,"1656868818"
"Helianthus bolanderi",-119.96471,38.02145,"bison",1915-08-13,"1656868743"
"Helianthus bolanderi",-121.69062,37.220776,"bison",1907-09-01,"1656868822"
"Helianthus bolanderi",-122.5192,41.5209,"bison",1899-08-25,"1656868824"
"Helianthus bolanderi",-122.80887,38.803528,"bison",1948-03-06,"1656868825"
"Helianthus bolanderi",-121.5126,40.3836,"bison",1903-07-01,"1656868826"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1927-09-11,"1656868827"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1922-08-06,"1656868828"
"Helianthus bolanderi",-120.571556,35.420807,"bison",1965-09-19,"1656868830"
"Helianthus bolanderi",-121.69062,37.220776,"bison",1896-07-15,"1656868831"
"Helianthus bolanderi",-122.60889,41.71222,"bison",1934-10-06,"1656868833"
"Helianthus bolanderi",-121.51289,40.383,"bison",1912-08-22,"1656868834"
"Helianthus bolanderi",-122.805885,38.79988,"bison",1968-01-01,"1656868836"
"Helianthus bolanderi",-123.1408,40.6004,"bison",1879-08-30,"1656868839"
"Helianthus bolanderi",-122.86799,40.887997,"bison",1953-08-20,"1656868842"
"Helianthus bolanderi",-120.521996,39.576923,"bison",1980-08-13,"1656868844"
"Helianthus bolanderi",-119.96471,38.02145,"bison",1920-07-21,"1656868845"
"Helianthus bolanderi",-122.2721,41.2174,"bison",1902-09-14,"1656868847"
"Helianthus bolanderi",-122.64195,41.732105,"bison",1916-09-01,"1656868851"
"Helianthus bolanderi",-122.80887,38.803528,"bison",1948-03-06,"1656868853"
"Helianthus bolanderi",-123.1822,40.4561,"bison",1955-07-17,"1656868870"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1934-10-06,"1657033804"
"Helianthus bolanderi",-121.63707,41.00065,"bison",2013-09-06,"1657047139"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1996-09-01,"1657053341"
"Helianthus bolanderi",-122.475,38.691666,"bison",1997-07-24,"415729107"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1892-07-01,"1304512950"
"Helianthus bolanderi",-122.9572,39.17083,"bison",1892-07-01,"1304512966"
"Helianthus bolanderi",-119.85472,37.88222,"bison",1902-07-01,"1304512972"
"Helianthus bolanderi",-120.653854,38.44355,"bison",1893-07-01,"1304512975"
"Helianthus bolanderi",-121.5121,40.3832,"bison",1903-07-01,"1304513030"
"Helianthus bolanderi",-121.585556,39.84,"bison",1997-07-03,"1304514106"
"Helianthus bolanderi",-122.75596,38.85207,"bison",1935-07-04,"1304514296"
"Helianthus bolanderi",-123.735,38.953,"bison",1969-07-05,"1304514773"
"Helianthus bolanderi",-122.326,38.50735,"bison",1986-07-05,"1304514780"
"Helianthus bolanderi",-122.40611,38.85472,"bison",2002-07-05,"1304514824"
"Helianthus bolanderi",-121.23217,40.253,"bison",2001-07-07,"1304515539"
"Helianthus bolanderi",-122.55055,40.084167,"bison",1997-07-10,"1304516630"
"Helianthus bolanderi",-122.87413,39.00434,"bison",1937-07-12,"1304517193"
"Helianthus bolanderi",-120.44754,35.385227,"bison",1969-07-13,"1304517701"
"Helianthus bolanderi",-122.96745,41.62448,"bison",1908-07-14,"1304517861"
"Helianthus bolanderi",-118.38333,37.491665,"bison",1984-07-14,"1304518145"
"Helianthus bolanderi",-118.87517,37.915836,"bison",1984-07-14,"1304518170"
"Helianthus bolanderi",-123.1144,40.647724,"bison",1997-07-14,"1304518195"
"Helianthus bolanderi",-122.4734,39.1484,"bison",1998-07-15,"1304518610"
"Helianthus bolanderi",-122.48333,38.8,"bison",1993-10-03,"176955920"
"Helianthus bolanderi",-121.23217,40.253,"bison",2001-07-07,"1304383208"
"Helianthus bolanderi",-122.366585,38.99225,"bison",2007-06-24,"1304386079"
"Helianthus bolanderi",-121.56917,39.32139,"bison",2009-09-05,"1304389092"
"Helianthus bolanderi",-122.60889,41.712223,"bison",1934-10-06,"1304389555"
"Helianthus bolanderi",-121.773056,39.18639,"bison",2008-10-06,"1304392234"
"Helianthus bolanderi",-122.84,41.608334,"bison",1948-09-02,"1304393387"
"Helianthus bolanderi",-119.91286,37.570034,"bison",NA,"1304403555"
"Helianthus bolanderi",-120.82951,39.99517,"bison",NA,"1304406527"
"Helianthus bolanderi",-122.04355,40.76052,"bison",NA,"1304407469"
"Helianthus bolanderi",-122.53389,39.298058,"bison",NA,"1304414519"
"Helianthus bolanderi",-122.48333,38.8,"bison",NA,"1304414541"
"Helianthus bolanderi",-122.74676,39.094803,"bison",NA,"1304414673"
"Helianthus bolanderi",-121.566666,39.85,"bison",NA,"1304416275"
"Helianthus bolanderi",-120.72272,39.06203,"bison",NA,"1304416287"
"Helianthus bolanderi",-122.475,38.691666,"bison",NA,"1304416452"
"Helianthus bolanderi",-122.475,38.691666,"bison",NA,"1304416467"
"Helianthus bolanderi",-122.475,38.691666,"bison",NA,"1304416474"
"Helianthus bolanderi",-121.60192,39.66596,"bison",NA,"1304416760"
"Helianthus bolanderi",-121.60192,39.66596,"bison",NA,"1304416784"
"Helianthus bolanderi",-120.916664,41.11667,"bison",NA,"1304416854"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1938-03-01,"1304457291"
"Helianthus bolanderi",-122.80807,38.80371,"bison",1948-03-06,"1304458028"
"Helianthus bolanderi",-122.5798,39.83858,"bison",1960-04-23,"1304477145"
"Helianthus bolanderi",-122.23228,40.126156,"bison",1982-04-27,"1304479453"
"Helianthus bolanderi",-122.63361,40.017776,"bison",2001-06-05,"1304501640"
"Helianthus bolanderi",-122.638336,40.02889,"bison",2001-06-05,"1304501665"
"Helianthus bolanderi",-122.6832,40.0528,"bison",1992-06-18,"1304507449"
"Helianthus bolanderi",-122.528435,39.256912,"bison",1947-06-19,"1304507680"
"Helianthus bolanderi",-122.23228,40.126156,"bison",1953-06-20,"1304508171"
"Helianthus bolanderi",-122.23228,40.126156,"bison",1953-06-20,"1304508174"
"Helianthus bolanderi",-122.37363,39.011757,"bison",2000-06-23,"1304509793"
"Helianthus bolanderi",-122.36667,38.9975,"bison",2007-06-24,"1304510233"
"Helianthus bolanderi",-122.366585,38.99225,"bison",2007-06-24,"1304510268"
"Helianthus bolanderi",-122.36639,38.99222,"bison",2007-06-24,"1304510269"
"Helianthus bolanderi",-122.237564,39.17774,"bison",1955-06-25,"1304510500"
"Helianthus bolanderi",-116.1812,34.85722,"bison",1965-06-26,"1304510967"
"Helianthus bolanderi",-121.74028,39.78639,"bison",1983-06-29,"1304512278"
"Helianthus bolanderi",-123.17849,40.460594,"bison",1955-07-17,"1304519197"
"Helianthus bolanderi",-122.23228,40.126156,"bison",1955-07-17,"1304519212"
"Helianthus bolanderi",-121.34044,38.450012,"bison",1993-07-18,"1304519794"
"Helianthus bolanderi",-123.095825,40.294365,"bison",1949-07-19,"1304519963"
"Helianthus bolanderi",-120.72272,39.06203,"bison",1952-07-20,"1304520297"
"Helianthus bolanderi",-120.521996,39.576923,"bison",1955-07-20,"1304520363"
"Helianthus bolanderi",-119.96471,38.02145,"bison",1920-07-21,"1304520648"
"Helianthus bolanderi",-122.94009,39.277645,"bison",1905-07-21,"1304520652"
"Helianthus bolanderi",-121.93959,38.267227,"bison",1923-07-21,"1304520678"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1913-07-23,"1304521356"
"Helianthus bolanderi",-122.475,38.691666,"bison",1997-07-24,"1304522024"
"Helianthus bolanderi",-121.2823,41.3246,"bison",1893-07-25,"1304522033"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1997-07-25,"1304522310"
"Helianthus bolanderi",-120.82951,39.99517,"bison",1882-07-25,"1304522344"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1913-07-27,"1304522732"
"Helianthus bolanderi",-123.92582,40.706673,"bison",1888-07-28,"1304523041"
"Helianthus bolanderi",-123.593,38.81,"bison",1969-07-29,"1304523450"
"Helianthus bolanderi",-120.03792,34.537247,"bison",1978-07-29,"1304523533"
"Helianthus bolanderi",-120.03792,34.537247,"bison",1978-07-29,"1304523561"
"Helianthus bolanderi",-121.42291,39.01088,"bison",1936-07-31,"1304523959"
"Helianthus bolanderi",-120.77324,38.348793,"bison",1893-08-01,"1304524184"
"Helianthus bolanderi",-122.92726,39.384163,"bison",1902-08-01,"1304524310"
"Helianthus bolanderi",-121.90488,37.427773,"bison",1906-08-01,"1304524348"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1902-08-02,"1304524591"
"Helianthus bolanderi",-120.82951,39.99517,"bison",1959-08-03,"1304524969"
"Helianthus bolanderi",-120.45028,37.850834,"bison",1998-08-03,"1304525088"
"Helianthus bolanderi",-121.727776,39.801666,"bison",2009-08-03,"1304525102"
"Helianthus bolanderi",-120.03792,34.537247,"bison",1956-08-04,"1304525192"
"Helianthus bolanderi",-120.03792,34.537247,"bison",1956-08-04,"1304525219"
"Helianthus bolanderi",-120.03792,34.537247,"bison",1956-08-04,"1304525241"
"Helianthus bolanderi",-121.585556,39.84,"bison",1997-08-05,"1304525555"
"Helianthus bolanderi",-121.245834,40.13778,"bison",1988-08-05,"1304525545"
"Helianthus bolanderi",-122.3639,38.8031,"bison",1991-08-05,"1304525564"
"Helianthus bolanderi",-122.3824,38.7597,"bison",1991-08-05,"1304525570"
"Helianthus bolanderi",-121.585556,39.84,"bison",1997-08-05,"1304525597"
"Helianthus bolanderi",-122.2721,38.6691,"bison",1991-08-05,"1304525614"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1940-08-06,"1304525718"
"Helianthus bolanderi",-122.326,38.50735,"bison",1916-08-07,"1304525869"
"Helianthus bolanderi",-122.326,38.50735,"bison",1916-08-07,"1304525938"
"Helianthus bolanderi",-122.3362,41.3315,"bison",1910-08-09,"1304526457"
"Helianthus bolanderi",-120.5344,38.785534,"bison",1997-08-09,"1304526616"
"Helianthus bolanderi",-122.61417,39.37389,"bison",2006-08-09,"1304526636"
"Helianthus bolanderi",-122.61417,39.373886,"bison",2006-08-09,"1304526641"
"Helianthus bolanderi",-122.32222,38.808334,"bison",2000-08-11,"1304527145"
"Helianthus bolanderi",-123.1144,40.647724,"bison",1978-08-12,"1304527321"
"Helianthus bolanderi",-121.83778,36.94599,"bison",1984-08-12,"1304527346"
"Helianthus bolanderi",-120.521996,39.576923,"bison",1988-08-12,"1304527354"
"Helianthus bolanderi",-121.66028,39.649166,"bison",1977-08-13,"1304527549"
"Helianthus bolanderi",-120.521996,39.576923,"bison",1980-08-13,"1304527565"
"Helianthus bolanderi",-119.91286,37.570034,"bison",1892-08-14,"1304527639"
"Helianthus bolanderi",-121.206665,40.225834,"bison",1984-08-14,"1304527858"
"Helianthus bolanderi",-122.55217,38.728943,"bison",1911-08-16,"1304528082"
"Helianthus bolanderi",-120.82951,39.99517,"bison",1918-08-16,"1304528164"
"Helianthus bolanderi",-121.66055,39.647778,"bison",1977-08-16,"1304528266"
"Helianthus bolanderi",-120.44754,35.385227,"bison",1946-08-18,"1304528648"
"Helianthus bolanderi",-120.44754,35.385227,"bison",1906-08-19,"1304528803"
"Helianthus bolanderi",-122.720184,38.823803,"bison",1958-08-19,"1304528921"
"Helianthus bolanderi",-120.8227,39.4176,"bison",1997-08-19,"1304528995"
"Helianthus bolanderi",-122.326,38.50735,"bison",1939-08-20,"1304529086"
"Helianthus bolanderi",-121.69062,37.220776,"bison",1904-08-21,"1304529244"
"Helianthus bolanderi",-121.5121,40.3832,"bison",1912-08-22,"1304529376"
"Helianthus bolanderi",-123.1144,40.647724,"bison",1980-08-21,"1304529392"
"Helianthus bolanderi",-123.1144,40.647724,"bison",1936-08-23,"1304529685"
"Helianthus bolanderi",-123.1144,40.647724,"bison",1980-08-23,"1304529766"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1928-08-24,"1304529777"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1980-08-24,"1304529924"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1927-08-26,"1304530206"
"Helianthus bolanderi",-122.5822,41.8385,"bison",1927-08-26,"1304530214"
"Helianthus bolanderi",-122.48329,39.11169,"bison",1951-08-26,"1304530253"
"Helianthus bolanderi",-122.91909,41.58056,"bison",1908-08-27,"1304530317"
"Helianthus bolanderi",-118.78106,36.228832,"bison",1971-08-31,"1304530944"
"Helianthus bolanderi",-120.82951,39.99517,"bison",1953-08-31,"1304530979"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1948-08-31,"1304530987"
"Helianthus bolanderi",-120.916664,41.11667,"bison",1978-08-31,"1304531034"
"Helianthus bolanderi",-120.521996,39.576923,"bison",1984-08-31,"1304531035"
"Helianthus bolanderi",-122.64111,41.73234,"bison",1916-09-01,"1304531146"
"Helianthus bolanderi",-122.64111,41.73234,"bison",1916-09-01,"1304531178"
"Helianthus bolanderi",-122.26962,41.20832,"bison",1902-09-01,"1304531187"
"Helianthus bolanderi",-122.84,41.608334,"bison",1948-09-01,"1304531288"
"Helianthus bolanderi",-122.51542,38.72739,"bison",1954-09-01,"1304531307"
"Helianthus bolanderi",-122.84,41.608334,"bison",1948-09-02,"1304531435"
"Helianthus bolanderi",-122.61389,38.7525,"bison",1938-09-03,"1304531508"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1958-09-02,"1304531447"
"Helianthus bolanderi",-122.61389,38.7525,"bison",1938-09-03,"1304531536"
"Helianthus bolanderi",-121.95809,39.753277,"bison",1914-09-03,"1304531560"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1945-09-04,"1304531733"
"Helianthus bolanderi",-121.940605,39.2312,"bison",1946-09-04,"1304531693"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1976-09-05,"1304531877"
"Helianthus bolanderi",-121.56917,39.32139,"bison",2009-09-05,"1304531931"
"Helianthus bolanderi",-121.17639,41.100277,"bison",1998-09-08,"1304532221"
"Helianthus bolanderi",-121.8637,41.0951,"bison",1998-09-08,"1304532231"
"Helianthus bolanderi",-121.90111,39.795,"bison",1978-09-08,"1304532232"
"Helianthus bolanderi",-121.63556,41.0075,"bison",1998-09-08,"1304532254"
"Helianthus bolanderi",-121.1702,41.1014,"bison",1998-09-08,"1304532269"
"Helianthus bolanderi",-122.326,38.50735,"bison",1936-09-09,"1304532290"
"Helianthus bolanderi",-121.813614,39.271942,"bison",1982-09-09,"1304532353"
"Helianthus bolanderi",-119.65502,36.761005,"bison",1955-09-11,"1304532542"
"Helianthus bolanderi",-122.237564,39.17774,"bison",1959-09-11,"1304532547"
"Helianthus bolanderi",-122.65144,39.359146,"bison",1959-09-11,"1304532569"
"Helianthus bolanderi",-122.3421,41.4821,"bison",1958-09-12,"1304532674"
"Helianthus bolanderi",-122.01,39.40348,"bison",1905-09-14,"1304532808"
"Helianthus bolanderi",-121.69062,37.220776,"bison",1939-09-14,"1304532849"
"Helianthus bolanderi",-121.69062,37.220776,"bison",1939-09-14,"1304532864"
"Helianthus bolanderi",-121.69062,37.220776,"bison",1939-09-14,"1304532869"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1928-09-14,"1304532876"
"Helianthus bolanderi",-123.1144,40.647724,"bison",1979-09-13,"1304532842"
"Helianthus bolanderi",-121.69062,37.220776,"bison",1939-09-14,"1304532883"
"Helianthus bolanderi",-121.9867,38.35667,"bison",1891-09-15,"1304532919"
"Helianthus bolanderi",-120.82951,39.99517,"bison",1950-09-15,"1304532959"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1928-09-16,"1304533005"
"Helianthus bolanderi",-120.03792,34.537247,"bison",1950-09-16,"1304533015"
"Helianthus bolanderi",-121.69062,37.220776,"bison",1902-09-16,"1304533039"
"Helianthus bolanderi",-121.97417,37.42611,"bison",1902-09-16,"1304533083"
"Helianthus bolanderi",-121.48805,39.364445,"bison",1989-09-17,"1304533241"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1971-09-18,"1304533318"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1971-09-18,"1304533360"
"Helianthus bolanderi",-119.96471,38.02145,"bison",1971-09-19,"1304533463"
"Helianthus bolanderi",-122.326,38.50735,"bison",1936-09-20,"1304533544"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1936-09-20,"1304533600"
"Helianthus bolanderi",-122.326,38.50735,"bison",1938-09-24,"1304533885"
"Helianthus bolanderi",-119.91286,37.570034,"bison",1954-09-26,"1304534074"
"Helianthus bolanderi",-121.884155,38.550953,"bison",1958-09-29,"1304534208"
"Helianthus bolanderi",-121.78833,39.18639,"bison",2007-09-30,"1304534406"
"Helianthus bolanderi",-121.751816,38.553154,"bison",1957-09-30,"1304534424"
"Helianthus bolanderi",-121.88128,38.79684,"bison",1929-10-01,"1304534466"
"Helianthus bolanderi",-120.49121,37.13482,"bison",1936-10-01,"1304534530"
"Helianthus bolanderi",-120.49121,37.13482,"bison",1936-10-01,"1304534555"
"Helianthus bolanderi",-122.326,38.50735,"bison",1993-10-03,"1304534778"
"Helianthus bolanderi",-121.75064,38.68164,"bison",1965-10-04,"1304534796"
"Helianthus bolanderi",-121.75064,38.68164,"bison",1965-10-04,"1304534838"
"Helianthus bolanderi",-122.53306,39.16722,"bison",2004-10-04,"1304534843"
"Helianthus bolanderi",-122.53306,39.167225,"bison",2004-10-04,"1304534888"
"Helianthus bolanderi",-122.5995,41.7116,"bison",1934-10-06,"1304534943"
"Helianthus bolanderi",-122.60889,41.712223,"bison",1934-10-06,"1304534983"
"Helianthus bolanderi",-121.773056,39.18639,"bison",2008-10-06,"1304535002"
"Helianthus bolanderi",-122.34071,38.921986,"bison",2006-10-06,"1304535020"
"Helianthus bolanderi",-121.773056,39.18639,"bison",2008-10-06,"1304535055"
"Helianthus bolanderi",-121.74709,38.68264,"bison",1965-10-08,"1304535134"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1901-10-10,"1304535367"
"Helianthus bolanderi",-122.326,38.50735,"bison",1923-10-12,"1304535477"
"Helianthus bolanderi",-121.79889,39.64639,"bison",1933-10-12,"1304535500"
"Helianthus bolanderi",-120.03792,34.537247,"bison",1975-10-13,"1304535614"
"Helianthus bolanderi",-123.44288,39.43239,"bison",1982-10-14,"1304535637"
"Helianthus bolanderi",-122.4017,39.602547,"bison",1935-10-16,"1304535739"
"Helianthus bolanderi",-121.9867,38.35667,"bison",1919-10-16,"1304535835"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1954-10-18,"1304535978"
"Helianthus bolanderi",-122.326,38.50735,"bison",1930-10-19,"1304536022"
"Helianthus bolanderi",-121.69062,37.220776,"bison",1902-10-19,"1304536035"
"Helianthus bolanderi",-122.326,38.50735,"bison",1954-10-19,"1304536052"
