"name","longitude","latitude","prov","date","key"
"Helianthus occidentalis",-90.424292,40.017548,"gbif",1842-08-01,"1930613592"
"Helianthus occidentalis",-85.587229,42.291707,"gbif",1838-08-30,"1931275403"
"Helianthus occidentalis",-90.035117,40.558094,"gbif",1837-07-01,"1929595318"
"Helianthus occidentalis",-90.82557,38.476625,"gbif",NA,"1261909075"
"Helianthus occidentalis",-83.573611,38.835833,"gbif",NA,"1304662200"
"Helianthus occidentalis",-83.761944,41.590833,"gbif",NA,"1304662212"
"Helianthus occidentalis",-83.761944,41.590833,"gbif",NA,"1304754360"
"Helianthus occidentalis",-83.573611,38.835833,"gbif",NA,"1304810369"
"Helianthus occidentalis",-77.118333,38.933333,"gbif",NA,"1304852998"
"Helianthus occidentalis",-77.114444,38.93,"gbif",NA,"1304853007"
"Helianthus occidentalis",-77.254167,38.998611,"gbif",NA,"1304853008"
"Helianthus occidentalis",-77.036944,38.881389,"gbif",NA,"1304853009"
"Helianthus occidentalis",-77.254167,38.998611,"gbif",NA,"1304853011"
"Helianthus occidentalis",-77.118333,38.933333,"gbif",NA,"1304853012"
"Helianthus occidentalis",-77.126111,38.943611,"gbif",NA,"1304853018"
"Helianthus occidentalis",-77.114444,38.93,"gbif",NA,"1304853021"
"Helianthus occidentalis",-77.176667,38.969444,"gbif",NA,"1304853026"
"Helianthus occidentalis",-77.176667,38.969444,"gbif",NA,"1304853034"
"Helianthus occidentalis",-77.036667,38.895,"gbif",NA,"1304853035"
"Helianthus occidentalis",-77.126111,38.943611,"gbif",NA,"1304853047"
"Helianthus occidentalis",-77.118333,38.933333,"gbif",NA,"1304853055"
"Helianthus occidentalis",-77.254167,38.998611,"gbif",NA,"1304853063"
"Helianthus occidentalis",-77.126111,38.943611,"gbif",NA,"1304853066"
"Helianthus occidentalis",-96.671667,29.491667,"gbif",NA,"1304964619"
"Helianthus occidentalis",-92.986944,34.921389,"gbif",NA,"1304964620"
"Helianthus occidentalis",-93.413333,34.691389,"gbif",NA,"1304964621"
"Helianthus occidentalis",-96.943333,29.441667,"gbif",NA,"1304964622"
"Helianthus occidentalis",-96.331667,29.586667,"gbif",NA,"1304964630"
"Helianthus occidentalis",-91.836667,37.338333,"gbif",NA,"1304964632"
"Helianthus occidentalis",-94.168333,33.115,"gbif",NA,"1304964636"
"Helianthus occidentalis",-96.573333,29.53,"gbif",NA,"1304964639"
"Helianthus occidentalis",-97.005,28.805,"gbif",NA,"1304964648"
"Helianthus occidentalis",-96.941667,29.441667,"gbif",NA,"1304964650"
"Helianthus occidentalis",-97.183333,28.883333,"gbif",NA,"1304964651"
"Helianthus occidentalis",-97.11,29.688333,"gbif",NA,"1304964652"
"Helianthus occidentalis",-97.035,29.953333,"gbif",NA,"1304964654"
"Helianthus occidentalis",-97.103333,28.925,"gbif",NA,"1304964657"
"Helianthus occidentalis",-93.06,35.616111,"gbif",NA,"1304964664"
"Helianthus occidentalis",-96.498333,32.243611,"gbif",NA,"1304964665"
"Helianthus occidentalis",-96.498333,32.243611,"gbif",NA,"1304964666"
"Helianthus occidentalis",-96.941667,29.441667,"gbif",NA,"1304964681"
"Helianthus occidentalis",-92.385,36.335,"gbif",NA,"1304964687"
"Helianthus occidentalis",-90.11263,41.92093,"gbif",NA,"1305093560"
"Helianthus occidentalis",-77.0367,38.895,"gbif",NA,"1317842547"
"Helianthus occidentalis",-88.297034,42.392243,"gbif",NA,"1928948174"
"Helianthus occidentalis",-85.665329,30.610592,"gbif",NA,"1929470425"
"Helianthus occidentalis",-85.665329,30.610592,"gbif",NA,"1929550073"
"Helianthus occidentalis",-87.906474,43.038902,"gbif",NA,"1929995198"
"Helianthus occidentalis",-89.338693,42.245972,"gbif",NA,"1930250312"
"Helianthus occidentalis",-89.338693,42.245972,"gbif",NA,"1930428965"
"Helianthus occidentalis",-89.338693,42.245972,"gbif",NA,"1931175506"
"Helianthus occidentalis",-89.338693,42.245972,"gbif",NA,"1931217522"
"Helianthus occidentalis",-85.668086,42.96336,"gbif",NA,"1989469571"
"Helianthus occidentalis",-83.726329,42.270872,"gbif",NA,"1989515635"
"Helianthus occidentalis",-85.665329,30.610592,"gbif",NA,"2234552685"
"Helianthus occidentalis",-92.661195,44.289425,"gbif",NA,"2265583912"
"Helianthus occidentalis",-93.491973,44.974747,"gbif",NA,"2265584488"
"Helianthus occidentalis",-92.029464,43.716988,"gbif",NA,"2265585423"
"Helianthus occidentalis",-92.495543,44.555216,"gbif",NA,"2265585763"
"Helianthus occidentalis",-92.661195,44.289425,"gbif",NA,"2265586175"
"Helianthus occidentalis",-93.288153,44.991926,"gbif",NA,"2265586962"
"Helianthus occidentalis",-93.491973,44.974747,"gbif",NA,"2265587005"
"Helianthus occidentalis",-94.16833,33.115,"gbif",NA,"40899671"
"Helianthus occidentalis",-96.49833,32.24361,"gbif",NA,"40899729"
"Helianthus occidentalis",-96.94167,29.44167,"gbif",NA,"40899730"
"Helianthus occidentalis",-91.83667,37.33833,"gbif",NA,"40899731"
"Helianthus occidentalis",-92.385,36.335,"gbif",NA,"40899732"
"Helianthus occidentalis",-96.49833,32.24361,"gbif",NA,"40899792"
"Helianthus occidentalis",-96.94167,29.44167,"gbif",NA,"40899793"
"Helianthus occidentalis",-96.33167,29.58667,"gbif",NA,"40899843"
"Helianthus occidentalis",-96.57333,29.53,"gbif",NA,"40899844"
"Helianthus occidentalis",-96.67167,29.49167,"gbif",NA,"40899845"
"Helianthus occidentalis",-96.94333,29.44167,"gbif",NA,"40899846"
"Helianthus occidentalis",-97.005,28.805,"gbif",NA,"40899847"
"Helianthus occidentalis",-97.18333,28.88333,"gbif",NA,"40899848"
"Helianthus occidentalis",-97.10333,28.925,"gbif",NA,"40899849"
"Helianthus occidentalis",-97.035,29.95333,"gbif",NA,"40899850"
"Helianthus occidentalis",-97.11,29.68833,"gbif",NA,"40899851"
"Helianthus occidentalis",-88.03333,30.68333,"gbif",NA,"56585540"
"Helianthus occidentalis",-83.57361,38.83583,"gbif",NA,"91595885"
"Helianthus occidentalis",-83.76194,41.59083,"gbif",NA,"91595887"
"Helianthus occidentalis",-77.0283,38.899446,"gbif",1873-10-15,"1928043138"
"Helianthus occidentalis",-92.589246,32.564242,"gbif",1955-08-09,"2234552494"
"Helianthus occidentalis",-77.25388,38.99861,"gbif",1933-08-19,"415907252"
"Helianthus occidentalis",-81.082322,37.961502,"gbif",1909-10-18,"1930038351"
"Helianthus occidentalis",-77.0283,38.899446,"gbif",1897-09-27,"1931174266"
"Helianthus occidentalis",-77.114427,38.929896,"gbif",1893-10-28,"1928013910"
"Helianthus occidentalis",-77.114427,38.929896,"gbif",1893-10-28,"1930840981"
"Helianthus occidentalis",-88.398055,36.211737,"gbif",2017-04-13,"2540715228"
"Helianthus occidentalis",-89.394489,43.182406,"gbif",2017-07-30,"1668883196"
"Helianthus occidentalis",-93.706383,36.256181,"gbif",2015-08-19,"2573872619"
"Helianthus occidentalis",-90.5444,38.2008,"gbif",2016-08-05,"2268899171"
"Helianthus occidentalis",-89.788283,44.220817,"gbif",2014-08-28,"1269729156"
"Helianthus occidentalis",-94.717866,38.575342,"gbif",2013-08-13,"1234285283"
"Helianthus occidentalis",-91.422687,43.756404,"gbif",1997-08-07,"2265432216"
"Helianthus occidentalis",-92.488388,44.144163,"gbif",1994-07-26,"2265584846"
"Helianthus occidentalis",-92.508536,44.129798,"gbif",1994-08-04,"2265584466"
"Helianthus occidentalis",-91.990372,44.185638,"gbif",1993-07-27,"2265585972"
"Helianthus occidentalis",-91.90777,36.66333,"gbif",1993-08-06,"1260978482"
"Helianthus occidentalis",-91.90777,36.66333,"gbif",1993-08-06,"1260978492"
"Helianthus occidentalis",-86.038,42.609,"gbif",1992-09-01,"176956323"
"Helianthus occidentalis",-92.994871,44.984868,"gbif",1990-09-04,"2265585074"
"Helianthus occidentalis",-92.185278,37.670833,"gbif",1989-08-20,"1260956445"
"Helianthus occidentalis",-92.970626,45.564434,"gbif",1989-08-29,"2265584669"
"Helianthus occidentalis",-92.782501,44.87389,"gbif",1987-08-11,"2265585761"
"Helianthus occidentalis",-93.4,37.56666,"gbif",1987-09-20,"1261002960"
"Helianthus occidentalis",-92.791852,44.927188,"gbif",1986-08-22,"2265585766"
"Helianthus occidentalis",-91.938983,44.272608,"gbif",1983-08-16,"2265585110"
"Helianthus occidentalis",-91.42281,43.767742,"gbif",1982-07-19,"2265584194"
"Helianthus occidentalis",-92.049518,44.056501,"gbif",1982-07-27,"2265585209"
"Helianthus occidentalis",-91.800172,43.79616,"gbif",1982-07-24,"2265585266"
"Helianthus occidentalis",-92.049518,44.056501,"gbif",1982-07-19,"2265587055"
"Helianthus occidentalis",-92.84166,37.70388,"gbif",1981-07-29,"1261000566"
"Helianthus occidentalis",-91.760305,43.810577,"gbif",1981-08-22,"2265584755"
"Helianthus occidentalis",-91.422332,43.623285,"gbif",1978-08-15,"2265584366"
"Helianthus occidentalis",-91.42281,43.767742,"gbif",1978-08-14,"2265584969"
"Helianthus occidentalis",-92.589246,32.564242,"gbif",1955-08-09,"2234552494"
"Helianthus occidentalis",-92.600465,45.953361,"gbif",1945-08-04,"2265587648"
"Helianthus occidentalis",-92.009908,44.322203,"gbif",1945-09-21,"2265583142"
"Helianthus occidentalis",-92.9239,45.079652,"gbif",1943-07-31,"2265585403"
"Helianthus occidentalis",-91.43962,43.963328,"gbif",1943-08-25,"2265586090"
"Helianthus occidentalis",-93.09111,38.19388,"gbif",1938-09-22,"1260973850"
"Helianthus occidentalis",-91.25638,37.49611,"gbif",1936-07-30,"1260967066"
"Helianthus occidentalis",-91.18444,37.40722,"gbif",1936-09-26,"1260969299"
"Helianthus occidentalis",-77.25388,38.99861,"gbif",1933-08-19,"415907252"
"Helianthus occidentalis",-92.76888,37.97305,"gbif",1932-08-08,"1260931959"
"Helianthus occidentalis",-91.9775,37.92611,"gbif",1927-08-09,"1260949736"
"Helianthus occidentalis",-90.75472,38.28833,"gbif",1925-08-12,"1260950544"
"Helianthus occidentalis",-94.485,36.545556,"gbif",1920-09-10,"1260348373"
"Helianthus occidentalis",-91.318526,43.62916,"gbif",1919-08-06,"2265585321"
"Helianthus occidentalis",-81.082322,37.961502,"gbif",1909-10-18,"1930038351"
"Helianthus occidentalis",-93.92055,36.81722,"gbif",1905-08-17,"1260927687"
"Helianthus occidentalis",-92.24,44.28,"gbif",1904-08-07,"2265587322"
"Helianthus occidentalis",-91.431985,43.630682,"gbif",1899-08-12,"2265583848"
"Helianthus occidentalis",-91.28287,43.50806,"gbif",1899-08-08,"2265584920"
"Helianthus occidentalis",-91.282871,43.508062,"gbif",1899-08-02,"2265585999"
"Helianthus occidentalis",-77.0283,38.899446,"gbif",1897-09-27,"1931174266"
"Helianthus occidentalis",-77.114427,38.929896,"gbif",1893-10-28,"1928013910"
"Helianthus occidentalis",-77.114427,38.929896,"gbif",1893-10-28,"1930840981"
"Helianthus occidentalis",-93.288153,44.991926,"gbif",1889-07-20,"2265584788"
"Helianthus occidentalis",-92.252454,44.4081,"gbif",1883-08-08,"2265584923"
"Helianthus occidentalis",-93.288153,44.991926,"gbif",1878-08-14,"2265584695"
"Helianthus occidentalis",-93.288153,44.991926,"gbif",1878-08-21,"2265585619"
"Helianthus occidentalis",-77.0283,38.899446,"gbif",1873-10-15,"1928043138"
"Helianthus occidentalis",-91.836667,37.338333,"gbif",NA,"1304964632"
"Helianthus occidentalis",-92.385,36.335,"gbif",NA,"1304964687"
"Helianthus occidentalis",-92.661195,44.289425,"gbif",NA,"2265583912"
"Helianthus occidentalis",-93.491973,44.974747,"gbif",NA,"2265584488"
"Helianthus occidentalis",-92.029464,43.716988,"gbif",NA,"2265585423"
"Helianthus occidentalis",-92.495543,44.555216,"gbif",NA,"2265585763"
"Helianthus occidentalis",-92.661195,44.289425,"gbif",NA,"2265586175"
"Helianthus occidentalis",-93.288153,44.991926,"gbif",NA,"2265586962"
"Helianthus occidentalis",-93.491973,44.974747,"gbif",NA,"2265587005"
"Helianthus occidentalis",-91.83667,37.33833,"gbif",NA,"40899731"
"Helianthus occidentalis",-92.385,36.335,"gbif",NA,"40899732"
"Helianthus occidentalis",-82.530426,35.60937,"bison",NA,"2070095380"
"Helianthus occidentalis",-82.27012,40.843273,"bison",NA,"2070179568"
"Helianthus occidentalis",-97.31033,30.10087,"bison",NA,"2063302794"
"Helianthus occidentalis",-91.313934,37.96656,"bison",NA,"2068071492"
"Helianthus occidentalis",-91.286415,44.726357,"bison",NA,"2068075542"
"Helianthus occidentalis",-91.177284,46.6342,"bison",NA,"2068109056"
"Helianthus occidentalis",-91.14713,45.864914,"bison",NA,"2068116637"
"Helianthus occidentalis",-91.13674,45.472733,"bison",NA,"2068117834"
"Helianthus occidentalis",-90.96951,37.360855,"bison",NA,"2068142943"
"Helianthus occidentalis",-90.89704,37.942642,"bison",NA,"2068161586"
"Helianthus occidentalis",-90.74143,41.204792,"bison",NA,"2068187325"
"Helianthus occidentalis",-90.47387,37.810707,"bison",NA,"2068232831"
"Helianthus occidentalis",-90.21376,40.930943,"bison",NA,"2068270458"
"Helianthus occidentalis",-90.13369,43.001022,"bison",NA,"2068284555"
"Helianthus occidentalis",-93.10014,45.01525,"bison",NA,"2067738074"
"Helianthus occidentalis",-93.0792,36.304306,"bison",NA,"2067745054"
"Helianthus occidentalis",-92.87483,38.420807,"bison",NA,"2067788944"
"Helianthus occidentalis",-92.51589,36.946518,"bison",NA,"2067859566"
"Helianthus occidentalis",-92.45855,36.64959,"bison",NA,"2067870562"
"Helianthus occidentalis",-91.96448,37.314255,"bison",NA,"2067957632"
"Helianthus occidentalis",-91.9236,38.162617,"bison",NA,"2067961687"
"Helianthus occidentalis",-94.25619,36.337826,"bison",NA,"2067511498"
"Helianthus occidentalis",-93.73925,30.786718,"bison",NA,"2067599835"
"Helianthus occidentalis",-93.541664,36.337772,"bison",NA,"2067639494"
"Helianthus occidentalis",-93.340256,30.645018,"bison",NA,"2067685152"
"Helianthus occidentalis",-96.50839,29.595907,"bison",NA,"2067196036"
"Helianthus occidentalis",-96.27017,29.891901,"bison",NA,"2067223147"
"Helianthus occidentalis",-95.9821,30.013578,"bison",NA,"2067257048"
"Helianthus occidentalis",-97.11905,33.205006,"bison",NA,"2067128739"
"Helianthus occidentalis",-96.976364,30.321104,"bison",NA,"2067137986"
"Helianthus occidentalis",-96.921234,29.877886,"bison",NA,"2067143537"
"Helianthus occidentalis",-91.167984,40.405792,"bison",NA,"2063361634"
"Helianthus occidentalis",-90.69423,42.87003,"bison",NA,"2063371500"
"Helianthus occidentalis",-90.61997,43.945175,"bison",NA,"2063373623"
"Helianthus occidentalis",-90.206795,40.465687,"bison",NA,"2063379855"
"Helianthus occidentalis",-90.20228,39.716805,"bison",NA,"2063380225"
"Helianthus occidentalis",-89.409096,43.826054,"bison",NA,"2063404097"
"Helianthus occidentalis",-88.88593,41.34334,"bison",NA,"2063420496"
"Helianthus occidentalis",-88.88213,37.46071,"bison",NA,"2063420854"
"Helianthus occidentalis",-88.76899,41.89461,"bison",NA,"2063423257"
"Helianthus occidentalis",-88.54237,37.417168,"bison",NA,"2063430054"
"Helianthus occidentalis",-88.332756,36.882015,"bison",NA,"2063435614"
"Helianthus occidentalis",-82.83408,44.682533,"bison",NA,"2063471922"
"Helianthus occidentalis",-81.92987,40.565308,"bison",NA,"2063475659"
"Helianthus occidentalis",-81.08605,38.030933,"bison",NA,"2063478782"
"Helianthus occidentalis",-85.99946,41.91624,"bison",NA,"2069045725"
"Helianthus occidentalis",-85.92499,36.963615,"bison",NA,"2069058699"
"Helianthus occidentalis",-85.8114,43.995186,"bison",NA,"2069093124"
"Helianthus occidentalis",-85.70303,37.96957,"bison",NA,"2069117027"
"Helianthus occidentalis",-85.662796,30.602217,"bison",NA,"2069124891"
"Helianthus occidentalis",-85.53285,42.246265,"bison",NA,"2069155512"
"Helianthus occidentalis",-85.54745,43.032497,"bison",NA,"2069153099"
"Helianthus occidentalis",-85.4263,41.642467,"bison",NA,"2069184347"
"Helianthus occidentalis",-85.31455,42.58281,"bison",NA,"2069208796"
"Helianthus occidentalis",-85.20598,35.59367,"bison",NA,"2069241687"
"Helianthus occidentalis",-85.01238,42.24299,"bison",NA,"2069294129"
"Helianthus occidentalis",-84.838326,43.99114,"bison",NA,"2069352538"
"Helianthus occidentalis",-84.64241,41.864475,"bison",NA,"2069405224"
"Helianthus occidentalis",-84.57999,37.10831,"bison",NA,"2069430223"
"Helianthus occidentalis",-84.523865,35.847473,"bison",NA,"2069450023"
"Helianthus occidentalis",-89.92854,38.470196,"bison",NA,"2068315857"
"Helianthus occidentalis",-89.913574,40.23699,"bison",NA,"2068319990"
"Helianthus occidentalis",-89.91096,41.750572,"bison",NA,"2068320925"
"Helianthus occidentalis",-89.794136,40.022568,"bison",NA,"2068337401"
"Helianthus occidentalis",-89.79741,41.09691,"bison",NA,"2068336897"
"Helianthus occidentalis",-89.66599,42.349728,"bison",NA,"2068356086"
"Helianthus occidentalis",-89.34237,41.03112,"bison",NA,"2068407998"
"Helianthus occidentalis",-89.320175,42.041885,"bison",NA,"2068413085"
"Helianthus occidentalis",-89.23975,44.112823,"bison",NA,"2068431586"
"Helianthus occidentalis",-89.16121,42.337395,"bison",NA,"2068443044"
"Helianthus occidentalis",-88.77399,43.013805,"bison",NA,"2068509137"
"Helianthus occidentalis",-88.7208,36.303387,"bison",NA,"2068514188"
"Helianthus occidentalis",-84.27701,37.723526,"bison",NA,"2069528710"
"Helianthus occidentalis",-84.12427,41.597263,"bison",NA,"2069577433"
"Helianthus occidentalis",-84.06588,41.33507,"bison",NA,"2069599015"
"Helianthus occidentalis",-83.93772,35.992725,"bison",NA,"2069643628"
"Helianthus occidentalis",-83.91172,42.60253,"bison",NA,"2069653771"
"Helianthus occidentalis",-83.74068,44.03687,"bison",NA,"2069729366"
"Helianthus occidentalis",-83.706375,43.021076,"bison",NA,"2069745196"
"Helianthus occidentalis",-87.43612,42.326443,"bison",NA,"2068785262"
"Helianthus occidentalis",-87.4249,42.579704,"bison",NA,"2068788103"
"Helianthus occidentalis",-87.41467,42.754074,"bison",NA,"2068791001"
"Helianthus occidentalis",-87.37434,41.47224,"bison",NA,"2068799966"
"Helianthus occidentalis",-87.315475,40.608253,"bison",NA,"2068811085"
"Helianthus occidentalis",-87.07131,41.509922,"bison",NA,"2068847168"
"Helianthus occidentalis",-86.89394,40.38926,"bison",NA,"2068867822"
"Helianthus occidentalis",-86.88144,36.85983,"bison",NA,"2068870858"
"Helianthus occidentalis",-86.864296,40.75095,"bison",NA,"2068873150"
"Helianthus occidentalis",-86.75082,43.996635,"bison",NA,"2068902853"
"Helianthus occidentalis",-86.692535,41.045273,"bison",NA,"2068912233"
"Helianthus occidentalis",-86.6476,41.283283,"bison",NA,"2068916798"
"Helianthus occidentalis",-86.41721,35.84337,"bison",NA,"2068963540"
"Helianthus occidentalis",-86.35517,40.7538,"bison",NA,"2068968533"
"Helianthus occidentalis",-86.305695,42.283985,"bison",NA,"2068977333"
"Helianthus occidentalis",-86.28816,41.6177,"bison",NA,"2068979024"
"Helianthus occidentalis",-86.21778,37.227856,"bison",NA,"2068994219"
"Helianthus occidentalis",-86.20086,37.967476,"bison",NA,"2068997724"
"Helianthus occidentalis",-86.10368,38.18644,"bison",NA,"2069018722"
"Helianthus occidentalis",-86.099205,35.155926,"bison",NA,"2069021059"
"Helianthus occidentalis",-88.45225,42.3243,"bison",NA,"2068574208"
"Helianthus occidentalis",-88.401054,41.292408,"bison",NA,"2068585023"
"Helianthus occidentalis",-88.40032,45.849648,"bison",NA,"2068586151"
"Helianthus occidentalis",-88.274086,36.62098,"bison",NA,"2068607606"
"Helianthus occidentalis",-87.991196,45.346897,"bison",NA,"2068672750"
"Helianthus occidentalis",-87.978455,41.448475,"bison",NA,"2068675393"
"Helianthus occidentalis",-87.85155,36.511757,"bison",NA,"2068709908"
"Helianthus occidentalis",-87.861115,41.13951,"bison",NA,"2068706581"
"Helianthus occidentalis",-87.8336,40.748867,"bison",NA,"2068714384"
"Helianthus occidentalis",-87.730545,43.746002,"bison",NA,"2068735134"
"Helianthus occidentalis",-87.645454,41.894295,"bison",NA,"2068753148"
"Helianthus occidentalis",-83.261955,42.284664,"bison",NA,"2069887681"
"Helianthus occidentalis",-83.00687,39.969574,"bison",NA,"2069965857"
"Helianthus occidentalis",-82.910866,42.671467,"bison",NA,"2069999278"
"Helianthus occidentalis",-96.41027,30.215075,"bison",NA,"2063097338"
"Helianthus occidentalis",-91.77671,43.98227,"bison",NA,"2067989922"
"Helianthus occidentalis",-79.447754,37.814518,"bison",NA,"2071190956"
"Helianthus occidentalis",-80.45059,37.92442,"bison",NA,"2070792031"
"Helianthus occidentalis",-83.474174,38.841682,"bison",NA,"2069817658"
"Helianthus occidentalis",-83.38402,45.489513,"bison",NA,"2069854177"
"Helianthus occidentalis",-91.85289,45.43719,"bison",NA,"2067975452"
"Helianthus occidentalis",-91.79035,37.866325,"bison",NA,"2067985854"
"Helianthus occidentalis",-91.75871,44.38976,"bison",NA,"2067992558"
"Helianthus occidentalis",-91.489716,37.603073,"bison",NA,"2068034687"
"Helianthus occidentalis",-91.39836,37.15198,"bison",NA,"2068054775"
"Helianthus occidentalis",-87.40217,40.9624,"bison",NA,"2062732531"
"Helianthus occidentalis",-80.856316,37.656002,"bison",NA,"2070659295"
"Helianthus occidentalis",-81.943504,39.966045,"bison",NA,"2070271849"
"Helianthus occidentalis",-76.5175,37.2189,"bison",NA,"2072676445"
"Helianthus occidentalis",-77.1007,38.878338,"bison",NA,"2072270750"
"Helianthus occidentalis",-78.35986,39.631134,"bison",NA,"2071713878"
"Helianthus occidentalis",-77.74196,39.312862,"bison",NA,"2071969373"
"Helianthus occidentalis",-77.07697,38.716446,"bison",NA,"2072293122"
"Helianthus occidentalis",NA,NA,"bison",1925-08-26,"1304343057"
"Helianthus occidentalis",NA,NA,"bison",NA,"1304399053"
"Helianthus occidentalis",NA,NA,"bison",1858-01-01,"1304399033"
"Helianthus occidentalis",NA,NA,"bison",NA,"1304399037"
"Helianthus occidentalis",NA,NA,"bison",1899-08-02,"1098205092"
"Helianthus occidentalis",NA,NA,"bison",1887-08-01,"1098224123"
"Helianthus occidentalis",NA,NA,"bison",1878-01-01,"1098236550"
"Helianthus occidentalis",NA,NA,"bison",NA,"1098273471"
"Helianthus occidentalis",NA,NA,"bison",NA,"1098313736"
"Helianthus occidentalis",NA,NA,"bison",1899-08-24,"1456307974"
"Helianthus occidentalis",NA,NA,"bison",1912-09-28,"1456310082"
"Helianthus occidentalis",NA,NA,"bison",1890-08-20,"1456310509"
"Helianthus occidentalis",NA,NA,"bison",1899-01-01,"1456332233"
"Helianthus occidentalis",NA,NA,"bison",1996-07-30,"1456342220"
"Helianthus occidentalis",NA,NA,"bison",1909-08-26,"1456359383"
"Helianthus occidentalis",NA,NA,"bison",NA,"1456370560"
"Helianthus occidentalis",NA,NA,"bison",1925-09-09,"1456377709"
"Helianthus occidentalis",NA,NA,"bison",1891-08-01,"1456386894"
"Helianthus occidentalis",NA,NA,"bison",NA,"1456405630"
"Helianthus occidentalis",NA,NA,"bison",NA,"1456421109"
"Helianthus occidentalis",NA,NA,"bison",1893-01-01,"1456445616"
"Helianthus occidentalis",NA,NA,"bison",1956-07-27,"1456458327"
"Helianthus occidentalis",NA,NA,"bison",1891-08-02,"1456471832"
"Helianthus occidentalis",NA,NA,"bison",1898-09-12,"1795975305"
"Helianthus occidentalis",NA,NA,"bison",NA,"172312487"
"Helianthus occidentalis",NA,NA,"bison",NA,"172312499"
"Helianthus occidentalis",-77,39,"bison",2003-09-16,"2072374952"
"Helianthus occidentalis",-77,39,"bison",2003-09-09,"2072385430"
"Helianthus occidentalis",-87.81075,42.43689,"bison",2009-08-21,"899943734"
"Helianthus occidentalis",-90.793594,43.098957,"bison",2017-08-12,"1640129270"
"Helianthus occidentalis",-89.68779,44.426903,"bison",2018-06-07,"1850940915"
"Helianthus occidentalis",-87.07745,41.64843,"bison",2018-05-19,"1847563363"
"Helianthus occidentalis",NA,NA,"bison",NA,"1300514175"
"Helianthus occidentalis",-89.06073,42.99155,"bison",2016-07-15,"1291127853"
"Helianthus occidentalis",-89.2679,42.114742,"bison",2016-07-17,"1291134250"
"Helianthus occidentalis",NA,NA,"bison",1876-01-01,"1030501300"
"Helianthus occidentalis",NA,NA,"bison",1890-09-06,"1030501337"
"Helianthus occidentalis",NA,NA,"bison",1894-08-29,"1030501339"
"Helianthus occidentalis",NA,NA,"bison",1961-08-29,"1030501358"
"Helianthus occidentalis",NA,NA,"bison",1965-08-26,"1030501360"
"Helianthus occidentalis",NA,NA,"bison",1956-08-20,"1030501364"
"Helianthus occidentalis",NA,NA,"bison",1965-09-03,"1030501373"
"Helianthus occidentalis",NA,NA,"bison",1951-07-28,"1030501382"
"Helianthus occidentalis",NA,NA,"bison",NA,"1030501407"
"Helianthus occidentalis",NA,NA,"bison",1899-08-13,"1097710590"
"Helianthus occidentalis",NA,NA,"bison",1894-09-11,"1097710865"
"Helianthus occidentalis",NA,NA,"bison",1891-08-11,"1097895237"
"Helianthus occidentalis",NA,NA,"bison",NA,"1097911826"
"Helianthus occidentalis",NA,NA,"bison",1846-01-01,"1097919975"
"Helianthus occidentalis",NA,NA,"bison",1890-08-23,"1098143889"
"Helianthus occidentalis",NA,NA,"bison",1894-09-11,"1098185660"
"Helianthus occidentalis",NA,NA,"bison",1873-01-01,"1455944398"
"Helianthus occidentalis",NA,NA,"bison",1940-09-04,"1455950663"
"Helianthus occidentalis",NA,NA,"bison",1924-08-19,"1455951036"
"Helianthus occidentalis",NA,NA,"bison",1927-09-03,"1455959219"
"Helianthus occidentalis",NA,NA,"bison",1909-08-31,"1455960135"
"Helianthus occidentalis",NA,NA,"bison",NA,"1455968719"
"Helianthus occidentalis",NA,NA,"bison",1892-08-01,"1455968919"
"Helianthus occidentalis",NA,NA,"bison",1890-09-09,"1455973871"
"Helianthus occidentalis",NA,NA,"bison",1892-09-06,"1455983061"
"Helianthus occidentalis",NA,NA,"bison",1899-08-02,"1456007892"
"Helianthus occidentalis",NA,NA,"bison",NA,"1456057493"
"Helianthus occidentalis",NA,NA,"bison",NA,"1456070962"
"Helianthus occidentalis",NA,NA,"bison",1877-08-27,"1456083775"
"Helianthus occidentalis",NA,NA,"bison",1895-08-27,"1456085385"
"Helianthus occidentalis",NA,NA,"bison",1842-01-01,"1456093199"
"Helianthus occidentalis",NA,NA,"bison",1895-08-27,"1456095655"
"Helianthus occidentalis",NA,NA,"bison",NA,"1456101521"
"Helianthus occidentalis",NA,NA,"bison",1894-08-02,"1456104507"
"Helianthus occidentalis",NA,NA,"bison",1873-01-01,"1456112197"
"Helianthus occidentalis",NA,NA,"bison",1902-09-01,"1456140948"
"Helianthus occidentalis",NA,NA,"bison",1898-08-20,"1456146199"
"Helianthus occidentalis",NA,NA,"bison",1819-09-01,"1456149811"
"Helianthus occidentalis",NA,NA,"bison",1899-01-01,"1456163199"
"Helianthus occidentalis",NA,NA,"bison",1947-07-27,"1456173482"
"Helianthus occidentalis",NA,NA,"bison",1899-08-13,"1456182816"
"Helianthus occidentalis",NA,NA,"bison",1927-08-02,"1456191830"
"Helianthus occidentalis",NA,NA,"bison",1890-08-23,"1456213983"
"Helianthus occidentalis",NA,NA,"bison",1909-08-25,"1456218130"
"Helianthus occidentalis",NA,NA,"bison",NA,"1456221711"
"Helianthus occidentalis",NA,NA,"bison",1877-08-27,"1456225511"
"Helianthus occidentalis",NA,NA,"bison",1942-09-11,"1456253836"
"Helianthus occidentalis",NA,NA,"bison",1899-08-08,"1456262836"
"Helianthus occidentalis",NA,NA,"bison",1884-07-13,"1456265954"
