"name","longitude","latitude","prov","date","key"
"Helianthus mollis",-94.70472,37.41083,"gbif",1965-10-02,"924819214"
"Helianthus mollis",-94.621068,36.797127,"gbif",1964-07-15,"2242399961"
"Helianthus mollis",-96.110591,38.417783,"gbif",1964-07-15,"924819207"
"Helianthus mollis",-95.80001,37.83867,"gbif",1964-09-19,"924819227"
"Helianthus mollis",-87.47417,33.19028,"gbif",1963-05-21,"56585535"
"Helianthus mollis",-98.00993,34.71728,"gbif",1963-07-09,"1981529717"
"Helianthus mollis",-95.24331,37.59711,"gbif",1963-08-11,"176955756"
"Helianthus mollis",-95.6608,37.8005,"gbif",1963-08-10,"924819158"
"Helianthus mollis",-95.18626,38.28055,"gbif",1961-07-29,"924819182"
"Helianthus mollis",-91.99,38.94,"gbif",1961-08-09,"1257594317"
"Helianthus mollis",-94.75562,37.03901,"gbif",1960-08-11,"176955744"
"Helianthus mollis",-96.14835,37.15748,"gbif",1959-08-19,"176956083"
"Helianthus mollis",-95.10923,37.05267,"gbif",1957-07-23,"176956191"
"Helianthus mollis",-95.155892,38.91014,"gbif",1956-08-20,"176955742"
"Helianthus mollis",-94.708493,37.067582,"gbif",1956-08-01,"176955758"
"Helianthus mollis",-95.80904,38.14477,"gbif",1956-09-05,"176956179"
"Helianthus mollis",-95.560294,37.918228,"gbif",1955-07-21,"176956136"
"Helianthus mollis",-89.365,36.913333,"gbif",1955-08-21,"1260987438"
"Helianthus mollis",-95.10813,37.03729,"gbif",1955-08-10,"176955731"
"Helianthus mollis",-95.10587,37.02505,"gbif",1955-08-10,"176956069"
"Helianthus mollis",-95.7072,37.03727,"gbif",1955-08-16,"176956082"
"Helianthus mollis",-94.66579,37.20165,"gbif",1955-09-02,"176955991"
"Helianthus mollis",-94.710806,37.394625,"gbif",1954-08-08,"2464639119"
"Helianthus mollis",-95.84455,37.79473,"gbif",1953-08-07,"924819197"
"Helianthus mollis",-95.19802,35.62717,"gbif",1951-07-20,"1981529487"
"Helianthus mollis",-95.17277,35.64292,"gbif",1950-07-14,"1981529528"
"Helianthus mollis",-98,38,"gbif",1950-08-21,"1228466946"
"Helianthus mollis",-98,38,"gbif",1950-08-01,"1302640040"
"Helianthus mollis",-96.14949,37.05198,"gbif",1950-08-11,"176955733"
"Helianthus mollis",-95.27934,38.77497,"gbif",1950-09-09,"176955732"
"Helianthus mollis",-94.75561,37.02451,"gbif",1949-08-20,"176955741"
"Helianthus mollis",-94.76515,33.89565,"gbif",1948-07-04,"1931243911"
"Helianthus mollis",-72.9247,41.3114,"gbif",1948-08-29,"1038924858"
"Helianthus mollis",-72.9247,41.3114,"gbif",1948-08-29,"1038936327"
"Helianthus mollis",-72.9053,41.4242,"gbif",1948-08-29,"1039012029"
"Helianthus mollis",-72.9247,41.3114,"gbif",1948-08-29,"1039020722"
"Helianthus mollis",-72.79527,41.53666,"gbif",1948-08-19,"415907225"
"Helianthus mollis",-72.92416,41.31,"gbif",1948-09-03,"415907226"
"Helianthus mollis",-97.108335,33.205251,"gbif",1946-07-27,"1929704494"
"Helianthus mollis",-95.195446,39.002415,"gbif",1941-08-01,"176955734"
"Helianthus mollis",-97.063363,35.694228,"gbif",1940-08-31,"1842923770"
"Helianthus mollis",-91.16027,38.20805,"gbif",1939-08-05,"1260930217"
"Helianthus mollis",-91.3335,37.7267,"gbif",1939-09-26,"1260987147"
"Helianthus mollis",-74.026238,40.411154,"gbif",1937-07-24,"1929829846"
"Helianthus mollis",-94.74724,37.87051,"gbif",1936-08-10,"176955757"
"Helianthus mollis",-72.10277,41.37833,"gbif",1932-09-12,"415907224"
"Helianthus mollis",-72.35,42.43333,"gbif",1931-09-07,"415907237"
"Helianthus mollis",-90.21777,38.00944,"gbif",1928-08-12,"1260949981"
"Helianthus mollis",-76.9319,38.9633,"gbif",1928-09-30,"1318346688"
"Helianthus mollis",-76.9319,38.9633,"gbif",1928-09-30,"1318737154"
"Helianthus mollis",-74.104437,40.595031,"gbif",1921-09-28,"1930121814"
"Helianthus mollis",-74.104437,40.595031,"gbif",1921-10-07,"1927844827"
"Helianthus mollis",-74.104437,40.595031,"gbif",1921-10-07,"1930064380"
"Helianthus mollis",15.39557,56.844137,"gbif",1919-08-01,"1705316022"
"Helianthus mollis",-77.0508,38.7894,"gbif",1917-09-23,"1322787249"
"Helianthus mollis",-76.9319,38.9633,"gbif",1914-09-07,"1317448017"
"Helianthus mollis",-96.398488,36.629189,"gbif",1913-08-12,"1931051415"
"Helianthus mollis",6,51.2,"gbif",1910-08-06,"616365112"
"Helianthus mollis",-76.9319,38.9633,"gbif",1910-09-05,"1319567436"
"Helianthus mollis",-95.572283,30.739046,"gbif",1909-07-09,"1929322372"
"Helianthus mollis",-88.1975,40.11027,"gbif",1909-09-24,"415907235"
"Helianthus mollis",-80.8333,40,"gbif",1908-09-26,"1228405025"
"Helianthus mollis",-73.692537,40.789952,"gbif",1907-08-22,"1929469893"
"Helianthus mollis",-73.692537,40.789952,"gbif",1907-08-22,"1929630596"
"Helianthus mollis",-73.692537,40.789952,"gbif",1907-08-22,"1930198907"
"Helianthus mollis",-75.3025,39.91388,"gbif",1906-09-15,"415907236"
"Helianthus mollis",-71.325,41.73333,"gbif",1906-09-15,"415907239"
"Helianthus mollis",-93.298055,37.215278,"gbif",1905-07-20,"1257971601"
"Helianthus mollis",-76.9319,38.9633,"gbif",1905-07-30,"1321662310"
"Helianthus mollis",-76.931641,38.96,"gbif",1905-09-13,"1929511417"
"Helianthus mollis",-76.9319,38.9633,"gbif",1904-09-24,"1320893973"
"Helianthus mollis",-73.877023,40.862289,"gbif",1904-09-28,"1928902328"
"Helianthus mollis",-76.931641,38.96,"gbif",1904-09-24,"1930419458"
"Helianthus mollis",-80.2503,43.5485,"gbif",1903-03-23,"2250593477"
"Helianthus mollis",-80.25,43.55,"gbif",1903-03-23,"2306387583"
"Helianthus mollis",-80.25,43.55,"gbif",1903-03-23,"2311160016"
"Helianthus mollis",-87.3,41.1,"gbif",1903-06-14,"786162526"
"Helianthus mollis",-87.3,41.1,"gbif",1903-11-01,"786162521"
"Helianthus mollis",-94.46277,37.14638,"gbif",1902-07-27,"1260957355"
"Helianthus mollis",-75.262429,39.867417,"gbif",1901-09-05,"1930226635"
"Helianthus mollis",-73.646312,40.725207,"gbif",1900-09-01,"1927775028"
"Helianthus mollis",-94.423318,33.445765,"gbif",1898-06-13,"1928515105"
"Helianthus mollis",-73.877023,40.862289,"gbif",1898-09-12,"1927831898"
"Helianthus mollis",-94.49527,39.15777,"gbif",1898-10-02,"1260953166"
"Helianthus mollis",-94.51055,39.10611,"gbif",1896-08-05,"1260927475"
"Helianthus mollis",-94.51083,39.10611,"gbif",1896-09-06,"415907238"
"Helianthus mollis",-96.342443,39.37901,"gbif",1896-01-01,"1930422104"
"Helianthus mollis",-90.67583,38.50361,"gbif",1893-08-01,"1264719438"
"Helianthus mollis",-93.29805,37.21527,"gbif",1888-09-07,"1260925353"
"Helianthus mollis",-90.36277,38.36527,"gbif",1885-09-06,"1260983895"
"Helianthus mollis",-86.05,34.07,"gbif",1880-07-01,"56585533"
"Helianthus mollis",-90.67583,38.50361,"gbif",NA,"1265214651"
"Helianthus mollis",-86.25,39.25,"gbif",NA,"1302304888"
"Helianthus mollis",-98,38,"gbif",NA,"1302640075"
"Helianthus mollis",-94.98685,37.81917,"gbif",NA,"1304658144"
"Helianthus mollis",-89.216667,37.716667,"gbif",NA,"1304658169"
"Helianthus mollis",-97.083333,35.433333,"gbif",NA,"1304658194"
"Helianthus mollis",-75.583333,39.866667,"gbif",NA,"1304658199"
"Helianthus mollis",-86.25,39.25,"gbif",NA,"1304658204"
"Helianthus mollis",-95.95,35.616667,"gbif",NA,"1304658205"
"Helianthus mollis",-95.3,34.916667,"gbif",NA,"1304658206"
"Helianthus mollis",-96.666667,35.216667,"gbif",NA,"1304658207"
"Helianthus mollis",-102.6,36.283333,"gbif",NA,"1304658208"
"Helianthus mollis",-76.625,39.1625,"gbif",NA,"1304658209"
"Helianthus mollis",-75.583333,39.866667,"gbif",NA,"1304658213"
"Helianthus mollis",-95.966667,36.65,"gbif",NA,"1304658214"
"Helianthus mollis",-99.5,34.25,"gbif",NA,"1304658218"
"Helianthus mollis",-95.966667,35.65,"gbif",NA,"1304658219"
"Helianthus mollis",-96.266667,37.866667,"gbif",NA,"1304658222"
"Helianthus mollis",-97.05,35.5,"gbif",NA,"1304658224"
"Helianthus mollis",-99.5,34.25,"gbif",NA,"1304658225"
"Helianthus mollis",-97.283333,36.283333,"gbif",NA,"1304658228"
"Helianthus mollis",-97.283333,36.283333,"gbif",NA,"1304658232"
"Helianthus mollis",-96.266667,37.866667,"gbif",NA,"1304658233"
"Helianthus mollis",-94.583333,35.4,"gbif",NA,"1304658236"
"Helianthus mollis",-89.216667,37.716667,"gbif",NA,"1304658237"
"Helianthus mollis",-90.733333,38.466667,"gbif",NA,"1304658239"
"Helianthus mollis",-96.666667,35.216667,"gbif",NA,"1304658249"
"Helianthus mollis",-93.483333,34.783333,"gbif",NA,"1304658252"
"Helianthus mollis",-99.5,34.25,"gbif",NA,"1304658263"
"Helianthus mollis",-97.283333,36.283333,"gbif",NA,"1304658264"
"Helianthus mollis",-97.283333,36.283333,"gbif",NA,"1304658271"
"Helianthus mollis",-97.083333,35.433333,"gbif",NA,"1304658272"
"Helianthus mollis",-95.016667,29.55,"gbif",NA,"1304658282"
"Helianthus mollis",-93.816667,35.483333,"gbif",NA,"1304658291"
"Helianthus mollis",-91.833333,37.266667,"gbif",NA,"1304658299"
"Helianthus mollis",-94.85,37.166667,"gbif",NA,"1304658302"
"Helianthus mollis",-89.216667,37.716667,"gbif",NA,"1304752001"
"Helianthus mollis",-95.966667,36.65,"gbif",NA,"1304752002"
"Helianthus mollis",-94.98685,37.81917,"gbif",NA,"1304752008"
"Helianthus mollis",-76.625,39.1625,"gbif",NA,"1304752033"
"Helianthus mollis",-97.283333,36.283333,"gbif",NA,"1304752055"
"Helianthus mollis",-95.966667,35.65,"gbif",NA,"1304752058"
"Helianthus mollis",-99.5,34.25,"gbif",NA,"1304752060"
"Helianthus mollis",-96.266667,37.866667,"gbif",NA,"1304752061"
"Helianthus mollis",-99.5,34.25,"gbif",NA,"1304752065"
"Helianthus mollis",-95.3,34.916667,"gbif",NA,"1304752068"
"Helianthus mollis",-95.95,35.616667,"gbif",NA,"1304752069"
"Helianthus mollis",-97.283333,36.283333,"gbif",NA,"1304752074"
"Helianthus mollis",-94.583333,35.4,"gbif",NA,"1304752075"
"Helianthus mollis",-97.283333,36.283333,"gbif",NA,"1304752077"
"Helianthus mollis",-97.083333,35.433333,"gbif",NA,"1304752078"
"Helianthus mollis",-89.216667,37.716667,"gbif",NA,"1304752093"
"Helianthus mollis",-95.016667,29.55,"gbif",NA,"1304752098"
"Helianthus mollis",-93.816667,35.483333,"gbif",NA,"1304752100"
"Helianthus mollis",-97.283333,36.283333,"gbif",NA,"1304752103"
"Helianthus mollis",-94.85,37.166667,"gbif",NA,"1304752107"
"Helianthus mollis",-96.266667,37.866667,"gbif",NA,"1304752110"
"Helianthus mollis",-99.5,34.25,"gbif",NA,"1304752120"
"Helianthus mollis",-97.083333,35.433333,"gbif",NA,"1304752150"
"Helianthus mollis",-97.05,35.5,"gbif",NA,"1304808581"
"Helianthus mollis",-90.733333,38.466667,"gbif",NA,"1304808586"
"Helianthus mollis",-93.483333,34.783333,"gbif",NA,"1304808618"
"Helianthus mollis",-96.666667,35.216667,"gbif",NA,"1304808619"
"Helianthus mollis",-75.583333,39.866667,"gbif",NA,"1304808620"
"Helianthus mollis",-102.6,36.283333,"gbif",NA,"1304808627"
"Helianthus mollis",-86.25,39.25,"gbif",NA,"1304808633"
"Helianthus mollis",-75.583333,39.866667,"gbif",NA,"1304808640"
"Helianthus mollis",-91.833333,37.266667,"gbif",NA,"1304808657"
"Helianthus mollis",-96.666667,35.216667,"gbif",NA,"1304808658"
"Helianthus mollis",-77.050833,38.789444,"gbif",NA,"1304852012"
"Helianthus mollis",-76.931944,38.963333,"gbif",NA,"1304852029"
"Helianthus mollis",-76.931944,38.963333,"gbif",NA,"1304852036"
"Helianthus mollis",-76.931944,38.963333,"gbif",NA,"1304852045"
"Helianthus mollis",-76.931944,38.963333,"gbif",NA,"1304852047"
"Helianthus mollis",-76.931944,38.963333,"gbif",NA,"1304852068"
"Helianthus mollis",-76.931944,38.963333,"gbif",NA,"1304852088"
"Helianthus mollis",-95.039978,33.24845,"gbif",NA,"1304905194"
"Helianthus mollis",-83.215465,39.874785,"gbif",NA,"1304905195"
"Helianthus mollis",-95.025387,29.560915,"gbif",NA,"1304905227"
"Helianthus mollis",-82.589096,41.14143,"gbif",NA,"1304905233"
"Helianthus mollis",-95.295128,38.885914,"gbif",NA,"176955755"
"Helianthus mollis",-77.024514,38.906904,"gbif",NA,"2251765560"
"Helianthus mollis",-94.721921,37.021109,"gbif",NA,"2464632014"
"Helianthus mollis",-94.78816,37.6596,"gbif",NA,"2464634063"
"Helianthus mollis",-94.90599,37.2069,"gbif",NA,"2464634605"
"Helianthus mollis",-95.05618,37.19338,"gbif",NA,"2464635016"
"Helianthus mollis",-75.58333,39.86667,"gbif",NA,"40899303"
"Helianthus mollis",-93.81667,35.48333,"gbif",NA,"40899320"
"Helianthus mollis",-89.21667,37.71667,"gbif",NA,"40899331"
"Helianthus mollis",-95.3,34.91667,"gbif",NA,"40899335"
"Helianthus mollis",-99.5,34.25,"gbif",NA,"40899394"
"Helianthus mollis",-97.08333,35.43333,"gbif",NA,"40899396"
"Helianthus mollis",-99.5,34.25,"gbif",NA,"40899397"
"Helianthus mollis",-95.96667,35.65,"gbif",NA,"40899399"
"Helianthus mollis",-97.28333,36.28333,"gbif",NA,"40899400"
"Helianthus mollis",-97.28333,36.28333,"gbif",NA,"40899401"
"Helianthus mollis",-97.05,35.5,"gbif",NA,"40899402"
"Helianthus mollis",-91.83333,37.26667,"gbif",NA,"40899403"
"Helianthus mollis",-97.08333,35.43333,"gbif",NA,"40899429"
"Helianthus mollis",-102.6,36.28333,"gbif",NA,"40899430"
"Helianthus mollis",-93.48333,34.78333,"gbif",NA,"40899454"
"Helianthus mollis",-95.01667,29.55,"gbif",NA,"40899455"
"Helianthus mollis",-96.66667,35.21667,"gbif",NA,"40899456"
"Helianthus mollis",-96.66667,35.21667,"gbif",NA,"40899458"
"Helianthus mollis",-94.58333,35.4,"gbif",NA,"40899459"
"Helianthus mollis",-86.25,39.25,"gbif",NA,"40899529"
"Helianthus mollis",-75.58333,39.86667,"gbif",NA,"40899569"
"Helianthus mollis",-90.73333,38.46667,"gbif",NA,"40899571"
"Helianthus mollis",-76.625,39.1625,"gbif",NA,"40899572"
"Helianthus mollis",5.592378,50.630357,"gbif",NA,"616358020"
"Helianthus mollis",6,51.2,"gbif",NA,"616371260"
"Helianthus mollis",-82.842094,34.115005,"bison",NA,"2070024208"
"Helianthus mollis",-96.2454,37.15426,"bison",NA,"2063313146"
"Helianthus mollis",-95.23564,36.303802,"bison",NA,"2063324769"
"Helianthus mollis",-94.84493,38.21655,"bison",NA,"2063326759"
"Helianthus mollis",-94.81628,32.486397,"bison",NA,"2063328202"
"Helianthus mollis",-94.34251,39.007233,"bison",NA,"2063334193"
"Helianthus mollis",-93.40082,37.61676,"bison",NA,"2063347584"
"Helianthus mollis",-92.69592,39.143364,"bison",NA,"2063349515"
"Helianthus mollis",-92.598145,33.168217,"bison",NA,"2063350934"
"Helianthus mollis",-92.812325,38.845387,"bison",NA,"2063351393"
"Helianthus mollis",-92.31651,34.773987,"bison",NA,"2063352561"
"Helianthus mollis",-91.223175,35.596603,"bison",NA,"2068094952"
"Helianthus mollis",-91.19496,39.986053,"bison",NA,"2068100752"
"Helianthus mollis",-91.203316,34.679512,"bison",NA,"2068097856"
"Helianthus mollis",-91.17161,39.33996,"bison",NA,"2068109889"
"Helianthus mollis",-91.02844,36.341297,"bison",NA,"2068138966"
"Helianthus mollis",-90.63041,35.82827,"bison",NA,"2068208897"
"Helianthus mollis",-90.61997,43.945175,"bison",NA,"2068210968"
"Helianthus mollis",-90.54314,38.257416,"bison",NA,"2068221715"
"Helianthus mollis",-90.51215,32.255672,"bison",NA,"2068227644"
"Helianthus mollis",-90.44595,38.6407,"bison",NA,"2068238579"
"Helianthus mollis",-90.40313,36.71518,"bison",NA,"2068248815"
"Helianthus mollis",-90.36137,39.080193,"bison",NA,"2068254436"
"Helianthus mollis",-93.28794,38.301037,"bison",NA,"2067704802"
"Helianthus mollis",-93.03153,35.455296,"bison",NA,"2067754215"
"Helianthus mollis",-92.98977,32.82704,"bison",NA,"2067760806"
"Helianthus mollis",-92.876076,37.280804,"bison",NA,"2067787707"
"Helianthus mollis",-92.87483,38.420807,"bison",NA,"2067788951"
"Helianthus mollis",-92.68925,35.2657,"bison",NA,"2067821466"
"Helianthus mollis",-92.59483,37.65969,"bison",NA,"2067839367"
"Helianthus mollis",-92.56434,39.829796,"bison",NA,"2067847856"
"Helianthus mollis",-92.53595,31.193203,"bison",NA,"2067854327"
"Helianthus mollis",-92.51589,36.946518,"bison",NA,"2067859560"
"Helianthus mollis",-92.49272,39.4416,"bison",NA,"2067863861"
"Helianthus mollis",-92.42987,38.21672,"bison",NA,"2067874423"
"Helianthus mollis",-92.41103,30.291496,"bison",NA,"2067877317"
"Helianthus mollis",-92.40408,30.720694,"bison",NA,"2067881514"
"Helianthus mollis",-92.32465,35.146355,"bison",NA,"2067889854"
"Helianthus mollis",-92.310776,38.98966,"bison",NA,"2067892875"
"Helianthus mollis",-92.29009,29.786871,"bison",NA,"2067900432"
"Helianthus mollis",-92.20702,37.824833,"bison",NA,"2067922222"
"Helianthus mollis",-92.16916,33.46655,"bison",NA,"2067924389"
"Helianthus mollis",-92.1548,32.477493,"bison",NA,"2067930840"
"Helianthus mollis",-92.08872,39.79753,"bison",NA,"2067939960"
"Helianthus mollis",-92.059975,35.566288,"bison",NA,"2067944188"
"Helianthus mollis",-94.66888,29.703934,"bison",NA,"2067441382"
"Helianthus mollis",-94.4215,39.31555,"bison",NA,"2067476201"
"Helianthus mollis",-94.33474,36.908012,"bison",NA,"2067499032"
"Helianthus mollis",-94.344086,37.500797,"bison",NA,"2067491497"
"Helianthus mollis",-94.33726,37.205196,"bison",NA,"2067497642"
"Helianthus mollis",-94.229774,33.699497,"bison",NA,"2067519336"
"Helianthus mollis",-94.14933,29.854,"bison",NA,"2067532361"
"Helianthus mollis",-93.83326,37.106136,"bison",NA,"2067583613"
"Helianthus mollis",-93.88242,32.577194,"bison",NA,"2067574928"
"Helianthus mollis",-93.85488,37.43235,"bison",NA,"2067577920"
"Helianthus mollis",-93.77308,38.03907,"bison",NA,"2067594181"
"Helianthus mollis",-93.72405,36.012547,"bison",NA,"2067601819"
"Helianthus mollis",-93.66415,34.54565,"bison",NA,"2067611237"
"Helianthus mollis",-93.340256,30.645018,"bison",NA,"2067685717"
"Helianthus mollis",-93.33982,32.73215,"bison",NA,"2067687875"
"Helianthus mollis",-96.77053,34.027008,"bison",NA,"2067155036"
"Helianthus mollis",-96.30239,30.656725,"bison",NA,"2067217954"
"Helianthus mollis",-96.16159,38.455498,"bison",NA,"2067237049"
"Helianthus mollis",-95.94181,36.12032,"bison",NA,"2067261562"
"Helianthus mollis",-95.70759,38.648407,"bison",NA,"2067291340"
"Helianthus mollis",-95.66174,31.841267,"bison",NA,"2067294387"
"Helianthus mollis",-95.569885,30.74309,"bison",NA,"2067310870"
"Helianthus mollis",-95.382164,32.78359,"bison",NA,"2067338333"
"Helianthus mollis",-95.29053,38.896572,"bison",NA,"2067350237"
"Helianthus mollis",-95.27896,38.558018,"bison",NA,"2067352246"
"Helianthus mollis",-94.941185,32.735348,"bison",NA,"2067392468"
"Helianthus mollis",-94.85093,37.8561,"bison",NA,"2067406960"
"Helianthus mollis",-72.692215,40.943554,"bison",NA,"2074473730"
"Helianthus mollis",-98.14453,37.55295,"bison",NA,"2067034406"
"Helianthus mollis",-97.88689,35.021057,"bison",NA,"2067046722"
"Helianthus mollis",-97.64139,39.487328,"bison",NA,"2067066202"
"Helianthus mollis",-97.45077,35.91415,"bison",NA,"2067085771"
"Helianthus mollis",-97.29129,32.77204,"bison",NA,"2067104391"
"Helianthus mollis",-96.97526,36.079224,"bison",NA,"2067138602"
"Helianthus mollis",-96.95701,35.21139,"bison",NA,"2067140893"
"Helianthus mollis",-96.88139,35.703117,"bison",NA,"2067144896"
"Helianthus mollis",-91.37655,34.289574,"bison",NA,"2063363268"
"Helianthus mollis",-91.07341,38.408314,"bison",NA,"2063364186"
"Helianthus mollis",-90.17908,38.277985,"bison",NA,"2063380604"
"Helianthus mollis",-89.34237,41.03112,"bison",NA,"2063406888"
"Helianthus mollis",-89.29593,36.826263,"bison",NA,"2063410249"
"Helianthus mollis",-88.88213,37.46071,"bison",NA,"2063420643"
"Helianthus mollis",-88.59279,39.047695,"bison",NA,"2063428758"
"Helianthus mollis",-88.48379,38.74731,"bison",NA,"2063432050"
"Helianthus mollis",-86.0624,35.808395,"bison",NA,"2069031472"
"Helianthus mollis",-85.96318,37.695835,"bison",NA,"2069054574"
"Helianthus mollis",-85.881996,37.313854,"bison",NA,"2069065185"
"Helianthus mollis",-85.86398,41.600693,"bison",NA,"2069078225"
"Helianthus mollis",-85.77734,35.67825,"bison",NA,"2069101070"
"Helianthus mollis",-85.69721,37.545517,"bison",NA,"2069118685"
"Helianthus mollis",-85.65762,38.189533,"bison",NA,"2069127078"
"Helianthus mollis",-85.629555,36.990395,"bison",NA,"2069133967"
"Helianthus mollis",-85.52287,41.911488,"bison",NA,"2069158380"
"Helianthus mollis",-85.260544,39.10023,"bison",NA,"2069221255"
"Helianthus mollis",-85.13735,34.89939,"bison",NA,"2069258691"
"Helianthus mollis",-84.87302,37.6182,"bison",NA,"2069336488"
"Helianthus mollis",-84.82389,35.5034,"bison",NA,"2069355610"
"Helianthus mollis",-84.523865,35.847473,"bison",NA,"2069450693"
"Helianthus mollis",-84.50558,36.436142,"bison",NA,"2069456957"
"Helianthus mollis",-84.45842,38.04015,"bison",NA,"2069471400"
"Helianthus mollis",-89.92854,38.470196,"bison",NA,"2068315754"
"Helianthus mollis",-89.926346,39.2659,"bison",NA,"2068318064"
"Helianthus mollis",-89.802124,37.71113,"bison",NA,"2068335772"
"Helianthus mollis",-89.82121,38.056515,"bison",NA,"2068332147"
"Helianthus mollis",-89.74208,45.338318,"bison",NA,"2068347266"
"Helianthus mollis",-89.6623,39.756348,"bison",NA,"2068357348"
"Helianthus mollis",-89.279594,39.545525,"bison",NA,"2068424030"
"Helianthus mollis",-89.423134,38.606422,"bison",NA,"2068393273"
"Helianthus mollis",-89.28254,35.58669,"bison",NA,"2068420279"
"Helianthus mollis",-89.16121,42.337395,"bison",NA,"2068442165"
"Helianthus mollis",-89.127754,37.215614,"bison",NA,"2068449862"
"Helianthus mollis",-88.97202,36.675915,"bison",NA,"2068474999"
"Helianthus mollis",-88.96153,39.860237,"bison",NA,"2068478104"
"Helianthus mollis",-88.930016,37.730354,"bison",NA,"2068483743"
"Helianthus mollis",-88.92625,37.991848,"bison",NA,"2068484795"
"Helianthus mollis",-88.92022,38.648396,"bison",NA,"2068486027"
"Helianthus mollis",-88.7208,36.303387,"bison",NA,"2068514182"
"Helianthus mollis",-88.71238,37.053688,"bison",NA,"2068516981"
"Helianthus mollis",-88.70566,37.216118,"bison",NA,"2068518403"
"Helianthus mollis",-84.24979,35.447666,"bison",NA,"2069539469"
"Helianthus mollis",-83.93772,35.992725,"bison",NA,"2069643526"
"Helianthus mollis",-83.92297,35.688187,"bison",NA,"2069648327"
"Helianthus mollis",-87.42018,38.688663,"bison",NA,"2068788795"
"Helianthus mollis",-87.41584,39.089226,"bison",NA,"2068790069"
"Helianthus mollis",-87.37434,41.47224,"bison",NA,"2068799940"
"Helianthus mollis",-87.40217,40.9624,"bison",NA,"2068792053"
"Helianthus mollis",-87.36415,36.14553,"bison",NA,"2068802677"
"Helianthus mollis",-87.39037,39.429142,"bison",NA,"2068795682"
"Helianthus mollis",-87.37585,40.352657,"bison",NA,"2068799133"
"Helianthus mollis",-87.11584,39.39395,"bison",NA,"2068836087"
"Helianthus mollis",-87.03243,41.661446,"bison",NA,"2068849185"
"Helianthus mollis",-86.88144,36.85983,"bison",NA,"2068870549"
"Helianthus mollis",-86.89696,35.894974,"bison",NA,"2068866126"
"Helianthus mollis",-86.89394,40.38926,"bison",NA,"2068868285"
"Helianthus mollis",-86.864296,40.75095,"bison",NA,"2068872706"
"Helianthus mollis",-86.853325,39.665543,"bison",NA,"2068874335"
"Helianthus mollis",-86.78479,36.16913,"bison",NA,"2068888419"
"Helianthus mollis",-86.60297,44.350384,"bison",NA,"2068925063"
"Helianthus mollis",-86.47757,40.305943,"bison",NA,"2068945527"
"Helianthus mollis",-86.43283,37.77811,"bison",NA,"2068960252"
"Helianthus mollis",-86.34401,37.458576,"bison",NA,"2068970122"
"Helianthus mollis",-86.28816,41.6177,"bison",NA,"2068980005"
"Helianthus mollis",-86.26501,41.050385,"bison",NA,"2068983942"
"Helianthus mollis",-86.21778,37.227856,"bison",NA,"2068993668"
"Helianthus mollis",-86.11412,40.483536,"bison",NA,"2069016894"
"Helianthus mollis",-88.59233,40.009056,"bison",NA,"2068539583"
"Helianthus mollis",-88.43213,38.43195,"bison",NA,"2068578083"
"Helianthus mollis",-88.401054,41.292408,"bison",NA,"2068585090"
"Helianthus mollis",-88.38767,35.653996,"bison",NA,"2068587687"
"Helianthus mollis",-88.240616,39.27312,"bison",NA,"2068610348"
"Helianthus mollis",-88.197205,40.13915,"bison",NA,"2068626528"
"Helianthus mollis",-88.150764,39.004875,"bison",NA,"2068640116"
"Helianthus mollis",-88.08604,41.85206,"bison",NA,"2068649310"
"Helianthus mollis",-88.07121,36.069252,"bison",NA,"2068654077"
"Helianthus mollis",-87.86865,38.027615,"bison",NA,"2068704216"
"Helianthus mollis",-87.85865,36.807682,"bison",NA,"2068708691"
"Helianthus mollis",-87.8336,40.748867,"bison",NA,"2068714543"
"Helianthus mollis",-87.79169,39.332363,"bison",NA,"2068724892"
"Helianthus mollis",-87.74711,39.679035,"bison",NA,"2068731804"
"Helianthus mollis",-87.72677,40.18674,"bison",NA,"2068738010"
"Helianthus mollis",-87.645454,41.894295,"bison",NA,"2068752555"
"Helianthus mollis",-87.49699,35.523243,"bison",NA,"2068775577"
"Helianthus mollis",-83.261955,42.284664,"bison",NA,"2069886804"
"Helianthus mollis",-83.059586,39.32376,"bison",NA,"2069946288"
"Helianthus mollis",-83.00687,39.969574,"bison",NA,"2069965037"
"Helianthus mollis",-94.85394,37.505627,"bison",NA,"2067405866"
"Helianthus mollis",-82.61414,39.013477,"bison",NA,"2070076478"
"Helianthus mollis",-80.74564,41.906643,"bison",NA,"2070694411"
"Helianthus mollis",-70.21108,41.79882,"bison",NA,"2074847619"
"Helianthus mollis",-73.589386,40.729687,"bison",NA,"2074283159"
"Helianthus mollis",-73.21395,42.375313,"bison",NA,"2074375412"
"Helianthus mollis",-71.940285,42.311695,"bison",NA,"2074634049"
"Helianthus mollis",-71.28596,41.70411,"bison",NA,"2074724390"
"Helianthus mollis",-75.10706,40.336887,"bison",NA,"2073320121"
"Helianthus mollis",-71.39651,42.479477,"bison",NA,"2074710219"
"Helianthus mollis",-79.14785,37.630363,"bison",NA,"2071306239"
"Helianthus mollis",-79.86778,38.781086,"bison",NA,"2071059562"
"Helianthus mollis",-79.46669,40.31107,"bison",NA,"2071183770"
"Helianthus mollis",-79.447754,37.814518,"bison",NA,"2071187383"
"Helianthus mollis",-80.26598,36.39383,"bison",NA,"2070843158"
"Helianthus mollis",-83.48711,41.916096,"bison",NA,"2069814633"
