"name","longitude","latitude","prov","date","key"
"Helianthus grosseserratus",-89.65,39.4,"gbif",NA,"40898505"
"Helianthus grosseserratus",-90.83333,39.98333,"gbif",NA,"40898508"
"Helianthus grosseserratus",-91.15,40.05,"gbif",NA,"40898513"
"Helianthus grosseserratus",-93.13333,41.68333,"gbif",NA,"40898516"
"Helianthus grosseserratus",-89.08333,41.71667,"gbif",NA,"40898525"
"Helianthus grosseserratus",-97.23333,46.65,"gbif",NA,"40898536"
"Helianthus grosseserratus",-96.19361,42.22917,"gbif",NA,"40898591"
"Helianthus grosseserratus",-96.02806,42.00861,"gbif",NA,"40898594"
"Helianthus grosseserratus",-83.854079,42.45616,"gbif",1936-09-20,"1989544476"
"Helianthus grosseserratus",-83.40306,42.1625,"gbif",1930-10-14,"1989437826"
"Helianthus grosseserratus",-96.735183,39.296463,"gbif",1895-09-13,"1930260817"
"Helianthus grosseserratus",-82.525894,41.554005,"bison",NA,"2070102580"
"Helianthus grosseserratus",-82.668915,42.928802,"bison",NA,"2070061326"
"Helianthus grosseserratus",-82.59464,41.14508,"bison",NA,"2070083251"
"Helianthus grosseserratus",-82.62827,39.752934,"bison",NA,"2070071649"
"Helianthus grosseserratus",-82.61414,39.013477,"bison",NA,"2070077468"
"Helianthus grosseserratus",-82.613625,36.71278,"bison",NA,"2070078537"
"Helianthus grosseserratus",-82.448296,33.792152,"bison",NA,"2070126180"
"Helianthus grosseserratus",-82.27012,40.843273,"bison",NA,"2070181379"
"Helianthus grosseserratus",-96.26414,33.964005,"bison",NA,"2063309934"
"Helianthus grosseserratus",-96.30239,30.656725,"bison",NA,"2063310653"
"Helianthus grosseserratus",-96.15407,41.297092,"bison",NA,"2063311954"
"Helianthus grosseserratus",-96.13103,40.637993,"bison",NA,"2063312677"
"Helianthus grosseserratus",-96.2454,37.15426,"bison",NA,"2063313136"
"Helianthus grosseserratus",-96.00538,39.791042,"bison",NA,"2063313663"
"Helianthus grosseserratus",-95.98808,30.543232,"bison",NA,"2063314116"
"Helianthus grosseserratus",-95.8107,47.325844,"bison",NA,"2063315282"
"Helianthus grosseserratus",-95.718605,40.12374,"bison",NA,"2063317021"
"Helianthus grosseserratus",-95.625626,43.083744,"bison",NA,"2063317407"
"Helianthus grosseserratus",-95.71458,46.405724,"bison",NA,"2063317733"
"Helianthus grosseserratus",-95.59952,40.743725,"bison",NA,"2063318389"
"Helianthus grosseserratus",-95.56411,45.028625,"bison",NA,"2063319282"
"Helianthus grosseserratus",-95.504005,30.299402,"bison",NA,"2063319902"
"Helianthus grosseserratus",-95.46061,45.936428,"bison",NA,"2063319936"
"Helianthus grosseserratus",-95.38391,35.61755,"bison",NA,"2063321146"
"Helianthus grosseserratus",-95.29747,37.191467,"bison",NA,"2063323851"
"Helianthus grosseserratus",-95.15779,41.021736,"bison",NA,"2063324912"
"Helianthus grosseserratus",-95.14429,40.73909,"bison",NA,"2063325289"
"Helianthus grosseserratus",-94.996796,35.904366,"bison",NA,"2063328889"
"Helianthus grosseserratus",-94.61048,45.555233,"bison",NA,"2063331857"
"Helianthus grosseserratus",-94.344086,37.500797,"bison",NA,"2063333516"
"Helianthus grosseserratus",-94.3416,37.850197,"bison",NA,"2063334579"
"Helianthus grosseserratus",-94.33726,37.205196,"bison",NA,"2063334875"
"Helianthus grosseserratus",-94.218414,35.97121,"bison",NA,"2063336002"
"Helianthus grosseserratus",-93.85488,37.43235,"bison",NA,"2063339315"
"Helianthus grosseserratus",-93.50023,39.427376,"bison",NA,"2063341257"
"Helianthus grosseserratus",-93.062485,44.670895,"bison",NA,"2063346948"
"Helianthus grosseserratus",-97.21037,33.639168,"bison",NA,"2063303940"
"Helianthus grosseserratus",-97.071556,34.485767,"bison",NA,"2063305039"
"Helianthus grosseserratus",-91.342575,32.001488,"bison",NA,"2068064905"
"Helianthus grosseserratus",-91.313934,37.96656,"bison",NA,"2068071874"
"Helianthus grosseserratus",-91.19496,39.986053,"bison",NA,"2068101623"
"Helianthus grosseserratus",-91.17161,39.33996,"bison",NA,"2068109451"
"Helianthus grosseserratus",-91.167984,40.405792,"bison",NA,"2068111128"
"Helianthus grosseserratus",-91.15931,38.7619,"bison",NA,"2068111793"
"Helianthus grosseserratus",-91.1187,41.483776,"bison",NA,"2068119518"
"Helianthus grosseserratus",-90.96951,37.360855,"bison",NA,"2068142376"
"Helianthus grosseserratus",-90.945625,36.944782,"bison",NA,"2068146982"
"Helianthus grosseserratus",-90.94443,33.273132,"bison",NA,"2068147363"
"Helianthus grosseserratus",-90.93848,40.81514,"bison",NA,"2068148105"
"Helianthus grosseserratus",-90.88904,39.625107,"bison",NA,"2068164608"
"Helianthus grosseserratus",-90.81522,43.599857,"bison",NA,"2068175496"
"Helianthus grosseserratus",-90.80654,44.324894,"bison",NA,"2068178660"
"Helianthus grosseserratus",-90.74143,41.204792,"bison",NA,"2068187369"
"Helianthus grosseserratus",-90.69963,37.62596,"bison",NA,"2068192380"
"Helianthus grosseserratus",-90.6663,39.16426,"bison",NA,"2068198834"
"Helianthus grosseserratus",-90.620224,40.85044,"bison",NA,"2068209834"
"Helianthus grosseserratus",-90.61997,43.945175,"bison",NA,"2068210446"
"Helianthus grosseserratus",-90.613464,40.156906,"bison",NA,"2068211752"
"Helianthus grosseserratus",-90.54314,38.257416,"bison",NA,"2068221419"
"Helianthus grosseserratus",-90.51215,32.255672,"bison",NA,"2068227242"
"Helianthus grosseserratus",-90.4659,32.267925,"bison",NA,"2068234460"
"Helianthus grosseserratus",-90.44595,38.6407,"bison",NA,"2068238467"
"Helianthus grosseserratus",-90.38776,39.355446,"bison",NA,"2068252499"
"Helianthus grosseserratus",-90.36137,39.080193,"bison",NA,"2068254798"
"Helianthus grosseserratus",-90.21147,42.36239,"bison",NA,"2068271706"
"Helianthus grosseserratus",-90.206795,40.465687,"bison",NA,"2068272319"
"Helianthus grosseserratus",-90.20228,39.716805,"bison",NA,"2068273328"
"Helianthus grosseserratus",-90.17908,38.277985,"bison",NA,"2068277551"
"Helianthus grosseserratus",-90.13369,43.001022,"bison",NA,"2068285260"
"Helianthus grosseserratus",-90.13084,41.35002,"bison",NA,"2068286056"
"Helianthus grosseserratus",-90.130295,42.65558,"bison",NA,"2068286646"
"Helianthus grosseserratus",-93.32284,37.9367,"bison",NA,"2067689631"
"Helianthus grosseserratus",-93.28794,38.301037,"bison",NA,"2067704177"
"Helianthus grosseserratus",-93.28521,38.727367,"bison",NA,"2067705835"
"Helianthus grosseserratus",-93.22045,44.015263,"bison",NA,"2067715138"
"Helianthus grosseserratus",-93.20416,39.13584,"bison",NA,"2067719356"
"Helianthus grosseserratus",-93.10978,40.209587,"bison",NA,"2067737322"
"Helianthus grosseserratus",-93.10802,39.86444,"bison",NA,"2067737766"
"Helianthus grosseserratus",-93.10014,45.01525,"bison",NA,"2067738578"
"Helianthus grosseserratus",-93.04115,32.34095,"bison",NA,"2067751737"
"Helianthus grosseserratus",-93.03381,37.683582,"bison",NA,"2067753964"
"Helianthus grosseserratus",-93.03153,35.455296,"bison",NA,"2067755072"
"Helianthus grosseserratus",-93.014534,40.478607,"bison",NA,"2067757845"
"Helianthus grosseserratus",-92.961624,39.517967,"bison",NA,"2067765149"
"Helianthus grosseserratus",-92.69592,39.143364,"bison",NA,"2067820504"
"Helianthus grosseserratus",-92.87842,33.59116,"bison",NA,"2067787054"
"Helianthus grosseserratus",-92.876076,37.280804,"bison",NA,"2067787785"
"Helianthus grosseserratus",-92.87483,38.420807,"bison",NA,"2067788930"
"Helianthus grosseserratus",-92.869354,44.020706,"bison",NA,"2067789803"
"Helianthus grosseserratus",-92.78447,43.348564,"bison",NA,"2067803749"
"Helianthus grosseserratus",-92.76545,38.02665,"bison",NA,"2067805955"
"Helianthus grosseserratus",-92.716,44.406178,"bison",NA,"2067817266"
"Helianthus grosseserratus",-92.641266,31.941187,"bison",NA,"2067832037"
"Helianthus grosseserratus",-92.60359,40.190666,"bison",NA,"2067836909"
"Helianthus grosseserratus",-92.59483,37.65969,"bison",NA,"2067839265"
"Helianthus grosseserratus",-92.56434,39.829796,"bison",NA,"2067847953"
"Helianthus grosseserratus",-92.53595,31.193203,"bison",NA,"2067854360"
"Helianthus grosseserratus",-92.51901,40.46936,"bison",NA,"2067858875"
"Helianthus grosseserratus",-92.51589,36.946518,"bison",NA,"2067859529"
"Helianthus grosseserratus",-92.51457,47.578636,"bison",NA,"2067860688"
"Helianthus grosseserratus",-92.49272,39.4416,"bison",NA,"2067863672"
"Helianthus grosseserratus",-92.48001,37.267635,"bison",NA,"2067866480"
"Helianthus grosseserratus",-92.42987,38.21672,"bison",NA,"2067873938"
"Helianthus grosseserratus",-92.310776,38.98966,"bison",NA,"2067893022"
"Helianthus grosseserratus",-92.23334,44.289692,"bison",NA,"2067912551"
"Helianthus grosseserratus",-92.14681,40.136776,"bison",NA,"2067931954"
"Helianthus grosseserratus",-92.14282,40.447685,"bison",NA,"2067932251"
"Helianthus grosseserratus",-92.11423,32.10122,"bison",NA,"2067935500"
"Helianthus grosseserratus",-92.09364,43.677254,"bison",NA,"2067939126"
"Helianthus grosseserratus",-92.08872,39.79753,"bison",NA,"2067940199"
"Helianthus grosseserratus",-91.9307,34.277695,"bison",NA,"2067959793"
"Helianthus grosseserratus",-91.92409,38.835964,"bison",NA,"2067961458"
"Helianthus grosseserratus",-94.697105,40.73795,"bison",NA,"2067437017"
"Helianthus grosseserratus",-94.70349,34.899643,"bison",NA,"2067436047"
"Helianthus grosseserratus",-94.69691,41.021656,"bison",NA,"2067437267"
"Helianthus grosseserratus",-94.40719,39.894665,"bison",NA,"2067479240"
"Helianthus grosseserratus",-94.5372,43.677116,"bison",NA,"2067458515"
"Helianthus grosseserratus",-94.501274,41.683575,"bison",NA,"2067463694"
"Helianthus grosseserratus",-94.478165,41.32853,"bison",NA,"2067465840"
"Helianthus grosseserratus",-94.33925,38.257217,"bison",NA,"2067497052"
"Helianthus grosseserratus",-94.4215,39.31555,"bison",NA,"2067475790"
"Helianthus grosseserratus",-94.41907,40.480427,"bison",NA,"2067478227"
"Helianthus grosseserratus",-94.40532,40.208126,"bison",NA,"2067480665"
"Helianthus grosseserratus",-94.395805,39.608723,"bison",NA,"2067481371"
"Helianthus grosseserratus",-94.33474,36.908012,"bison",NA,"2067498873"
"Helianthus grosseserratus",-94.35424,38.64716,"bison",NA,"2067490591"
"Helianthus grosseserratus",-94.343956,36.63022,"bison",NA,"2067492518"
"Helianthus grosseserratus",-94.27499,35.19698,"bison",NA,"2067507344"
"Helianthus grosseserratus",-94.27232,44.821644,"bison",NA,"2067507601"
"Helianthus grosseserratus",-94.25619,36.337826,"bison",NA,"2067511415"
"Helianthus grosseserratus",-94.245094,41.02855,"bison",NA,"2067512645"
"Helianthus grosseserratus",-94.244255,40.735332,"bison",NA,"2067515228"
"Helianthus grosseserratus",-94.175835,42.43358,"bison",NA,"2067527287"
"Helianthus grosseserratus",-94.07121,46.491116,"bison",NA,"2067541898"
"Helianthus grosseserratus",-94.06407,44.038223,"bison",NA,"2067543786"
"Helianthus grosseserratus",-94.01518,41.33062,"bison",NA,"2067552584"
"Helianthus grosseserratus",-93.99574,39.3084,"bison",NA,"2067555206"
"Helianthus grosseserratus",-93.992584,40.34562,"bison",NA,"2067556154"
"Helianthus grosseserratus",-93.99093,34.083065,"bison",NA,"2067557173"
"Helianthus grosseserratus",-93.97918,39.658997,"bison",NA,"2067558746"
"Helianthus grosseserratus",-93.970055,39.962837,"bison",NA,"2067559783"
"Helianthus grosseserratus",-93.88767,35.50857,"bison",NA,"2067574179"
"Helianthus grosseserratus",-93.88242,32.577194,"bison",NA,"2067574872"
"Helianthus grosseserratus",-93.85001,37.733654,"bison",NA,"2067579522"
"Helianthus grosseserratus",-93.83326,37.106136,"bison",NA,"2067583581"
"Helianthus grosseserratus",-93.806,38.74588,"bison",NA,"2067586796"
"Helianthus grosseserratus",-93.802635,39.068707,"bison",NA,"2067587098"
"Helianthus grosseserratus",-93.792625,38.38649,"bison",NA,"2067590105"
"Helianthus grosseserratus",-93.77308,38.03907,"bison",NA,"2067594167"
"Helianthus grosseserratus",-93.7408,32.059246,"bison",NA,"2067598830"
"Helianthus grosseserratus",-93.73018,44.373398,"bison",NA,"2067601066"
"Helianthus grosseserratus",-93.632996,45.929043,"bison",NA,"2067618281"
"Helianthus grosseserratus",-93.58984,44.01846,"bison",NA,"2067631493"
"Helianthus grosseserratus",-93.565056,40.11254,"bison",NA,"2067635648"
"Helianthus grosseserratus",-93.567635,40.421413,"bison",NA,"2067634960"
"Helianthus grosseserratus",-93.5482,39.778587,"bison",NA,"2067638480"
"Helianthus grosseserratus",-93.53455,44.65193,"bison",NA,"2067640843"
"Helianthus grosseserratus",-93.47518,45.006065,"bison",NA,"2067648804"
"Helianthus grosseserratus",-93.466095,42.037537,"bison",NA,"2067654220"
"Helianthus grosseserratus",-93.35029,43.674202,"bison",NA,"2067680544"
"Helianthus grosseserratus",-96.768036,39.002155,"bison",NA,"2067155723"
"Helianthus grosseserratus",-96.727486,39.29121,"bison",NA,"2067168934"
"Helianthus grosseserratus",-96.68866,40.783546,"bison",NA,"2067173897"
"Helianthus grosseserratus",-96.65145,38.688206,"bison",NA,"2067176285"
"Helianthus grosseserratus",-96.650826,42.83111,"bison",NA,"2067176521"
"Helianthus grosseserratus",-96.562546,42.390457,"bison",NA,"2067185977"
"Helianthus grosseserratus",-96.4949,46.898376,"bison",NA,"2067197848"
"Helianthus grosseserratus",-96.400024,47.774254,"bison",NA,"2067208966"
"Helianthus grosseserratus",-96.37979,35.907734,"bison",NA,"2067209790"
"Helianthus grosseserratus",-96.33711,39.382187,"bison",NA,"2067214656"
"Helianthus grosseserratus",-96.27203,44.408237,"bison",NA,"2067222522"
"Helianthus grosseserratus",-96.26856,40.39546,"bison",NA,"2067223686"
"Helianthus grosseserratus",-96.25701,44.01536,"bison",NA,"2067225543"
"Helianthus grosseserratus",-96.24223,37.87866,"bison",NA,"2067230579"
"Helianthus grosseserratus",-96.22457,41.533978,"bison",NA,"2067232281"
"Helianthus grosseserratus",-96.20126,38.955154,"bison",NA,"2067235005"
"Helianthus grosseserratus",-96.177925,43.082855,"bison",NA,"2067235696"
"Helianthus grosseserratus",-96.16159,38.455498,"bison",NA,"2067237332"
"Helianthus grosseserratus",-96.14061,40.909878,"bison",NA,"2067242214"
"Helianthus grosseserratus",-96.08718,47.865486,"bison",NA,"2067247967"
"Helianthus grosseserratus",-96.0107,45.930744,"bison",NA,"2067253148"
"Helianthus grosseserratus",-95.94181,36.12032,"bison",NA,"2067261440"
"Helianthus grosseserratus",-95.85095,40.387447,"bison",NA,"2067267950"
"Helianthus grosseserratus",-95.84727,44.409195,"bison",NA,"2067268848"
"Helianthus grosseserratus",-95.82715,41.688583,"bison",NA,"2067271762"
"Helianthus grosseserratus",-95.82153,48.761066,"bison",NA,"2067272712"
"Helianthus grosseserratus",-95.79449,39.411144,"bison",NA,"2067275332"
"Helianthus grosseserratus",-95.75755,37.888485,"bison",NA,"2067280811"
"Helianthus grosseserratus",-95.75566,39.041805,"bison",NA,"2067282024"
"Helianthus grosseserratus",-95.74518,37.558514,"bison",NA,"2067284139"
"Helianthus grosseserratus",-95.7424,37.189537,"bison",NA,"2067284907"
"Helianthus grosseserratus",-95.72913,38.23645,"bison",NA,"2067286842"
"Helianthus grosseserratus",-95.70759,38.648407,"bison",NA,"2067291219"
"Helianthus grosseserratus",-95.6904,45.275448,"bison",NA,"2067291929"
"Helianthus grosseserratus",-95.6191,41.033703,"bison",NA,"2067300980"
"Helianthus grosseserratus",-95.56991,39.82593,"bison",NA,"2067310145"
"Helianthus grosseserratus",-95.569885,30.74309,"bison",NA,"2067310518"
"Helianthus grosseserratus",-95.44671,45.589622,"bison",NA,"2067326205"
"Helianthus grosseserratus",-95.43755,40.431847,"bison",NA,"2067326844"
"Helianthus grosseserratus",-95.37531,39.239643,"bison",NA,"2067338815"
"Helianthus grosseserratus",-95.37112,47.575874,"bison",NA,"2067339978"
"Helianthus grosseserratus",-95.30094,37.884228,"bison",NA,"2067347342"
"Helianthus grosseserratus",-95.292046,38.215115,"bison",NA,"2067349571"
"Helianthus grosseserratus",-95.29053,38.896572,"bison",NA,"2067350134"
"Helianthus grosseserratus",-95.27896,38.558018,"bison",NA,"2067352320"
"Helianthus grosseserratus",-95.25424,44.403534,"bison",NA,"2067354737"
"Helianthus grosseserratus",-95.23564,36.303802,"bison",NA,"2067356196"
"Helianthus grosseserratus",-95.18313,44.01071,"bison",NA,"2067363336"
"Helianthus grosseserratus",-95.21907,40.095722,"bison",NA,"2067359987"
"Helianthus grosseserratus",-95.19606,43.38961,"bison",NA,"2067361592"
"Helianthus grosseserratus",-95.147224,39.7885,"bison",NA,"2067368773"
"Helianthus grosseserratus",-95.03898,39.18951,"bison",NA,"2067380414"
"Helianthus grosseserratus",-94.933304,41.333824,"bison",NA,"2067393422"
"Helianthus grosseserratus",-94.95562,44.723698,"bison",NA,"2067391349"
"Helianthus grosseserratus",-94.90431,41.679176,"bison",NA,"2067399543"
"Helianthus grosseserratus",-94.90057,46.06657,"bison",NA,"2067399718"
"Helianthus grosseserratus",-94.88328,40.360485,"bison",NA,"2067403739"
"Helianthus grosseserratus",-94.85394,37.505627,"bison",NA,"2067405954"
"Helianthus grosseserratus",-94.85093,37.8561,"bison",NA,"2067406846"
"Helianthus grosseserratus",-94.845695,37.16939,"bison",NA,"2067411687"
"Helianthus grosseserratus",-94.83296,38.566772,"bison",NA,"2067414779"
"Helianthus grosseserratus",-94.82233,38.883907,"bison",NA,"2067416459"
"Helianthus grosseserratus",-94.808205,36.393368,"bison",NA,"2067418616"
"Helianthus grosseserratus",-94.808174,39.66037,"bison",NA,"2067418876"
"Helianthus grosseserratus",-94.80355,39.98886,"bison",NA,"2067419631"
"Helianthus grosseserratus",-94.80268,36.835762,"bison",NA,"2067420059"
"Helianthus grosseserratus",-105.637985,36.57653,"bison",NA,"2066586166"
"Helianthus grosseserratus",-103.79653,44.35367,"bison",NA,"2066740056"
"Helianthus grosseserratus",-120.78012,45.86951,"bison",NA,"2065092476"
"Helianthus grosseserratus",-72.692215,40.943554,"bison",NA,"2074473865"
"Helianthus grosseserratus",-72.63565,42.136196,"bison",NA,"2074509388"
"Helianthus grosseserratus",-101.895546,34.96253,"bison",NA,"2066873103"
"Helianthus grosseserratus",-101.07042,42.56662,"bison",NA,"2066900410"
"Helianthus grosseserratus",-100.50691,41.84862,"bison",NA,"2066919284"
"Helianthus grosseserratus",-99.92318,42.349392,"bison",NA,"2066937969"
"Helianthus grosseserratus",-99.72687,41.393894,"bison",NA,"2066949607"
"Helianthus grosseserratus",-99.71835,42.87548,"bison",NA,"2066950487"
"Helianthus grosseserratus",-99.07498,40.855225,"bison",NA,"2066979020"
"Helianthus grosseserratus",-98.98348,41.564095,"bison",NA,"2066980882"
"Helianthus grosseserratus",-98.78477,42.459286,"bison",NA,"2066989868"
"Helianthus grosseserratus",-98.52015,29.448671,"bison",NA,"2067003684"
"Helianthus grosseserratus",-98.49859,40.180645,"bison",NA,"2067005316"
"Helianthus grosseserratus",-98.498,40.866024,"bison",NA,"2067005881"
"Helianthus grosseserratus",-98.02194,40.877144,"bison",NA,"2067041408"
"Helianthus grosseserratus",-97.99141,41.402386,"bison",NA,"2067041869"
"Helianthus grosseserratus",-97.89135,42.634403,"bison",NA,"2067046033"
"Helianthus grosseserratus",-97.650154,38.786327,"bison",NA,"2067063505"
"Helianthus grosseserratus",-97.64139,39.487328,"bison",NA,"2067066195"
"Helianthus grosseserratus",-97.63003,46.108208,"bison",NA,"2067067247"
"Helianthus grosseserratus",-97.58089,45.737053,"bison",NA,"2067071717"
"Helianthus grosseserratus",-97.513466,41.576866,"bison",NA,"2067079021"
"Helianthus grosseserratus",-97.49335,37.236664,"bison",NA,"2067079640"
"Helianthus grosseserratus",-97.47774,29.468704,"bison",NA,"2067082437"
"Helianthus grosseserratus",-97.32309,35.206375,"bison",NA,"2067101382"
"Helianthus grosseserratus",-97.198845,44.966324,"bison",NA,"2067115004"
"Helianthus grosseserratus",-97.1786,44.68062,"bison",NA,"2067121013"
"Helianthus grosseserratus",-97.143105,40.175735,"bison",NA,"2067126820"
"Helianthus grosseserratus",-97.13204,41.226074,"bison",NA,"2067127573"
"Helianthus grosseserratus",-97.13175,40.516804,"bison",NA,"2067127887"
"Helianthus grosseserratus",-97.09561,39.776714,"bison",NA,"2067131565"
"Helianthus grosseserratus",-96.9798,42.913,"bison",NA,"2067137275"
"Helianthus grosseserratus",-96.83725,37.23451,"bison",NA,"2067147409"
"Helianthus grosseserratus",-96.83876,37.77368,"bison",NA,"2067147821"
"Helianthus grosseserratus",-117.40337,47.620377,"bison",NA,"2065437466"
"Helianthus grosseserratus",-91.8004,32.820007,"bison",NA,"2063357110"
"Helianthus grosseserratus",-91.72947,40.407276,"bison",NA,"2063359657"
"Helianthus grosseserratus",-91.37655,34.289574,"bison",NA,"2063363107"
"Helianthus grosseserratus",-90.95777,39.058567,"bison",NA,"2063366109"
"Helianthus grosseserratus",-90.75031,39.96207,"bison",NA,"2063369880"
"Helianthus grosseserratus",-90.678955,40.455807,"bison",NA,"2063372140"
"Helianthus grosseserratus",-90.67491,38.7811,"bison",NA,"2063372784"
"Helianthus grosseserratus",-90.245705,39.969204,"bison",NA,"2063378716"
"Helianthus grosseserratus",-90.21376,40.930943,"bison",NA,"2063379345"
"Helianthus grosseserratus",-89.76736,40.786,"bison",NA,"2063391885"
"Helianthus grosseserratus",-89.66599,42.349728,"bison",NA,"2063393810"
"Helianthus grosseserratus",-89.60564,42.677727,"bison",NA,"2063394960"
"Helianthus grosseserratus",-89.478004,39.228092,"bison",NA,"2063401371"
"Helianthus grosseserratus",-89.423134,38.606422,"bison",NA,"2063402229"
"Helianthus grosseserratus",-89.41719,38.35314,"bison",NA,"2063403445"
"Helianthus grosseserratus",-89.330475,43.47188,"bison",NA,"2063407680"
"Helianthus grosseserratus",-89.298386,41.19894,"bison",NA,"2063409943"
"Helianthus grosseserratus",-89.2635,29.91811,"bison",NA,"2063410981"
"Helianthus grosseserratus",-89.07512,42.66993,"bison",NA,"2063414963"
"Helianthus grosseserratus",-88.844536,40.49456,"bison",NA,"2063421579"
"Helianthus grosseserratus",-88.625725,39.636894,"bison",NA,"2063427429"
"Helianthus grosseserratus",-88.54173,42.66811,"bison",NA,"2063430690"
"Helianthus grosseserratus",-88.48379,38.74731,"bison",NA,"2063432318"
"Helianthus grosseserratus",-88.30671,43.01931,"bison",NA,"2063435868"
"Helianthus grosseserratus",-88.22286,39.76608,"bison",NA,"2063439417"
"Helianthus grosseserratus",-88.08604,41.85206,"bison",NA,"2063444052"
"Helianthus grosseserratus",-88.04794,38.417095,"bison",NA,"2063446092"
"Helianthus grosseserratus",-87.991196,45.346897,"bison",NA,"2063447129"
"Helianthus grosseserratus",-87.861115,41.13951,"bison",NA,"2063450054"
"Helianthus grosseserratus",-82.483444,39.49034,"bison",NA,"2063473449"
"Helianthus grosseserratus",-86.056206,40.31023,"bison",NA,"2069032400"
"Helianthus grosseserratus",-86.04252,38.911957,"bison",NA,"2069036296"
"Helianthus grosseserratus",-86.01522,45.111607,"bison",NA,"2069042111"
"Helianthus grosseserratus",-85.99946,41.91624,"bison",NA,"2069045830"
"Helianthus grosseserratus",-85.911476,38.317936,"bison",NA,"2069060371"
"Helianthus grosseserratus",-85.881996,37.313854,"bison",NA,"2069065088"
"Helianthus grosseserratus",-85.70303,37.96957,"bison",NA,"2069116537"
"Helianthus grosseserratus",-85.65762,38.189533,"bison",NA,"2069126315"
"Helianthus grosseserratus",-85.654945,40.51576,"bison",NA,"2069128383"
"Helianthus grosseserratus",-85.45841,35.699245,"bison",NA,"2069175729"
"Helianthus grosseserratus",-85.417694,41.400566,"bison",NA,"2069185241"
"Helianthus grosseserratus",-85.39734,39.929577,"bison",NA,"2069190314"
"Helianthus grosseserratus",-85.212975,40.73527,"bison",NA,"2069237624"
"Helianthus grosseserratus",-85.175415,37.754208,"bison",NA,"2069249841"
"Helianthus grosseserratus",-85.00674,39.86309,"bison",NA,"2069296017"
"Helianthus grosseserratus",-85.00338,40.43497,"bison",NA,"2069297710"
"Helianthus grosseserratus",-84.86879,38.23492,"bison",NA,"2069340730"
"Helianthus grosseserratus",-84.82389,35.5034,"bison",NA,"2069355751"
"Helianthus grosseserratus",-84.73143,38.974594,"bison",NA,"2069378039"
"Helianthus grosseserratus",-84.54585,37.63016,"bison",NA,"2069442828"
"Helianthus grosseserratus",-84.50558,36.436142,"bison",NA,"2069457056"
"Helianthus grosseserratus",-84.45842,38.04015,"bison",NA,"2069471532"
"Helianthus grosseserratus",-89.94333,43.427998,"bison",NA,"2068310340"
"Helianthus grosseserratus",-89.92648,42.059086,"bison",NA,"2068316903"
"Helianthus grosseserratus",-89.926346,39.2659,"bison",NA,"2068318103"
"Helianthus grosseserratus",-89.913574,40.23699,"bison",NA,"2068320439"
"Helianthus grosseserratus",-89.91096,41.750572,"bison",NA,"2068321098"
"Helianthus grosseserratus",-89.90019,38.827084,"bison",NA,"2068324985"
"Helianthus grosseserratus",-89.89539,35.183796,"bison",NA,"2068326092"
"Helianthus grosseserratus",-89.82121,38.056515,"bison",NA,"2068332774"
"Helianthus grosseserratus",-89.79741,41.09691,"bison",NA,"2068336552"
"Helianthus grosseserratus",-89.794136,40.022568,"bison",NA,"2068337683"
"Helianthus grosseserratus",-89.6623,39.756348,"bison",NA,"2068356793"
"Helianthus grosseserratus",-89.52837,41.401306,"bison",NA,"2068378900"
"Helianthus grosseserratus",-89.43659,38.885925,"bison",NA,"2068392784"
"Helianthus grosseserratus",-89.417854,43.067467,"bison",NA,"2068394249"
"Helianthus grosseserratus",-89.38121,37.786095,"bison",NA,"2068401064"
"Helianthus grosseserratus",-89.36858,38.084373,"bison",NA,"2068402868"
"Helianthus grosseserratus",-89.36531,40.12907,"bison",NA,"2068403379"
"Helianthus grosseserratus",-89.34237,41.03112,"bison",NA,"2068407933"
"Helianthus grosseserratus",-89.320175,42.041885,"bison",NA,"2068412427"
"Helianthus grosseserratus",-89.29935,41.74744,"bison",NA,"2068417834"
"Helianthus grosseserratus",-89.25281,37.47521,"bison",NA,"2068427152"
"Helianthus grosseserratus",-89.210304,40.789597,"bison",NA,"2068434624"
"Helianthus grosseserratus",-89.16121,42.337395,"bison",NA,"2068443169"
"Helianthus grosseserratus",-89.127754,37.215614,"bison",NA,"2068449900"
"Helianthus grosseserratus",-89.00918,37.05112,"bison",NA,"2068470235"
"Helianthus grosseserratus",-88.97575,36.857727,"bison",NA,"2068474150"
"Helianthus grosseserratus",-88.92625,37.991848,"bison",NA,"2068485190"
"Helianthus grosseserratus",-88.92421,38.30078,"bison",NA,"2068485817"
"Helianthus grosseserratus",-88.92022,38.648396,"bison",NA,"2068486030"
"Helianthus grosseserratus",-88.901855,40.1815,"bison",NA,"2068490690"
"Helianthus grosseserratus",-88.88213,37.46071,"bison",NA,"2068493469"
"Helianthus grosseserratus",-88.77399,43.013805,"bison",NA,"2068509226"
"Helianthus grosseserratus",-88.76899,41.89461,"bison",NA,"2068511317"
"Helianthus grosseserratus",-88.71238,37.053688,"bison",NA,"2068516480"
"Helianthus grosseserratus",-88.70566,37.216118,"bison",NA,"2068518383"
"Helianthus grosseserratus",-88.70438,43.422707,"bison",NA,"2068519246"
"Helianthus grosseserratus",-84.37381,42.603535,"bison",NA,"2069502475"
"Helianthus grosseserratus",-84.33413,38.444576,"bison",NA,"2069511520"
"Helianthus grosseserratus",-84.29059,39.753735,"bison",NA,"2069521123"
"Helianthus grosseserratus",-84.27701,37.723526,"bison",NA,"2069527781"
