"name","longitude","latitude","prov","date","key"
"Helianthus radula",-81.8756,29.8936,"idigbio",2014-10-18,"316aaea7-db55-4efd-aa7a-7fa4cd9b311c"
"Helianthus radula",-85.72635,30.32898,"idigbio",2015-10-30,"31b29012-4830-438f-8d8f-f1e2cca232a2"
"Helianthus radula",-90.1596,30.5314,"idigbio",2010-10-10,"3547f51e-434b-48d9-af20-b9c6f5e02c76"
"Helianthus radula",-84.30498,30.12917,"idigbio",2007-09-20,"389b6b25-2dde-4e77-8e14-0ab7a2951e31"
"Helianthus radula",-89.152818,30.350475,"idigbio",1891-09-25,"38c80174-c3fe-4fc9-a40c-b1eaac8c5167"
"Helianthus radula",-82.0436,28.2939,"idigbio",2008-09-26,"39ea6c7d-f444-4ea1-8ebd-1b9ed992469f"
"Helianthus radula",-85.6255312669,30.3051535579,"idigbio",1960-09-24,"3b0c56cf-dfba-43af-b5d0-e9c6a06b86a2"
"Helianthus radula",-84.6135341599,30.5797452854,"idigbio",1983-08-03,"3b33311a-361f-4f59-87e4-97776f4126d4"
"Helianthus radula",-85.39,30.1083,"idigbio",1992-09-13,"3ce4a6f2-a1f0-4e90-a0db-367f853e8d01"
"Helianthus radula",-80.492525,32.821697,"idigbio",2015-10-30,"408ed609-03af-434c-aae6-191303c5b2a9"
"Helianthus radula",-89.358307,31.327101,"idigbio",1964-09-13,"45d30894-4703-4c5c-9cad-be8d4d4c513e"
"Helianthus radula",-83.66285031,30.41345043,"idigbio",1982-10-07,"47274a8a-3ae8-4a62-8b94-e15678c84344"
"Helianthus radula",-84.8830834555,30.2411375728,"idigbio",NA,"4797504a-6593-4489-b147-3e7c2115e041"
"Helianthus radula",-85.1973585886,30.4058855955,"idigbio",1962-11-10,"4a5795b0-3425-474f-bbb5-5c081dfa4428"
"Helianthus radula",-88.494184,30.661026,"idigbio",1956-09-27,"4b7fbec8-c2ad-49f5-b549-ed39ded2cdea"
"Helianthus radula",-84.26113,30.35312,"idigbio",2013-10-21,"4ca5a739-d0d3-4f69-9dd0-ea928b6ef44e"
"Helianthus radula",-90.4719444,30.6744444,"idigbio",2016-10-06,"4d9d985e-6895-4c8a-89aa-fee97b738523"
"Helianthus radula",-89.06233,30.64768,"idigbio",2011-10-20,"512b83e8-d491-4682-b659-60ce2eac0076"
"Helianthus radula",-89.57612,30.405953,"idigbio",1976-09-29,"53827eac-b08b-4ed7-820b-b2398025dbf7"
"Helianthus radula",-83.9191965856,30.8641525471,"idigbio",NA,"58069e2b-1a0e-470c-8a1f-80bd42a994cc"
"Helianthus radula",-83.9191965856,30.8641525471,"idigbio",NA,"5836627e-3911-4969-b8aa-224e9e4fc456"
"Helianthus radula",-81.645,29.91,"idigbio",2011-09-29,"58c4f138-07ad-4e6a-b9b0-fe70d774ab71"
"Helianthus radula",-81.3236363061,28.5143253935,"idigbio",1958-08-08,"5b1d84bf-b431-4f64-8585-2c01798cb465"
"Helianthus radula",-82.46,28.681389,"idigbio",NA,"5e568a27-eca1-4d3a-9904-4cfba5df9650"
"Helianthus radula",-89.50872046,31.2057803212,"idigbio",1965-07-27,"5f921163-c036-454a-80b8-1e92bd88a7a3"
"Helianthus radula",-86.7202778,31.4683333,"idigbio",NA,"60e8409d-e734-4110-aa6d-e20f7218eefe"
"Helianthus radula",-88.107145,30.250613,"idigbio",1966-10-16,"634c4565-6a1a-47e7-b73f-3e2c54929a9b"
"Helianthus radula",-90.1593,30.53123,"idigbio",2012-10-27,"65643c43-5c5c-45a4-bbc9-f435a50d4bbf"
"Helianthus radula",-82.736533564,29.3236005267,"idigbio",1954-09-13,"69338795-0d35-4cf2-9484-9958177ff366"
"Helianthus radula",-83.6025813593,30.0477035671,"idigbio",1959-09-25,"69f08318-f602-49f6-a73c-2544c6d7017c"
"Helianthus radula",-84.4039437104,30.1705652386,"idigbio",1995-10-30,"6b7eccf3-9e57-425b-9622-9c96ae2fd6ad"
"Helianthus radula",-80.1347982,34.046596,"idigbio",2015-05-23,"6db0edb1-8202-4d89-9bde-3860373df371"
"Helianthus radula",-81.1956,28.4183,"idigbio",1999-09-28,"6df745d2-03be-44fa-9762-31145c16957f"
"Helianthus radula",-86.32071013,30.38291751,"idigbio",1989-10-22,"72cba013-7803-4906-b093-a6f7231160d3"
"Helianthus radula",-85.21105,29.69878333,"idigbio",NA,"740787e3-11bd-4e1b-9dc9-8e54ee7c4e5b"
"Helianthus radula",-89.350929,31.233503,"idigbio",1955-09-06,"75bdc0b6-2cf5-4d48-8a74-761e0e6df685"
"Helianthus radula",-88.758282,30.654768,"idigbio",NA,"866adb4c-c34d-46e0-882b-92d38e6ae124"
"Helianthus radula",-88.934692,31.033458,"idigbio",1995-09-20,"870f1186-c33b-488d-97e8-65755ef6994b"
"Helianthus radula",-82.46,28.681389,"idigbio",NA,"88cb05b2-7462-4855-909c-ba26a3735554"
"Helianthus radula",-82.212115,28.148703,"idigbio",1991-10-31,"89ea5ab9-d834-4851-88b0-917ee1faf839"
"Helianthus radula",-88.6365175268,30.5460146844,"idigbio",1953-09-27,"8c493c6f-5c48-44a8-823d-7cba3a0f863c"
"Helianthus radula",-85.6964,30.7514,"idigbio",1992-09-29,"93b54403-97c1-48d8-8c05-5c4bfd41b0a4"
"Helianthus radula",-90.0409764314,30.8534149322,"idigbio",1970-10-11,"93cb0f31-321b-4790-b752-72e1bc642201"
"Helianthus radula",-87.3313611111,30.4113611111,"idigbio",2013-10-23,"9f63b702-0e47-4af4-9cc6-334074b9e1fa"
"Helianthus radula",-85.6255312669,30.3051535579,"idigbio",1970-09-20,"a21ea04d-a773-4cb4-86e3-680f8ae02109"
"Helianthus radula",-81.9331,30.1722,"idigbio",1992-09-03,"a2566874-4ba8-4e12-b9db-44c91afa2630"
"Helianthus radula",-89.12561,30.535387,"idigbio",1966-09-14,"a4ab1d67-b55a-4790-a587-76513feb4b0c"
"Helianthus radula",-89.22866,30.35514,"idigbio",1976-01-31,"a4b14268-ccd8-4677-9840-bb190efb3e1d"
"Helianthus radula",-85.6255312669,30.3051535579,"idigbio",1962-08-18,"a630b994-50b0-41e0-a07a-bfdb4a2305ed"
"Helianthus radula",-88.558677,30.347459,"idigbio",NA,"ae22f77c-272c-46e4-96ff-76ac32c46e8f"
"Helianthus radula",-81.7106886432,28.7630367406,"idigbio",1978-09-02,"b2a9655e-f43c-4fc1-8a81-3ffa2445ddb9"
"Helianthus radula",-89.960392,30.625317,"idigbio",1975-09-26,"b3d3d4d5-e013-4d32-bc52-34787f195b02"
"Helianthus radula",-84.4897,30.0589,"idigbio",2011-10-01,"bb036ec8-c781-4a28-82b8-693c72f936f3"
"Helianthus radula",-86.73987042,30.42954182,"idigbio",1975-09-18,"bc72348b-0f20-4113-8f2e-c20db4ecce4f"
"Helianthus radula",-81.2333,26.1783,"idigbio",1997-09-14,"bd37f156-b63d-4968-840b-7eb326b368d8"
"Helianthus radula",-81.51640929,29.71800489,"idigbio",1960-10-18,"c1e250d5-1729-4dea-9aa3-2587361d511c"
"Helianthus radula",-86.7202777778,31.4683333333,"idigbio",2004-10-07,"c68d41dc-fe34-4202-b23c-69a6d68ab5d5"
"Helianthus radula",-89.20524,30.52425,"idigbio",2011-10-20,"c6f0ba77-bf2c-463e-bf6a-4a0221c6552a"
"Helianthus radula",-81.96223,29.67492,"idigbio",2014-08-19,"c7cc6394-b66c-480b-a73c-4c1e49e8f1f0"
"Helianthus radula",-86.136052,30.440185,"idigbio",1970-09-28,"c83b4dc6-5709-47d9-9ac0-ddec5873ca11"
"Helianthus radula",-85.9158333,31.0425,"idigbio",NA,"cbd2431c-1382-4ac3-895e-177298a28cfe"
"Helianthus radula",-82.424654,28.057604,"idigbio",1979-10-25,"cd2e8068-dd0f-4d1d-8bfc-aaa2102357f8"
"Helianthus radula",-82.3906,28.1367,"idigbio",2016-11-17,"cf8a21a6-8dce-4ca2-969e-3156576b7c53"
"Helianthus radula",-84.2776697551,30.4584597305,"idigbio",1955-09-27,"cfb1bbbf-5a75-41f0-ad3d-47d4398e9a16"
"Helianthus radula",-84.9397,30.6514,"idigbio",1991-08-25,"d2f16628-b293-4d87-bb1c-7e5077c87142"
"Helianthus radula",-90.4083358667,30.6348782701,"idigbio",1963-04-20,"d452d817-9b52-417b-bf31-dadeb4a27ff9"
"Helianthus radula",-82.233433,26.897617,"idigbio",2000-01-26,"d669b245-9a75-4fba-aa71-f1d6982fac8e"
"Helianthus radula",-81.5392,30.1322,"idigbio",1992-09-05,"d6924563-f943-40cc-a385-efaeb57c535a"
"Helianthus radula",-84.8830834555,30.2411375728,"idigbio",NA,"d7f7c2ce-c466-45b8-91a2-dedc653273be"
"Helianthus radula",-85.02698504,30.1158611,"idigbio",1974-09-11,"dd701c66-6eef-4d85-b1c2-d75cfc68175b"
"Helianthus radula",-82.4598962775,28.852545297,"idigbio",1957-08-11,"deb77d68-03e0-4666-9a42-be0abf244534"
"Helianthus radula",-81.4506,28.8019,"idigbio",2002-11-09,"e0e5f71d-b87d-43ae-8d14-97cdd46d9e8d"
"Helianthus radula",-88.74684,30.66955,"idigbio",2005-10-02,"e2db41dc-38a7-4450-9791-89d99396bede"
"Helianthus radula",-85.1475,30.3583,"idigbio",2008-10-11,"e3db3afb-1e50-4b56-9395-d672233f4880"
"Helianthus radula",-82.354018,31.213551,"idigbio",1909-09-17,"e4dba6a3-271a-4940-a14a-f086b314ac1d"
"Helianthus radula",-81.67081126,29.65674635,"idigbio",2000-09-16,"e9fabe73-0ed8-4eff-bb49-af67f02a5a09"
"Helianthus radula",-80.9794,28.5031,"idigbio",2016-10-16,"eb917421-161f-489b-bcfd-a0ec6ffedfdf"
"Helianthus radula",-81.6449167,29.9100278,"idigbio",2011-09-29,"ed786b3f-9c44-418d-a382-ecf105d2d69d"
"Helianthus radula",-80.6710188702,32.8693069956,"idigbio",1956-10-12,"ef56a149-b670-48f6-8f78-0967de1a96e1"
"Helianthus radula",-80.95300871,28.09188859,"idigbio",2007-09-26,"f4e72963-1621-4c1f-8e42-93e376154c64"
"Helianthus radula",-83.83987,31.12892,"idigbio",2013-10-29,"f4f8f205-bbaf-4738-8a45-3928495f9621"
"Helianthus radula",-88.9575,30.72216667,"idigbio",2002-10-26,"f5afcf76-4b47-48cd-b2ab-042f24477dd1"
"Helianthus radula",-85.08465,30.134709,"idigbio",1997-09-13,"f83c210d-94e9-4e85-b8bd-4f2d913adf87"
"Helianthus radula",-88.6365175268,30.5460146844,"idigbio",1983-10-19,"f84de133-a1f6-45a5-b2dd-7c68497bb054"
"Helianthus radula",-81.961686,30.785786,"idigbio",2000-09-29,"f8581a10-ed33-4745-9089-b0e5c57f42d7"
"Helianthus radula",-85.8145182183,30.86800452,"idigbio",1967-09-23,"f99aa36a-166d-47e4-b0e9-663383c94a7f"
"Helianthus radula",-87.331361,30.411361,"idigbio",2013-10-23,"fe1e7a94-84a3-43d0-a210-7576a60c9e96"
