"name","longitude","latitude","prov","date","key"
"Helianthus petiolaris",-106.6343666,35.71187786,"idigbio",1960-06-22,"604d1bd9-17cf-4f16-bc98-eff7c677f372"
"Helianthus petiolaris",-106.2984795,35.88632171,"idigbio",1979-07-17,"604da915-1c48-44ba-a388-d767cae61fdf"
"Helianthus petiolaris",-102.5007731,39.504155,"idigbio",2000-06-26,"6080cd10-d8d3-4dd3-9374-21e54b2b2f86"
"Helianthus petiolaris",-111.721474,36.736682,"idigbio",1973-09-08,"62148d31-8831-4433-974a-d61b28b1fa9d"
"Helianthus petiolaris",-102.602186,36.277888,"idigbio",NA,"624a3300-b282-4d78-95c3-45f2ddefcf1b"
"Helianthus petiolaris",-110.09,34.17,"idigbio",1968-09-27,"6251aeef-4780-4fe4-8d18-b770685a7043"
"Helianthus petiolaris",-75.459735,40.621515,"idigbio",1948-08-21,"62670dd1-e85e-4fd6-b922-33c4d0df7560"
"Helianthus petiolaris",-108.04743,35.81977237,"idigbio",1978-06-22,"626aa894-510b-4ab1-adf1-9bf1e243eccb"
"Helianthus petiolaris",-105.840558,46.408336,"idigbio",1936-07-29,"628b06fb-3f5f-4f93-b3d7-d551e3008b49"
"Helianthus petiolaris",-111.65056,35.082014,"idigbio",1967-06-20,"62bb344f-5136-4273-9bd4-ee461199b42c"
"Helianthus petiolaris",-117.6445,34.0647,"idigbio",1965-06-20,"62c1d0b5-a3e7-45cc-bdbc-80d962d47493"
"Helianthus petiolaris",-101.75438,37.98453,"idigbio",1950-06-16,"63d65071-cc89-466f-a72f-ef09127df63c"
"Helianthus petiolaris",-97.92998,38.11579,"idigbio",1957-06-18,"64372fb9-0e67-4d1f-b810-6a0e8ae6870c"
"Helianthus petiolaris",-102.20272,40.08227,"idigbio",1967-06-23,"64e6b698-7821-491d-96cd-662aa6fb8ce4"
"Helianthus petiolaris",-101.42031,37.1698,"idigbio",1972-05-21,"651b0ac5-ab7f-4f2d-92db-3464d29a1a01"
"Helianthus petiolaris",-106.0472222222,31.9158333333,"idigbio",1988-10-09,"653a4fd4-c9e3-477c-9bdd-b24194f79f6b"
"Helianthus petiolaris",-98.537189,38.180076,"idigbio",1958-08-14,"658cb477-c1a7-4366-a41c-4810e39a74de"
"Helianthus petiolaris",-98.96279,37.06936,"idigbio",1959-08-05,"658e4c0a-0e83-4d36-833a-a1f082780747"
"Helianthus petiolaris",-105.1574914,40.0694246,"idigbio",1948-07-01,"662b6a1d-bea3-4110-9299-958b65885065"
"Helianthus petiolaris",-75.401929,40.606611,"idigbio",1963-07-17,"66abcb34-ebec-4543-acfc-e5967188dd07"
"Helianthus petiolaris",-98.01749,38.64389,"idigbio",1969-06-14,"66eb5839-b85b-41fd-afcc-3207317a3ab2"
"Helianthus petiolaris",-98.50775,37.79478,"idigbio",1972-06-03,"673dd974-33e9-4ba4-9c95-bb9d20b8e480"
"Helianthus petiolaris",-109.113829,35.172393,"idigbio",2010-08-26,"67924206-ca79-48dc-aa64-f5a731cf2c53"
"Helianthus petiolaris",-71.80794,42.27054,"idigbio",1978-08-07,"67daba1e-1a07-4f8a-bce2-c6d69528881e"
"Helianthus petiolaris",-100.76232,37.96439,"idigbio",1961-07-10,"67ffa98c-f9c8-477a-9bdb-96fa5ff2e2fc"
"Helianthus petiolaris",-100.681129,34.530779,"idigbio",1945-09-06,"68445c3c-d616-422f-94cc-a322a1aa3484"
"Helianthus petiolaris",-103.2032685,38.850554,"idigbio",2000-08-23,"689bafd9-a7c0-4255-8e98-f2c2cd05f59e"
"Helianthus petiolaris",-98.51323,38.17017,"idigbio",1967-10-12,"68d1a04a-bb87-49e4-b660-debe51d46c0a"
"Helianthus petiolaris",-98.086573,29.174006,"idigbio",1957-03-23,"68d5edef-b6dd-41dd-a2fb-19f3a2f40f83"
"Helianthus petiolaris",-104.87228,39.93157,"idigbio",1976-07-31,"691a9dd7-0815-48c9-b121-33907382891e"
"Helianthus petiolaris",-116.522507,37.285966,"idigbio",1967-07-25,"69358fbe-4abf-441d-999f-1272e5984da9"
"Helianthus petiolaris",-107.7772785,36.0816628,"idigbio",1980-07-02,"6a5a8a52-ec34-4ed0-913b-79ab13a0ac24"
"Helianthus petiolaris",-105.85333,32.58533,"idigbio",2005-10-08,"6a8d2e0f-8e26-4e01-b489-967133f804e9"
"Helianthus petiolaris",-111.507923,36.836001,"idigbio",1991-09-26,"6b888f09-c5e3-46ca-9ad4-74e3bd7b01d7"
"Helianthus petiolaris",-100.921229,32.306212,"idigbio",1945-06-07,"6b92de34-f4e7-4259-87a3-bc0cfaab8cd7"
"Helianthus petiolaris",-98.536803,38.209143,"idigbio",1958-08-13,"6bb5b06f-a854-4d22-9932-42be1acad11c"
"Helianthus petiolaris",-106.2433547,28.5271111,"idigbio",2010-06-11,"6bf94046-5788-4338-89d7-19db00d79208"
"Helianthus petiolaris",-102.984444,39.284722,"idigbio",2000-06-24,"6c339735-3472-451e-b1bc-3b6ea70e90c6"
"Helianthus petiolaris",12.96875,56.26224,"idigbio",2003-09-22,"6cd5d4b1-c57e-4659-b61b-98838545def3"
"Helianthus petiolaris",-104.3721842,40.1674796,"idigbio",1931-08-06,"6cfe1d12-083e-4b49-83c3-f6a5f4eb3a5c"
"Helianthus petiolaris",-103.6786118,39.4744453,"idigbio",2000-06-25,"6d01281f-37c0-45f7-9efa-796ddf17e4dd"
"Helianthus petiolaris",-105.73611,37.75862,"idigbio",2012-08-21,"6d84d47a-286f-4f31-93fb-3e8643ef135e"
"Helianthus petiolaris",-111.45849,46.32146,"idigbio",2016-09-05,"6db34ea6-ea5f-48bb-a01d-9bbf65ac20f1"
"Helianthus petiolaris",-109.147409,40.263088,"idigbio",2010-06-28,"6fea63ac-850c-4ceb-8481-b8c1b78257f3"
"Helianthus petiolaris",-111.66667,35.00028,"idigbio",1997-09-01,"7030fc36-acb4-4d0f-8eff-843559a5dd20"
"Helianthus petiolaris",-100.50545,37.15311,"idigbio",1939-08-16,"7061a30f-07bd-4a24-9e8c-f58a352e0749"
"Helianthus petiolaris",-104.860901,39.759456,"idigbio",2004-06-22,"70c7eb6e-8458-4ecf-94b2-43b063407fba"
"Helianthus petiolaris",-96.013192,38.341298,"idigbio",1975-07-01,"70c8581f-57e8-44f6-8983-47492d1a3e23"
"Helianthus petiolaris",-99.890122,32.301472,"idigbio",1963-05-03,"7108f1d4-b754-40fe-b525-be1f6fb6a5b4"
"Helianthus petiolaris",-99.33694,37.92262,"idigbio",1974-06-17,"718a650b-46fa-4a11-95e4-cf8f99bc72f1"
"Helianthus petiolaris",-107.0284491039,34.989877263,"idigbio",1999-08-19,"71bbfb40-b9d9-4d39-b96a-5bf2e1b89acd"
"Helianthus petiolaris",-112.134338,34.739798,"idigbio",1957-09-14,"71bf74cf-af62-4595-817e-fd3db625cc9e"
"Helianthus petiolaris",-103.487896,47.449405,"idigbio",2015-07-21,"71d15f17-d35c-4457-be0c-b37b30169a27"
"Helianthus petiolaris",-105.386456,31.456141,"idigbio",2004-08-14,"7229de3f-b9f8-4c40-a8bb-d5db775a68b4"
"Helianthus petiolaris",-99.44883,37.89231,"idigbio",1955-08-08,"722cc8a0-5a9e-429a-b869-86a5408291e2"
"Helianthus petiolaris",-103.1625,38.849444,"idigbio",2000-08-24,"726dea7b-b81d-41da-813c-741cc0306d20"
"Helianthus petiolaris",-98.64166,38.10557,"idigbio",1957-08-13,"7273529a-4103-45f7-8d18-4f1fb9034787"
"Helianthus petiolaris",-106.837,45.0602,"idigbio",1977-06-03,"727fba73-9206-4542-871e-814a7abe61da"
"Helianthus petiolaris",-105.2118197,39.90461,"idigbio",1995-08-23,"72f76a17-f921-4973-a990-61646566e526"
"Helianthus petiolaris",-105.6988369,39.7064512,"idigbio",1956-08-26,"73185033-7959-4863-b88f-055b0aaa367c"
"Helianthus petiolaris",-102.30174,40.44066,"idigbio",2016-07-06,"732a966b-5b0a-4c46-ac5c-0d15ec9634cf"
"Helianthus petiolaris",-98.20974,37.64696,"idigbio",1972-06-03,"735a63ef-af16-40a7-877b-b43456a95759"
"Helianthus petiolaris",-105.05693,38.99388,"idigbio",1963-09-01,"73647767-2b9a-4389-b306-5ba5fc5ed223"
"Helianthus petiolaris",-97.334609,38.59649,"idigbio",1977-08-16,"73ef17a1-313c-4213-9c09-e60324ffc489"
"Helianthus petiolaris",-106.84311,43.83739,"idigbio",2016-09-06,"741876c0-6117-4477-b3e7-97d2ca11d238"
"Helianthus petiolaris",-99.29958,36.45443,"idigbio",1961-09-04,"74320656-d686-4c17-aa2a-817294bb0894"
"Helianthus petiolaris",-100.777569,33.181415,"idigbio",1963-05-29,"7480b3e6-20bc-49c6-a863-b650351bd41a"
"Helianthus petiolaris",-98.65556,38.46944,"idigbio",1962-05-22,"74878716-1e4c-47e2-b813-c174e22c050c"
"Helianthus petiolaris",-111.909722,34.922222,"idigbio",2005-09-11,"74f4c250-d5c1-4fb7-827b-fa037ac9b285"
"Helianthus petiolaris",-101.9457,38.02819,"idigbio",1975-08-12,"758e6698-191b-423d-b134-91f36e673823"
"Helianthus petiolaris",-100.815654,36.278414,"idigbio",1957-07-13,"75cc99fd-7d60-4656-a1d0-16a9b85c910c"
"Helianthus petiolaris",-98.31201,38.19874,"idigbio",1956-09-05,"75d33687-dce1-4495-9157-1b2c4a76e2d4"
"Helianthus petiolaris",-73.036,41.5583,"idigbio",1910-09-04,"7617127f-3fc0-41b5-8173-1be0527eab10"
"Helianthus petiolaris",-102.6663895,38.7908325,"idigbio",2000-08-24,"766450d7-5db9-4a87-a320-ff75df73a540"
"Helianthus petiolaris",-101.010372,38.86958,"idigbio",1999-08-25,"7665a1bc-897b-4a2b-837e-e8848ff5eafe"
"Helianthus petiolaris",-111.6,35.3833,"idigbio",1997-10-01,"76780d37-6d0c-45cf-bba4-f9cba9572ad9"
"Helianthus petiolaris",-102.12496,40.0853,"idigbio",1963-07-13,"76de8117-a1ac-45f0-ab57-28c655b09a81"
"Helianthus petiolaris",-111.65056,35.19806,"idigbio",1934-06-27,"77678956-f0d4-46a6-b5e1-b0faf9de51fa"
"Helianthus petiolaris",-97.24411,46.653207,"idigbio",1936-08-04,"77cf4060-fc2c-44fd-acc7-b13082ff174c"
"Helianthus petiolaris",-105.449436,46.710284,"idigbio",2008-09-07,"77dbfe48-8aac-43d9-8875-577039cd8a79"
"Helianthus petiolaris",-109.5783371,30.8495262,"idigbio",1991-07-16,"7874c169-a164-4b7b-9da8-b79fabf8f0f7"
"Helianthus petiolaris",-109.356,32.0044,"idigbio",1974-09-08,"790061ff-fede-4121-95a1-51dacb112969"
"Helianthus petiolaris",-103.462753,38.976523,"idigbio",2016-06-22,"795d00e0-5ec2-48da-a84c-a11cdea2e6f1"
"Helianthus petiolaris",-109.915139,40.550222,"idigbio",2012-08-30,"79ee062e-7979-4132-a3d6-70f0f546bd05"
"Helianthus petiolaris",-102.74424,38.29652,"idigbio",2017-07-01,"7a8e322e-7db2-4858-af8d-2bbd9953423d"
"Helianthus petiolaris",-100.02148,42.78091,"idigbio",2009-08-16,"7baeaf46-9896-4167-a2d8-1d83f299faca"
"Helianthus petiolaris",-111.92,34.9627,"idigbio",1968-09-14,"7bc7d3d5-e79b-4131-8cd9-0036337e8ddd"
"Helianthus petiolaris",-109.66667,35.125,"idigbio",1992-09-16,"7c71da9b-56eb-4bc8-98a8-1b8fd329e5ea"
"Helianthus petiolaris",-98.07718,37.39512,"idigbio",1963-09-21,"7e09d4b6-dd15-4345-855f-45d72edaa3be"
"Helianthus petiolaris",-73.23124,44.48735,"idigbio",NA,"7e78adb1-ae40-4db9-877a-82d7420d1471"
"Helianthus petiolaris",-70.11468,41.31079,"idigbio",1911-08-05,"7e9c63eb-cd0e-48ce-84f2-b2e4b3100ba7"
"Helianthus petiolaris",-101.298424,33.179876,"idigbio",1965-05-22,"7f801393-c417-474b-a624-db0f1a07933f"
"Helianthus petiolaris",-101.08373,42.78138,"idigbio",2018-07-14,"7fab864d-f646-4866-a867-22cc60e772bc"
"Helianthus petiolaris",-111.213,35.7917,"idigbio",2003-05-30,"8062cf12-cc4b-4e6b-ba6e-d722c140e3ed"
"Helianthus petiolaris",-106.82,35.34,"idigbio",1969-06-23,"80a85b48-2ce4-4bec-b7c8-ac4d3bbcc710"
"Helianthus petiolaris",-109.263333,38.698056,"idigbio",1997-10-06,"8128caab-36bc-4814-baf9-e4406ff9ccde"
"Helianthus petiolaris",-94.87716,39.75623,"idigbio",1978-06-01,"81326843-4a0e-4fa6-89fe-1495ec2d3d2b"
"Helianthus petiolaris",-116.6394,33.6275,"idigbio",1935-06-15,"81382b9e-7ecf-4848-8c68-15a914a5d4f8"
"Helianthus petiolaris",-96.56057,38.10119,"idigbio",1966-08-18,"81a59aac-fc87-4c79-bfb0-0b0a178efb93"
"Helianthus petiolaris",-109.356,32.0044,"idigbio",1975-08-02,"82e55d0b-993c-4acb-89e3-eb8747f76110"
"Helianthus petiolaris",-106.638934,43.630585,"idigbio",1979-07-17,"833a234d-7319-4a6b-afaa-0cb38467e43d"
"Helianthus petiolaris",-107.8736677,34.36923875,"idigbio",1976-08-29,"835186c3-d157-4e03-b0e0-8012f8d72543"
"Helianthus petiolaris",-103.6334852112,34.3579246504,"idigbio",1957-05-24,"8363f433-6797-40d1-99af-c3fa0696c1d0"
"Helianthus petiolaris",-100.269648,35.401279,"idigbio",1945-10-15,"839fef17-e8d0-4512-91d8-558c1570f52e"
"Helianthus petiolaris",-112.369444,41.612778,"idigbio",2008-08-17,"83d655dd-84eb-4d8f-92a8-93cbd714b263"
"Helianthus petiolaris",-112.124479,36.741706,"idigbio",2012-08-15,"83d85cdd-fa29-4b25-a99d-fc8e9e2ccaa4"
"Helianthus petiolaris",-105.444918,39.783122,"idigbio",1997-08-17,"84410ca5-f855-4684-80f4-5d7691b2811b"
"Helianthus petiolaris",-102.3504,31.5306,"idigbio",2012-10-02,"849e64c2-50f9-4948-9e0b-e4a927ce6cdf"
"Helianthus petiolaris",-95.73306,37.88111,"idigbio",1955-07-21,"84c774b6-5e5e-4fb9-9f35-7b7b7251b77a"
"Helianthus petiolaris",-110.391,32.3045,"idigbio",2001-08-26,"84d8805b-c335-4a0d-9939-90a85ffa3556"
"Helianthus petiolaris",-107.9497,43.9414,"idigbio",1981-06-09,"84fa3439-b484-4040-8892-ced14a5de655"
"Helianthus petiolaris",-101.78943,38.00348,"idigbio",1912-06-15,"853a320d-9d11-439a-854c-758e0209173e"
"Helianthus petiolaris",-98.65584,37.51829,"idigbio",1957-08-20,"854684bb-9012-492c-8cdb-cdfef9ca291b"
"Helianthus petiolaris",-98.5983,37.28216,"idigbio",1957-05-28,"859860a3-9b1a-4d1f-ab16-31c0c272fd3e"
"Helianthus petiolaris",-105.94931,33.711453,"idigbio",1962-09-25,"859b1e83-0f03-4a4b-92ca-543e6280daf0"
"Helianthus petiolaris",-98.48127,37.65,"idigbio",1971-05-31,"86974550-7617-4e66-82bd-962ce4cacfe3"
"Helianthus petiolaris",-109.86667,36.02222,"idigbio",1952-08-06,"86d89b98-9e3f-46da-af2f-765d4e30f99b"
"Helianthus petiolaris",-103.794101294,34.3156971334,"idigbio",1993-06-24,"879aa2de-b281-430d-901c-7ccb5ad5c00e"
"Helianthus petiolaris",-99.56289,39.25948,"idigbio",1978-08-31,"87e14a22-e8c1-4aa9-9336-c12c96e23cd1"
"Helianthus petiolaris",-105.8505,32.5825,"idigbio",2005-10-01,"88520021-63a5-4c25-98a9-a2471569a5ea"
"Helianthus petiolaris",-97.7815,37.4385,"idigbio",1966-06-09,"885be38f-bcf1-4190-94b7-3784a64d4b5e"
"Helianthus petiolaris",-101.89613,37.11105,"idigbio",1962-06-10,"888b19e6-6a58-458b-afd3-e29d9c471132"
"Helianthus petiolaris",-110.749,31.7639,"idigbio",1976-09-09,"88a0796a-f810-4837-848a-83d639a59650"
"Helianthus petiolaris",-96.62609,28.615,"idigbio",1968-04-25,"897f7a67-ff88-4c75-a9fa-e1ee14725aa7"
"Helianthus petiolaris",-100.813992,34.965418,"idigbio",1953-06-19,"8a268948-5f07-4ce6-9d62-1ce4d806110e"
"Helianthus petiolaris",-75.125772,40.059289,"idigbio",1950-09-06,"8a7d80fe-7bcb-4f6f-a2be-d1e19a457739"
"Helianthus petiolaris",-99.33694,37.80662,"idigbio",1951-06-19,"8abcf2bc-e098-4bf5-9e06-709bc6ffb6d7"
"Helianthus petiolaris",-97.04104,37.05739,"idigbio",1966-08-22,"8b31f4d9-5930-4ed1-b82e-0f294bbc3139"
"Helianthus petiolaris",-104.521896,47.293903,"idigbio",1937-06-19,"8b929d1f-1229-4b53-8081-701fccce4f8c"
"Helianthus petiolaris",-98.51846,38.208974,"idigbio",1958-07-05,"8ba08205-3287-4b9c-98b1-4f42d58dec56"
"Helianthus petiolaris",-104.61459,39.57463,"idigbio",2015-07-06,"8bbdc0b2-767f-41f0-9894-79cf9f7ffdc9"
"Helianthus petiolaris",-118.481111,42.645,"idigbio",2009-06-14,"8be9979a-cba9-4592-8012-dbd1ef8404f4"
"Helianthus petiolaris",-100.555592,42.81432,"idigbio",2009-08-17,"8cf73af9-96e7-4339-8d5a-33195b001991"
"Helianthus petiolaris",-104.3721842,40.1674796,"idigbio",1930-09-10,"8d6bfa72-a656-4453-b587-58df0473f15b"
"Helianthus petiolaris",-95.5377,39.04492,"idigbio",1952-07-29,"8dd99cf6-58e0-4a5f-b883-dd97a587280b"
"Helianthus petiolaris",-101.38407,37.04653,"idigbio",1972-06-04,"8dfffbd1-8d42-43fa-ad48-09a284c8cd59"
"Helianthus petiolaris",-103.50383,40.25346,"idigbio",1963-08-30,"8e1752bf-42dd-405f-a65f-dbb0810997da"
"Helianthus petiolaris",-106.5057146,31.2543876,"idigbio",1990-09-06,"8e17bae9-8128-4406-87cc-5238a374cb7c"
"Helianthus petiolaris",-110.833,31.8247,"idigbio",1964-09-29,"8e79d7db-09d2-4147-ae38-70ca3a6a1128"
"Helianthus petiolaris",-116.93333,33.74167,"idigbio",1965-07-29,"8ee318c6-0d58-4d98-8660-3e292f0b87e5"
"Helianthus petiolaris",-99.623702,32.541044,"idigbio",1956-06-08,"8f0d3c48-8187-4d81-af59-2deacf1eed27"
"Helianthus petiolaris",-111.54389,35.23398,"idigbio",2014-10-02,"8f73b054-daf3-4c4b-991d-fd716d37ad05"
"Helianthus petiolaris",-99.44824,39.41392,"idigbio",1964-09-26,"8fabca4b-d752-43e0-a3d7-a3ecbaf18514"
"Helianthus petiolaris",-101.822107,38.033198,"idigbio",1972-06-13,"8fef07f7-cacb-4ab6-9b3d-c822a916c6fd"
"Helianthus petiolaris",-106.8475216715,34.4028102946,"idigbio",1989-07-19,"90154e3b-16db-4c6c-a83d-e9a9658e49e5"
"Helianthus petiolaris",-104.3721842,40.1674796,"idigbio",1934-09-12,"9096047d-f7af-4b2a-8944-aa08069885f5"
"Helianthus petiolaris",-90.10471,42.05372,"idigbio",2003-09-08,"91757a35-a9b5-46c7-9d47-1cf275517aac"
"Helianthus petiolaris",-117.55778,34.03,"idigbio",1997-09-13,"9213c16b-3ab2-409a-bf17-659d80a8e658"
"Helianthus petiolaris",-73.036,41.5583,"idigbio",1910-09-04,"924733d1-9712-4d11-96f4-cef579010336"
"Helianthus petiolaris",-113.526,32.2259,"idigbio",1976-04-17,"93211ada-c1f1-4c21-ad58-67440ddd5e70"
"Helianthus petiolaris",-110.291374,35.836637,"idigbio",1952-07-31,"933a0d4b-0d5d-42e7-ac63-ed4bc7115b94"
"Helianthus petiolaris",-96.7936111,39.1033333,"idigbio",2002-08-29,"93c9e617-dbb8-4cc3-9951-e29223aa5691"
"Helianthus petiolaris",-116.93333,33.74167,"idigbio",1965-07-29,"93e910e3-f233-46e4-9aa2-29eb50550428"
"Helianthus petiolaris",-98.18821,37.64696,"idigbio",1973-09-20,"94995d25-70ea-4281-87a7-c6a328b5c342"
"Helianthus petiolaris",-71.80794,42.27054,"idigbio",1976-07-20,"95486e6b-09cd-4452-845a-f647e1868f35"
"Helianthus petiolaris",-110.695471028682,47.8352694160652,"idigbio",1991-07-10,"959796ea-11b4-4a6b-8cdf-d91509f1636e"
"Helianthus petiolaris",-107.076117,32.229949,"idigbio",2010-10-07,"95e9fd96-b2f8-4b1f-bb80-becc5e11048c"
"Helianthus petiolaris",-109.699333,40.411267,"idigbio",2013-06-07,"96071286-18ab-4b02-a9b8-b33ccbdf5713"
"Helianthus petiolaris",-108.669767,46.546139,"idigbio",1957-06-18,"96240799-336a-4c64-ae0b-3db796c13325"
"Helianthus petiolaris",16.4033077825688,57.0099040099183,"idigbio",2014-09-09,"963e6972-f908-4025-8541-0de97de644b0"
"Helianthus petiolaris",-103.128904,47.341199,"idigbio",2015-07-22,"96862455-d35c-44f0-b8df-02be285575b9"
"Helianthus petiolaris",-97.29124,32.771556,"idigbio",1924-06-25,"96d7c083-f869-4057-9d19-5b1e08773cd0"
"Helianthus petiolaris",-106.7478863,35.12800349,"idigbio",1993-09-15,"96fc0558-8c6e-4e94-b1f2-1e8f90a5d01e"
"Helianthus petiolaris",-109.643667,35.069667,"idigbio",2014-08-31,"970404f9-f69d-47f5-b816-15dff1eb6396"
"Helianthus petiolaris",-106.985354,32.27433,"idigbio",2010-08-23,"97325fb5-08ca-4003-96fa-6bcb704567bc"
"Helianthus petiolaris",-102.3680556,39.5186111,"idigbio",2000-06-23,"97ad9100-f9bb-4d30-8264-d27b3636a5be"
"Helianthus petiolaris",-98.81904,38.80458,"idigbio",1958-05-30,"983ceef1-4dc1-4c55-97b0-2f9a577900a3"
"Helianthus petiolaris",-101.79993,39.7712,"idigbio",1979-07-24,"98699396-f35b-4fa1-b9d1-833ded88480c"
"Helianthus petiolaris",-109.585471,45.535069,"idigbio",1923-07-26,"986d634d-8a0d-4eaa-8e43-fea39b1ebba5"
"Helianthus petiolaris",-74.165144,40.632326,"idigbio",1918-07-13,"9876a904-9bc9-45cb-a28c-f7534eedcbab"
"Helianthus petiolaris",-99.28263,39.68354,"idigbio",1976-06-21,"987f28d3-c2f2-4c5c-a7f4-f1c84eb7b5ac"
"Helianthus petiolaris",-103.50383,40.25346,"idigbio",1963-08-30,"98cce3ab-3960-4845-a12c-b28ba09357f5"
"Helianthus petiolaris",-96.92435,42.76328,"idigbio",2016-09-14,"98f001fd-755e-4ae8-87af-270040f55338"
"Helianthus petiolaris",-97.84468333,29.43603333,"idigbio",2016-06-10,"9905c3f2-1053-4ab4-8fa6-d4f00eb4ebb2"
"Helianthus petiolaris",-99.27212,37.2689,"idigbio",1959-07-29,"992ac5cc-4655-4f8d-a97b-7a62f63302d4"
"Helianthus petiolaris",-98.6346,37.35466,"idigbio",1959-06-23,"9a5380f3-21e3-402d-88bc-d62a0e5cd492"
"Helianthus petiolaris",-109.755821,40.030334,"idigbio",2013-06-01,"9a93d0e2-e95c-4609-a58f-4619bd7f59ff"
"Helianthus petiolaris",-99.56289,39.25948,"idigbio",1975-07-24,"9a959871-d0a0-4b0f-ad6b-2d4447ce221b"
"Helianthus petiolaris",-97.469609,38.479281,"idigbio",1963-06-11,"9b148500-467d-4797-bd91-cf80ce53fbd5"
"Helianthus petiolaris",-98.11132,38.14723,"idigbio",1969-07-22,"9b2ae65c-a395-4a8b-b701-010a8d90517e"
"Helianthus petiolaris",-106.81345046,35.29090846,"idigbio",1969-06-26,"9b9c4bf4-9b5b-435e-93f6-1af49c4b31f5"
"Helianthus petiolaris",-110.63472,31.7986111,"idigbio",2017-09-16,"9be858d6-7e60-4666-b747-a51c7acffffc"
"Helianthus petiolaris",-97.11301,37.24048,"idigbio",1966-08-11,"9c5af58a-294a-47ec-97f6-e60ec630044e"
"Helianthus petiolaris",-96.8333333,39.0475,"idigbio",2002-09-19,"9c636897-0f41-47f6-b097-d0f5f2646e24"
"Helianthus petiolaris",-103.7921088,34.39026904,"idigbio",1990-10-11,"9d1b0748-a42b-41bf-9589-efafde89236f"
"Helianthus petiolaris",-103.102425,31.509466,"idigbio",2002-11-16,"9e21ae97-7647-4068-b3e0-4161d40bcf1f"
"Helianthus petiolaris",-106.8049281,35.55258843,"idigbio",2003-08-04,"9e662689-34cd-4c59-9de6-6d6225d06ba0"
"Helianthus petiolaris",-71.80794,42.27054,"idigbio",1996-07-09,"9efe3e3c-8ccf-4e60-adf1-597efc7fa0a1"
"Helianthus petiolaris",-117.59361,34.03056,"idigbio",1973-05-28,"9f3500da-4154-4228-bcaf-681134652649"
"Helianthus petiolaris",-109.862,33.1787,"idigbio",1963-08-18,"9f404dfb-836e-46ba-aceb-ccdbc9b01394"
"Helianthus petiolaris",-97.44661,38.4876,"idigbio",1967-09-13,"9fb985a5-1831-4996-843f-0b11f759ed6b"
"Helianthus petiolaris",-104.61098,39.60005,"idigbio",2015-08-10,"9fd8cabb-3800-4515-be8d-88ea17e38756"
"Helianthus petiolaris",-112.461548,34.865566,"idigbio",2012-09-18,"9ffd3f44-9a8e-44bd-a3ee-fd436e66bdbc"
"Helianthus petiolaris",5.7,58.7328,"idigbio",2016-09-21,"a0086125-a7e9-45fc-b8aa-b7c6ec03ef77"
"Helianthus petiolaris",-111.50444,35.16667,"idigbio",1973-09-09,"a0189af9-11f2-4442-b6ee-90ca60714135"
"Helianthus petiolaris",-102.017154,26.913655,"idigbio",1967-08-17,"a0854b1a-f0f9-4fc1-8c5f-630d60b0b98d"
"Helianthus petiolaris",-97.469609,38.479281,"idigbio",1973-08-07,"a0c8f244-76b2-486d-a0b6-30fb554ab1de"
"Helianthus petiolaris",-104.988797,39.732031,"idigbio",1924-07-21,"a1482a9e-6aa7-4bee-9013-966613803d07"
"Helianthus petiolaris",-106.3277,48.0079,"idigbio",1978-08-24,"a1c9aa50-feef-4c81-8a90-f29d608797d0"
"Helianthus petiolaris",-110.161,31.6045,"idigbio",1993-09-04,"a2a5dad8-9e46-439f-a244-b270afded825"
"Helianthus petiolaris",-101.947684,32.742526,"idigbio",1956-07-16,"a2aa1a7b-07bb-4539-a4d3-ee7dd1ae7711"
"Helianthus petiolaris",-100.443098,37.16803,"idigbio",1965-06-12,"a356a5b5-2963-4195-a2e0-f26af0ea1bda"
"Helianthus petiolaris",-102.368056,39.518611,"idigbio",2000-06-23,"a3594239-2e9b-4b6b-8690-5132fb166513"
"Helianthus petiolaris",-99.373488,32.297656,"idigbio",1968-09-22,"a39b97c5-e233-4631-ac8c-c58720fc16cc"
"Helianthus petiolaris",-109.64465,35.06785,"idigbio",2014-08-31,"a3ae9df1-7538-44a6-bab8-4c874bc6fddb"
"Helianthus petiolaris",-109.68972,45.40472,"idigbio",1922-08-26,"a418266a-cb63-465e-8fd9-2588fda23cdc"
"Helianthus petiolaris",-106.12,31.5247,"idigbio",2003-10-18,"a44bf8aa-428b-4fbc-b65e-5a7dcad280b8"
"Helianthus petiolaris",-110.463237,36.494047,"idigbio",1952-07-24,"a460e71a-f6cf-4f91-8e47-1f66a0762c05"
"Helianthus petiolaris",12.95137,55.42977,"idigbio",2003-09-12,"a54dac85-9dfd-4b89-9534-089f95b3b7f1"
"Helianthus petiolaris",-111.651,35.2416,"idigbio",1964-09-12,"a59995e7-6a7f-4d25-8cca-bfdb9f139a4a"
"Helianthus petiolaris",-102.74796,46.84416,"idigbio",2014-09-08,"a5d5311c-0a87-4ed5-aba3-da1acad589b1"
"Helianthus petiolaris",-101.354699,35.840026,"idigbio",2002-05-26,"a708ce84-c9e1-464e-8585-7949bb1a77a8"
"Helianthus petiolaris",-113.22639,37.233116,"idigbio",1965-08-22,"a76342ca-a48d-4a23-a418-e3f7bf6475c7"
"Helianthus petiolaris",-107.8640013,35.64596311,"idigbio",1978-09-30,"a78a706d-9b95-4800-ba2c-edb60ae11cd5"
