"name","longitude","latitude","prov","date","key"
"Helianthus maximiliani",-96.95947,32.496758,"bison",2018-05-19,"1847558322"
"Helianthus maximiliani",NA,NA,"bison",1929-10-01,"1302716448"
"Helianthus maximiliani",NA,NA,"bison",1922-09-09,"1302716462"
"Helianthus maximiliani",-96.84936,33.047333,"bison",2014-10-09,"1143516716"
"Helianthus maximiliani",-97.67887,37.537052,"bison",2015-09-04,"1143532577"
"Helianthus maximiliani",NA,NA,"bison",1976-09-27,"69473947"
"Helianthus maximiliani",NA,NA,"bison",1849-11-11,"1304213625"
"Helianthus maximiliani",NA,NA,"bison",1847-10-01,"1304213657"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304213662"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304213672"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304213688"
"Helianthus maximiliani",NA,NA,"bison",1844-10-01,"1304213701"
"Helianthus maximiliani",NA,NA,"bison",1922-07-26,"1304213715"
"Helianthus maximiliani",NA,NA,"bison",1849-11-11,"1304213736"
"Helianthus maximiliani",NA,NA,"bison",1844-10-01,"1300513258"
"Helianthus maximiliani",NA,NA,"bison",1912-09-05,"1300514028"
"Helianthus maximiliani",NA,NA,"bison",NA,"1300514348"
"Helianthus maximiliani",NA,NA,"bison",1971-10-11,"1300516586"
"Helianthus maximiliani",NA,NA,"bison",1946-09-23,"1300516952"
"Helianthus maximiliani",NA,NA,"bison",1974-08-23,"1300516957"
"Helianthus maximiliani",NA,NA,"bison",1946-09-23,"1300516959"
"Helianthus maximiliani",NA,NA,"bison",1968-08-28,"1300517020"
"Helianthus maximiliani",NA,NA,"bison",1980-08-20,"1300517066"
"Helianthus maximiliani",NA,NA,"bison",1918-10-01,"1300517140"
"Helianthus maximiliani",NA,NA,"bison",1935-10-01,"1300517148"
"Helianthus maximiliani",NA,NA,"bison",1932-01-09,"1300517161"
"Helianthus maximiliani",NA,NA,"bison",1920-09-28,"1300517206"
"Helianthus maximiliani",NA,NA,"bison",1974-10-06,"1300517221"
"Helianthus maximiliani",NA,NA,"bison",1996-09-13,"1300517347"
"Helianthus maximiliani",NA,NA,"bison",1996-09-06,"1300517349"
"Helianthus maximiliani",NA,NA,"bison",1956-10-25,"1300517387"
"Helianthus maximiliani",NA,NA,"bison",1934-09-01,"1300517392"
"Helianthus maximiliani",NA,NA,"bison",1934-09-01,"1300517422"
"Helianthus maximiliani",NA,NA,"bison",1984-10-13,"1300517465"
"Helianthus maximiliani",NA,NA,"bison",1984-10-13,"1300517542"
"Helianthus maximiliani",NA,NA,"bison",1929-07-20,"1300517980"
"Helianthus maximiliani",NA,NA,"bison",1929-07-19,"1300518025"
"Helianthus maximiliani",NA,NA,"bison",1946-08-10,"1300518583"
"Helianthus maximiliani",NA,NA,"bison",1960-09-16,"1300518736"
"Helianthus maximiliani",NA,NA,"bison",1896-07-23,"1300520034"
"Helianthus maximiliani",NA,NA,"bison",1924-09-24,"1300520354"
"Helianthus maximiliani",-97.22296,32.66138,"bison",2015-10-08,"1143565674"
"Helianthus maximiliani",-98.60748,40.72744,"bison",2014-08-14,"1143570059"
"Helianthus maximiliani",-98.39291,33.75788,"bison",2015-10-10,"1144284230"
"Helianthus maximiliani",NA,NA,"bison",NA,"172347234"
"Helianthus maximiliani",-97.46959,32.860504,"bison",2016-07-20,"1291136035"
"Helianthus maximiliani",-97.679535,30.461405,"bison",2017-10-12,"1677291179"
"Helianthus maximiliani",-97.69955,31.88739,"bison",2017-10-14,"1677302572"
"Helianthus maximiliani",-93.46778,36.747856,"bison",1936-10-07,"1264718410"
"Helianthus maximiliani",-93.83433,36.69938,"bison",1980-10-24,"1264718412"
"Helianthus maximiliani",-93.46778,36.747856,"bison",1981-10-03,"1264718420"
"Helianthus maximiliani",-93.83433,36.69938,"bison",1979-09-01,"1264718425"
"Helianthus maximiliani",-98.07165,30.621132,"bison",2017-09-30,"1671727368"
"Helianthus maximiliani",-97.720116,30.67735,"bison",2017-10-07,"1671728538"
"Helianthus maximiliani",-96.39944,37.72753,"bison",2016-09-09,"1315060190"
"Helianthus maximiliani",-97.2761,32.74626,"bison",2016-10-02,"1323030800"
"Helianthus maximiliani",-97.699745,30.406143,"bison",2017-09-18,"1703138315"
"Helianthus maximiliani",-95.26346,29.705288,"bison",2017-08-24,"1802631161"
"Helianthus maximiliani",NA,NA,"bison",1898-07-14,"1319452752"
"Helianthus maximiliani",NA,NA,"bison",1992-09-24,"1699345103"
"Helianthus maximiliani",NA,NA,"bison",1986-07-17,"1804560257"
"Helianthus maximiliani",NA,NA,"bison",1986-07-23,"1804573952"
"Helianthus maximiliani",NA,NA,"bison",1909-08-28,"1455936013"
"Helianthus maximiliani",NA,NA,"bison",1930-08-20,"1455946825"
"Helianthus maximiliani",NA,NA,"bison",1960-09-16,"1455976787"
"Helianthus maximiliani",NA,NA,"bison",1880-09-01,"1455977915"
"Helianthus maximiliani",NA,NA,"bison",NA,"1455980922"
"Helianthus maximiliani",NA,NA,"bison",1901-08-16,"1455984245"
"Helianthus maximiliani",NA,NA,"bison",1907-08-06,"1455984163"
"Helianthus maximiliani",NA,NA,"bison",1938-10-17,"1455991693"
"Helianthus maximiliani",NA,NA,"bison",1864-01-01,"1456005295"
"Helianthus maximiliani",NA,NA,"bison",1862-01-01,"1456025675"
"Helianthus maximiliani",NA,NA,"bison",1998-07-29,"1456026251"
"Helianthus maximiliani",NA,NA,"bison",1960-09-25,"1456038007"
"Helianthus maximiliani",NA,NA,"bison",1880-07-01,"1456048543"
"Helianthus maximiliani",NA,NA,"bison",1883-08-09,"1456052263"
"Helianthus maximiliani",NA,NA,"bison",1890-08-04,"1456060613"
"Helianthus maximiliani",NA,NA,"bison",1896-09-19,"1456062228"
"Helianthus maximiliani",NA,NA,"bison",1917-08-27,"1456066141"
"Helianthus maximiliani",NA,NA,"bison",1944-08-15,"1456075398"
"Helianthus maximiliani",NA,NA,"bison",1926-08-11,"1456077817"
"Helianthus maximiliani",NA,NA,"bison",1917-08-24,"1456081028"
"Helianthus maximiliani",NA,NA,"bison",1934-09-02,"1456093795"
"Helianthus maximiliani",NA,NA,"bison",1849-10-01,"1456100639"
"Helianthus maximiliani",NA,NA,"bison",1935-10-22,"1456101678"
"Helianthus maximiliani",NA,NA,"bison",1895-08-28,"1456103308"
"Helianthus maximiliani",NA,NA,"bison",1932-07-22,"1456137516"
"Helianthus maximiliani",NA,NA,"bison",1891-10-01,"1456140494"
"Helianthus maximiliani",NA,NA,"bison",1900-10-03,"1456156995"
"Helianthus maximiliani",NA,NA,"bison",1871-09-01,"1456161247"
"Helianthus maximiliani",NA,NA,"bison",1893-08-30,"1456166998"
"Helianthus maximiliani",NA,NA,"bison",1891-08-01,"1456175018"
"Helianthus maximiliani",NA,NA,"bison",NA,"1456179418"
"Helianthus maximiliani",NA,NA,"bison",1937-10-09,"1456200575"
"Helianthus maximiliani",NA,NA,"bison",1873-01-01,"1456220585"
"Helianthus maximiliani",NA,NA,"bison",1987-10-17,"1456224126"
"Helianthus maximiliani",NA,NA,"bison",1936-10-10,"1456224710"
"Helianthus maximiliani",NA,NA,"bison",1909-10-10,"1456252399"
"Helianthus maximiliani",NA,NA,"bison",1992-09-09,"1456253679"
"Helianthus maximiliani",NA,NA,"bison",1949-08-27,"1456256810"
"Helianthus maximiliani",NA,NA,"bison",1999-10-27,"1456274220"
"Helianthus maximiliani",NA,NA,"bison",1890-09-09,"1456279603"
"Helianthus maximiliani",NA,NA,"bison",1945-10-11,"1456288991"
"Helianthus maximiliani",NA,NA,"bison",1944-10-29,"1456291946"
"Helianthus maximiliani",NA,NA,"bison",1894-08-26,"1456299651"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304845727"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304620191"
"Helianthus maximiliani",NA,NA,"bison",1898-07-16,"1304620217"
"Helianthus maximiliani",NA,NA,"bison",1898-07-16,"1304620246"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304627851"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304651038"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304807144"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304839437"
"Helianthus maximiliani",-79.980675,36.62061,"bison",NA,"2071021271"
"Helianthus maximiliani",-88.649895,36.723343,"bison",NA,"2068530752"
"Helianthus maximiliani",-87.481575,43.017654,"bison",NA,"2068778913"
"Helianthus maximiliani",NA,NA,"bison",1915-07-06,"1795920421"
"Helianthus maximiliani",NA,NA,"bison",1895-08-04,"1796758928"
"Helianthus maximiliani",NA,NA,"bison",NA,"1051974178"
"Helianthus maximiliani",NA,NA,"bison",NA,"1051976492"
"Helianthus maximiliani",NA,NA,"bison",NA,"1051978402"
"Helianthus maximiliani",NA,NA,"bison",NA,"1051990416"
"Helianthus maximiliani",NA,NA,"bison",NA,"1052002350"
"Helianthus maximiliani",NA,NA,"bison",NA,"1052016972"
"Helianthus maximiliani",NA,NA,"bison",NA,"1052024716"
"Helianthus maximiliani",NA,NA,"bison",1956-10-14,"1845614441"
"Helianthus maximiliani",NA,NA,"bison",1942-09-25,"1845614473"
"Helianthus maximiliani",NA,NA,"bison",1903-08-20,"1264718372"
"Helianthus maximiliani",NA,NA,"bison",1956-10-08,"1264718397"
"Helianthus maximiliani",NA,NA,"bison",1848-10-01,"1264718393"
"Helianthus maximiliani",NA,NA,"bison",1967-08-23,"415907227"
"Helianthus maximiliani",NA,NA,"bison",NA,"1265214663"
"Helianthus maximiliani",NA,NA,"bison",1921-09-26,"1265214664"
"Helianthus maximiliani",NA,NA,"bison",1914-08-05,"1265214692"
"Helianthus maximiliani",NA,NA,"bison",NA,"1265214711"
"Helianthus maximiliani",NA,NA,"bison",1992-09-09,"118681751"
"Helianthus maximiliani",NA,NA,"bison",1992-09-09,"118681753"
"Helianthus maximiliani",NA,NA,"bison",1937-10-06,"345672651"
"Helianthus maximiliani",NA,NA,"bison",1969-10-15,"345672681"
"Helianthus maximiliani",NA,NA,"bison",1950-10-01,"345672937"
"Helianthus maximiliani",NA,NA,"bison",2006-11-04,"345672985"
"Helianthus maximiliani",NA,NA,"bison",1967-10-07,"1260955190"
"Helianthus maximiliani",NA,NA,"bison",1956-11-04,"1260987140"
"Helianthus maximiliani",NA,NA,"bison",1895-08-04,"1797319908"
"Helianthus maximiliani",NA,NA,"bison",1967-10-05,"1611935561"
"Helianthus maximiliani",NA,NA,"bison",1986-09-27,"1611937249"
"Helianthus maximiliani",NA,NA,"bison",1987-10-02,"1611937823"
"Helianthus maximiliani",NA,NA,"bison",1899-07-16,"1797411663"
"Helianthus maximiliani",NA,NA,"bison",1991-09-08,"1797418031"
"Helianthus maximiliani",NA,NA,"bison",1908-09-10,"1797489050"
"Helianthus maximiliani",NA,NA,"bison",1880-01-01,"1320539752"
"Helianthus maximiliani",NA,NA,"bison",1839-08-01,"1320547400"
"Helianthus maximiliani",NA,NA,"bison",NA,"1319423115"
"Helianthus maximiliani",NA,NA,"bison",1945-10-06,"1455940247"
"Helianthus maximiliani",NA,NA,"bison",1888-09-01,"1455984529"
"Helianthus maximiliani",NA,NA,"bison",1895-09-13,"1455995987"
"Helianthus maximiliani",NA,NA,"bison",1937-09-16,"1455997761"
"Helianthus maximiliani",NA,NA,"bison",1915-09-19,"1455998677"
"Helianthus maximiliani",NA,NA,"bison",NA,"1456027238"
"Helianthus maximiliani",NA,NA,"bison",1952-09-11,"1456027813"
"Helianthus maximiliani",NA,NA,"bison",1916-09-22,"1456030136"
"Helianthus maximiliani",NA,NA,"bison",1945-10-07,"1456113031"
"Helianthus maximiliani",NA,NA,"bison",1937-10-21,"1456131601"
"Helianthus maximiliani",NA,NA,"bison",1898-09-08,"1456138204"
"Helianthus maximiliani",NA,NA,"bison",1893-10-01,"1456140057"
"Helianthus maximiliani",NA,NA,"bison",1893-08-03,"1456159255"
"Helianthus maximiliani",NA,NA,"bison",1891-10-01,"1456187017"
"Helianthus maximiliani",NA,NA,"bison",NA,"1456219574"
"Helianthus maximiliani",NA,NA,"bison",1917-08-18,"1456224545"
"Helianthus maximiliani",NA,NA,"bison",1931-09-06,"1456294230"
"Helianthus maximiliani",NA,NA,"bison",NA,"1456363171"
"Helianthus maximiliani",NA,NA,"bison",1893-08-10,"1456408315"
"Helianthus maximiliani",NA,NA,"bison",1910-09-07,"1456415879"
"Helianthus maximiliani",NA,NA,"bison",1871-09-01,"1456421371"
"Helianthus maximiliani",NA,NA,"bison",1952-09-09,"1456421854"
"Helianthus maximiliani",NA,NA,"bison",1960-09-16,"1456453901"
"Helianthus maximiliani",NA,NA,"bison",1916-10-01,"1456462481"
"Helianthus maximiliani",NA,NA,"bison",1849-11-11,"727481006"
"Helianthus maximiliani",NA,NA,"bison",1849-11-11,"727481007"
"Helianthus maximiliani",NA,NA,"bison",1847-10-01,"727481008"
"Helianthus maximiliani",NA,NA,"bison",NA,"727481009"
"Helianthus maximiliani",NA,NA,"bison",NA,"727481011"
"Helianthus maximiliani",NA,NA,"bison",NA,"1097487048"
"Helianthus maximiliani",NA,NA,"bison",1939-08-11,"1796701543"
"Helianthus maximiliani",NA,NA,"bison",1899-07-16,"1796892457"
"Helianthus maximiliani",NA,NA,"bison",1957-07-28,"1291052342"
"Helianthus maximiliani",NA,NA,"bison",1958-08-17,"1291052412"
"Helianthus maximiliani",NA,NA,"bison",2017-04-01,"1457606260"
"Helianthus maximiliani",NA,NA,"bison",1952-08-23,"1302716370"
"Helianthus maximiliani",NA,NA,"bison",1941-07-01,"1302716420"
"Helianthus maximiliani",NA,NA,"bison",1950-08-07,"1302716467"
"Helianthus maximiliani",NA,NA,"bison",1947-08-24,"1302716472"
"Helianthus maximiliani",NA,NA,"bison",1948-08-21,"1302716482"
"Helianthus maximiliani",NA,NA,"bison",1950-09-06,"1302716623"
"Helianthus maximiliani",NA,NA,"bison",1961-08-15,"1302716627"
"Helianthus maximiliani",-123.4,48.416668,"bison",1913-07-23,"1302716639"
"Helianthus maximiliani",NA,NA,"bison",1932-01-09,"1300517155"
"Helianthus maximiliani",NA,NA,"bison",1947-08-26,"1300517952"
"Helianthus maximiliani",NA,NA,"bison",1961-08-19,"1300518242"
"Helianthus maximiliani",NA,NA,"bison",1934-09-29,"1300519207"
"Helianthus maximiliani",NA,NA,"bison",1906-07-30,"1300519709"
"Helianthus maximiliani",NA,NA,"bison",1950-09-06,"1300519815"
"Helianthus maximiliani",NA,NA,"bison",1977-07-21,"1849096365"
"Helianthus maximiliani",NA,NA,"bison",1975-09-20,"1849115424"
"Helianthus maximiliani",NA,NA,"bison",1994-09-26,"1849121624"
"Helianthus maximiliani",NA,NA,"bison",1984-08-30,"1849129401"
"Helianthus maximiliani",NA,NA,"bison",1965-10-09,"1849132971"
"Helianthus maximiliani",NA,NA,"bison",1986-09-24,"1849153436"
"Helianthus maximiliani",NA,NA,"bison",1985-09-26,"1849154657"
"Helianthus maximiliani",NA,NA,"bison",1989-09-12,"1849162893"
"Helianthus maximiliani",NA,NA,"bison",1984-08-30,"1849171318"
"Helianthus maximiliani",NA,NA,"bison",1909-08-29,"876203762"
"Helianthus maximiliani",NA,NA,"bison",1922-09-09,"918856213"
"Helianthus maximiliani",NA,NA,"bison",1970-10-09,"918870941"
"Helianthus maximiliani",NA,NA,"bison",1954-10-02,"918878535"
"Helianthus maximiliani",NA,NA,"bison",1935-08-16,"1503144912"
"Helianthus maximiliani",NA,NA,"bison",1941-09-06,"1503149694"
"Helianthus maximiliani",NA,NA,"bison",1941-09-06,"1503149710"
"Helianthus maximiliani",NA,NA,"bison",1942-09-12,"1503152589"
"Helianthus maximiliani",NA,NA,"bison",1942-08-02,"1503154202"
"Helianthus maximiliani",NA,NA,"bison",NA,"727481012"
"Helianthus maximiliani",NA,NA,"bison",NA,"1051984503"
"Helianthus maximiliani",NA,NA,"bison",1929-08-28,"1705483704"
"Helianthus maximiliani",NA,NA,"bison",2008-08-28,"1230838558"
"Helianthus maximiliani",NA,NA,"bison",1968-09-26,"1230847255"
"Helianthus maximiliani",NA,NA,"bison",1968-09-06,"1230847303"
"Helianthus maximiliani",NA,NA,"bison",2003-11-04,"1300943250"
"Helianthus maximiliani",NA,NA,"bison",NA,"1301924234"
"Helianthus maximiliani",NA,NA,"bison",NA,"1301924247"
"Helianthus maximiliani",NA,NA,"bison",NA,"1301924266"
"Helianthus maximiliani",NA,NA,"bison",NA,"1301924282"
"Helianthus maximiliani",NA,NA,"bison",NA,"1301924291"
"Helianthus maximiliani",NA,NA,"bison",2001-01-01,"1301961549"
"Helianthus maximiliani",NA,NA,"bison",NA,"1301980094"
"Helianthus maximiliani",NA,NA,"bison",NA,"1301980104"
"Helianthus maximiliani",NA,NA,"bison",NA,"1301980119"
"Helianthus maximiliani",NA,NA,"bison",NA,"1301980123"
"Helianthus maximiliani",NA,NA,"bison",NA,"1301980132"
"Helianthus maximiliani",NA,NA,"bison",1981-01-01,"1301998139"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304286431"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304286459"
"Helianthus maximiliani",NA,NA,"bison",1991-09-08,"1304397275"
"Helianthus maximiliani",NA,NA,"bison",1944-10-29,"1304397300"
"Helianthus maximiliani",NA,NA,"bison",1965-10-23,"1304397326"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304650930"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304651005"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304650945"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304650958"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304650961"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304650962"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304650967"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304650972"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304650975"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304650977"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304650979"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304650981"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304650982"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304650984"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304650987"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304650993"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304651001"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304651002"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304651009"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304651013"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304651048"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304651052"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746250"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746269"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746277"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746278"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746281"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746289"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746290"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746292"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746295"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746301"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746305"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746309"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746310"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746319"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746320"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746328"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746338"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746340"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746355"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304746356"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304807179"
"Helianthus maximiliani",-81.405846,41.321,"bison",2017-09-20,"1802641602"
"Helianthus maximiliani",NA,NA,"bison",NA,"925151736"
"Helianthus maximiliani",NA,NA,"bison",NA,"925151762"
"Helianthus maximiliani",NA,NA,"bison",NA,"925151778"
"Helianthus maximiliani",NA,NA,"bison",NA,"925151799"
"Helianthus maximiliani",NA,NA,"bison",NA,"925151818"
"Helianthus maximiliani",NA,NA,"bison",1910-09-07,"876203740"
"Helianthus maximiliani",NA,NA,"bison",1952-08-23,"1801079012"
"Helianthus maximiliani",NA,NA,"bison",1961-08-19,"1801079041"
"Helianthus maximiliani",NA,NA,"bison",NA,"172347233"
"Helianthus maximiliani",NA,NA,"bison",1987-08-29,"1851685818"
"Helianthus maximiliani",NA,NA,"bison",NA,"172312367"
"Helianthus maximiliani",NA,NA,"bison",NA,"172311828"
"Helianthus maximiliani",NA,NA,"bison",1975-07-19,"1257593831"
"Helianthus maximiliani",NA,NA,"bison",1975-09-12,"1257593868"
"Helianthus maximiliani",NA,NA,"bison",1975-08-25,"1257594188"
"Helianthus maximiliani",NA,NA,"bison",NA,"172347230"
"Helianthus maximiliani",NA,NA,"bison",NA,"172347231"
"Helianthus maximiliani",NA,NA,"bison",NA,"121131632"
"Helianthus maximiliani",NA,NA,"bison",2004-09-22,"202107964"
"Helianthus maximiliani",NA,NA,"bison",1964-08-29,"1138217255"
"Helianthus maximiliani",NA,NA,"bison",1988-08-25,"1804584810"
"Helianthus maximiliani",NA,NA,"bison",1929-07-31,"1137587958"
"Helianthus maximiliani",NA,NA,"bison",1962-08-24,"1138527191"
"Helianthus maximiliani",NA,NA,"bison",1844-08-01,"439364324"
"Helianthus maximiliani",NA,NA,"bison",1884-08-27,"1139175108"
"Helianthus maximiliani",NA,NA,"bison",1938-10-25,"1139253692"
"Helianthus maximiliani",NA,NA,"bison",1975-09-20,"1139364795"
"Helianthus maximiliani",NA,NA,"bison",1910-09-03,"125570661"
"Helianthus maximiliani",NA,NA,"bison",1976-08-13,"473334324"
"Helianthus maximiliani",NA,NA,"bison",NA,"1304286416"
"Helianthus maximiliani",NA,NA,"bison",1985-08-25,"1804414387"
"Helianthus maximiliani",NA,NA,"bison",1935-09-19,"1140334786"
"Helianthus maximiliani",NA,NA,"bison",NA,"143149266"
"Helianthus maximiliani",NA,NA,"bison",NA,"121143443"
"Helianthus maximiliani",NA,NA,"bison",NA,"121143444"
"Helianthus maximiliani",NA,NA,"bison",NA,"121143445"
"Helianthus maximiliani",NA,NA,"bison",NA,"121143446"
"Helianthus maximiliani",NA,NA,"bison",NA,"121143447"
"Helianthus maximiliani",NA,NA,"bison",1844-08-01,"438031449"
"Helianthus maximiliani",NA,NA,"bison",1952-08-23,"918848869"
"Helianthus maximiliani",NA,NA,"bison",1961-08-15,"918849925"
"Helianthus maximiliani",NA,NA,"bison",1950-09-06,"918849972"
"Helianthus maximiliani",NA,NA,"bison",1954-09-07,"918850798"
"Helianthus maximiliani",NA,NA,"bison",1941-07-01,"918856430"
"Helianthus maximiliani",NA,NA,"bison",1956-08-19,"918878584"
"Helianthus maximiliani",NA,NA,"bison",1955-08-05,"918878607"
"Helianthus maximiliani",NA,NA,"bison",1953-08-23,"918889521"
"Helianthus maximiliani",NA,NA,"bison",1948-08-21,"918901855"
"Helianthus maximiliani",-97.86,31.1,"bison",2006-08-17,"2067047828"
"Helianthus maximiliani",-97.85,31.12,"bison",2006-08-14,"2067048311"
"Helianthus maximiliani",-97.85,31.12,"bison",2006-08-14,"2067048333"
"Helianthus maximiliani",-97.85,31.12,"bison",2006-08-14,"2067048368"
"Helianthus maximiliani",-97.85,31.12,"bison",2006-08-14,"2067048376"
"Helianthus maximiliani",-106.68788,48.36571,"bison",2013-07-18,"2066482916"
"Helianthus maximiliani",-104.70754,44.590176,"bison",NA,"2066692033"
"Helianthus maximiliani",-102.57058,43.505074,"bison",1997-08-11,"2066803341"
"Helianthus maximiliani",-97.86,31.1,"bison",2006-08-17,"2067047808"
"Helianthus maximiliani",-97.86,31.1,"bison",2006-08-17,"2067047818"
"Helianthus maximiliani",-97.007385,34.460617,"bison",NA,"2067134633"
"Helianthus maximiliani",-86.084625,37.18125,"bison",NA,"2069026377"
"Helianthus maximiliani",-106.68788,48.36571,"bison",2013-07-17,"2066482533"
"Helianthus maximiliani",-102.5958,43.50703,"bison",1997-08-11,"2066801059"
"Helianthus maximiliani",-102.644936,43.61369,"bison",NA,"2066795821"
"Helianthus maximiliani",-97.76,31.05,"bison",2006-08-30,"2067052077"
"Helianthus maximiliani",-97.76,31.31,"bison",2006-05-25,"2067052177"
"Helianthus maximiliani",-104.039055,47.99898,"bison",NA,"2066732310"
"Helianthus maximiliani",-103.77072,42.419647,"bison",NA,"2066742733"
"Helianthus maximiliani",-103.70708,41.83498,"bison",NA,"2066746201"
"Helianthus maximiliani",-103.45899,43.880333,"bison",NA,"2066763109"
"Helianthus maximiliani",-103.382805,43.597206,"bison",NA,"2066768432"
"Helianthus maximiliani",-102.4721,38.33652,"bison",2001-07-21,"2066815028"
"Helianthus maximiliani",-97.86,31.1,"bison",2006-08-17,"2067047810"
"Helianthus maximiliani",-97.86,31.1,"bison",2006-08-17,"2067047827"
"Helianthus maximiliani",-97.86,31.1,"bison",2006-08-17,"2067047776"
"Helianthus maximiliani",-97.86,31.1,"bison",2006-08-17,"2067047784"
"Helianthus maximiliani",-97.86,31.1,"bison",2006-08-17,"2067047785"
"Helianthus maximiliani",-101.6971,35.595856,"bison",NA,"2066881839"
"Helianthus maximiliani",-101.39228,47.3685,"bison",NA,"2066889023"
"Helianthus maximiliani",-100.23068,42.857754,"bison",NA,"2066932791"
"Helianthus maximiliani",-99.70454,35.620792,"bison",NA,"2066957358"
"Helianthus maximiliani",-99.21735,38.18442,"bison",NA,"2066975122"
"Helianthus maximiliani",-98.62197,30.251247,"bison",NA,"2066998606"
"Helianthus maximiliani",-97.86,31.1,"bison",2006-08-17,"2067047794"
"Helianthus maximiliani",-97.86,31.1,"bison",2006-08-17,"2067047797"
"Helianthus maximiliani",-97.86,31.1,"bison",2006-08-17,"2067047805"
"Helianthus maximiliani",-97.86,31.1,"bison",2006-08-17,"2067047820"
"Helianthus maximiliani",-97.26596,42.856743,"bison",NA,"2067109547"
"Helianthus maximiliani",-96.54986,38.418655,"bison",NA,"2067186681"
"Helianthus maximiliani",-96.32812,44.01306,"bison",NA,"2067215675"
"Helianthus maximiliani",-94.355225,36.987133,"bison",NA,"2067490097"
"Helianthus maximiliani",-93.40985,37.09999,"bison",NA,"2067662804"
"Helianthus maximiliani",-92.930115,44.772236,"bison",NA,"2067769921"
"Helianthus maximiliani",-92.837,48.48344,"bison",NA,"2067797128"
"Helianthus maximiliani",-91.35232,41.667934,"bison",NA,"2068061791"
"Helianthus maximiliani",-89.71761,47.991226,"bison",NA,"2068351611"
"Helianthus maximiliani",-78.6762,38.281067,"bison",NA,"2071591261"
"Helianthus maximiliani",-99.9,42.85,"bison",1991-09-15,"1563481121"
"Helianthus maximiliani",-97.66667,41.36667,"bison",1991-09-14,"1563528952"
"Helianthus maximiliani",-99.570625,29.818214,"bison",2017-06-29,"1571200404"
"Helianthus maximiliani",-97.47074,32.834892,"bison",2013-10-12,"891750340"
"Helianthus maximiliani",-96.32199,44.0101,"bison",2016-09-01,"1306577316"
"Helianthus maximiliani",-97.46655,37.700157,"bison",2015-07-21,"1883565935"
"Helianthus maximiliani",-96.4949,46.898376,"bison",NA,"2067196656"
"Helianthus maximiliani",-97.28196,32.885147,"bison",2018-06-19,"1880535813"
"Helianthus maximiliani",-95.12175,29.564539,"bison",2018-06-23,"1880556068"
"Helianthus maximiliani",-97.222664,32.661648,"bison",2015-09-21,"1272084518"
