"name","longitude","latitude","prov","date","key"
"Helianthus debilis",-80.604541,28.355291,"gbif",2018-07-29,"1890060538"
"Helianthus debilis",-95.285689,28.950524,"gbif",2018-07-30,"1890070625"
"Helianthus debilis",-97.297939,27.425314,"gbif",2018-07-12,"1890690344"
"Helianthus debilis",-96.066088,29.888505,"gbif",2018-07-16,"1931475677"
"Helianthus debilis",-82.418335,27.7925,"gbif",2018-07-01,"1933546559"
"Helianthus debilis",-81.321945,29.810833,"gbif",2018-08-28,"1901035594"
"Helianthus debilis",-82.546297,27.950975,"gbif",2018-08-31,"1901041085"
"Helianthus debilis",-80.084817,32.608237,"gbif",2018-08-07,"1935589535"
"Helianthus debilis",-82.072735,26.423292,"gbif",2018-08-01,"2012947528"
"Helianthus debilis",-80.577208,28.123781,"gbif",2018-09-02,"1913151523"
"Helianthus debilis",-81.022628,29.258738,"gbif",2018-09-13,"1913200121"
"Helianthus debilis",-81.387272,30.279714,"gbif",2018-09-13,"1913666404"
"Helianthus debilis",-80.655914,28.687445,"gbif",2018-09-15,"1913686384"
"Helianthus debilis",-82.83733,27.836576,"gbif",2018-09-22,"1914224726"
"Helianthus debilis",-80.606873,28.336779,"gbif",2018-09-24,"1914227743"
"Helianthus debilis",-82.463918,27.966053,"gbif",2018-09-27,"1914244387"
"Helianthus debilis",-80.156164,25.709444,"gbif",2018-09-01,"1920790334"
"Helianthus debilis",-82.306438,28.114076,"gbif",2018-09-01,"1920832788"
"Helianthus debilis",-82.306335,28.114059,"gbif",2018-09-12,"1931478820"
"Helianthus debilis",-82.541318,27.95024,"gbif",2018-09-25,"1931480214"
"Helianthus debilis",-81.365988,30.157963,"gbif",2018-09-22,"1931531411"
"Helianthus debilis",-96.037659,29.771214,"gbif",2018-09-17,"1935581236"
"Helianthus debilis",-96.037529,29.771502,"gbif",2018-09-17,"1935581247"
"Helianthus debilis",-82.822763,27.999364,"gbif",2018-09-29,"1978419110"
"Helianthus debilis",-94.952241,29.193827,"gbif",2018-09-01,"1978857770"
"Helianthus debilis",-94.607185,29.463333,"gbif",2018-09-16,"2237417192"
"Helianthus debilis",-97.923272,29.496429,"gbif",2018-09-18,"2331824888"
"Helianthus debilis",-81.638684,28.554904,"gbif",2018-09-24,"2609106244"
"Helianthus debilis",-81.638684,28.554904,"gbif",2018-09-24,"2626589264"
"Helianthus debilis",-82.85096,27.880398,"gbif",2018-10-08,"1920820473"
"Helianthus debilis",-95.682687,31.657402,"gbif",2018-10-07,"1920822290"
"Helianthus debilis",-82.820695,28.032464,"gbif",2018-10-08,"1920823357"
"Helianthus debilis",-80.802615,28.53305,"gbif",2018-10-06,"1920832312"
"Helianthus debilis",-82.664034,27.514761,"gbif",2018-10-06,"1931481547"
"Helianthus debilis",-82.830094,27.971033,"gbif",2018-10-13,"1931502718"
"Helianthus debilis",-80.907975,29.064064,"gbif",2018-10-06,"1931518459"
"Helianthus debilis",-82.84072,27.936228,"gbif",2018-10-16,"1931518585"
"Helianthus debilis",-82.407593,27.773084,"gbif",2018-10-17,"1933584969"
"Helianthus debilis",-85.078668,29.673675,"gbif",2018-10-06,"1945422099"
"Helianthus debilis",-82.803383,27.801414,"gbif",2018-10-13,"1978419062"
"Helianthus debilis",-80.997734,28.498566,"gbif",2018-10-14,"1978422305"
"Helianthus debilis",-81.791145,24.547877,"gbif",2018-10-03,"2251828370"
"Helianthus debilis",-98.446608,29.348482,"gbif",2018-10-20,"2331825168"
"Helianthus debilis",-97.216617,30.020192,"gbif",2018-10-11,"2603309842"
"Helianthus debilis",-80.997734,28.498566,"gbif",2018-10-14,"2621926038"
"Helianthus debilis",-81.638684,28.554904,"gbif",2018-10-15,"2626189014"
"Helianthus debilis",-82.406273,27.811212,"gbif",2018-11-23,"1946318013"
"Helianthus debilis",-80.776764,28.858242,"gbif",2018-11-26,"1946341798"
"Helianthus debilis",-80.939405,29.102983,"gbif",2018-11-21,"1946342764"
"Helianthus debilis",-97.295258,27.43115,"gbif",2018-11-23,"1949988302"
"Helianthus debilis",-81.34556,30.119554,"gbif",2018-11-10,"1978421666"
"Helianthus debilis",-80.111139,26.06887,"gbif",2018-11-17,"1978422069"
"Helianthus debilis",-80.07335,26.916105,"gbif",2018-11-13,"1978422108"
"Helianthus debilis",-80.082496,26.948223,"gbif",2018-11-21,"1978422368"
"Helianthus debilis",-82.776947,27.77389,"gbif",2018-11-30,"1978423426"
"Helianthus debilis",-81.385259,30.240006,"gbif",2018-11-12,"2294666529"
"Helianthus debilis",-82.126014,26.43658,"gbif",2018-12-06,"1948786674"
"Helianthus debilis",-82.125747,26.436332,"gbif",2018-12-06,"1949988274"
"Helianthus debilis",-86.584019,30.393605,"gbif",2018-12-06,"1949988359"
"Helianthus debilis",-82.117401,26.455808,"gbif",2018-12-11,"1950019609"
"Helianthus debilis",-82.182786,26.482891,"gbif",2018-12-18,"1978456295"
"Helianthus debilis",-82.181622,26.48236,"gbif",2018-12-18,"1978456434"
"Helianthus debilis",-82.183563,26.482877,"gbif",2018-12-19,"1978821613"
"Helianthus debilis",-82.806889,28.055544,"gbif",2018-12-23,"1978842993"
"Helianthus debilis",-86.584047,30.393668,"gbif",2018-12-22,"1978844185"
"Helianthus debilis",-80.078075,26.296947,"gbif",2018-12-25,"1978854818"
"Helianthus debilis",-80.50197,27.955563,"gbif",2018-12-30,"1986541541"
"Helianthus debilis",-82.829727,27.962973,"gbif",2018-12-07,"1986556222"
"Helianthus debilis",-82.134937,26.443173,"gbif",2018-12-14,"1986567744"
"Helianthus debilis",-80.130045,25.790654,"gbif",2018-12-26,"1986596470"
"Helianthus debilis",-82.156141,26.459965,"gbif",2018-12-26,"1990593911"
"Helianthus debilis",-80.581044,28.141744,"gbif",2018-12-15,"2013704961"
"Helianthus debilis",-82.646308,27.532283,"gbif",2018-12-27,"2236916742"
"Helianthus debilis",-82.015411,26.454363,"gbif",2017-01-15,"1802614608"
"Helianthus debilis",-80.131514,25.765208,"gbif",2017-02-05,"1453402233"
"Helianthus debilis",-80.056244,26.884738,"gbif",2017-02-27,"1831128397"
"Helianthus debilis",-80.631842,28.654932,"gbif",2017-03-12,"1455581253"
"Helianthus debilis",-80.0375,26.819722,"gbif",2017-03-19,"1562906536"
"Helianthus debilis",-97.265385,30.071316,"gbif",2017-04-14,"1500238773"
"Helianthus debilis",-80.30745,25.611155,"gbif",2017-04-16,"1500251148"
"Helianthus debilis",-97.749627,29.74287,"gbif",2017-04-18,"1500275376"
"Helianthus debilis",-97.402211,30.470106,"gbif",2017-04-18,"1500290221"
"Helianthus debilis",-81.116579,29.458444,"gbif",2017-04-21,"1562889666"
"Helianthus debilis",-86.039711,30.28612,"gbif",2017-04-09,"1802617097"
"Helianthus debilis",-80.137676,25.910153,"gbif",2017-04-15,"1802617637"
"Helianthus debilis",-80.130363,25.776431,"gbif",2017-05-07,"1802619525"
"Helianthus debilis",-80.79458,28.885092,"gbif",2017-05-19,"1802620339"
"Helianthus debilis",-95.896894,31.912124,"gbif",2017-07-08,"1572383146"
"Helianthus debilis",-95.914722,31.915976,"gbif",2017-07-08,"1572385236"
"Helianthus debilis",-95.890695,31.960522,"gbif",2017-07-08,"1572387785"
"Helianthus debilis",-81.428825,30.688058,"gbif",2017-07-15,"1580495169"
"Helianthus debilis",-82.819018,28.044902,"gbif",2017-07-13,"1584406336"
"Helianthus debilis",-95.364899,31.587442,"gbif",2017-07-29,"1586155710"
"Helianthus debilis",-80.66945,32.219822,"gbif",2017-07-25,"1831143958"
"Helianthus debilis",-81.203026,29.646666,"gbif",2017-07-29,"1948753472"
"Helianthus debilis",-84.863044,29.661905,"gbif",2017-08-09,"1586929859"
"Helianthus debilis",-80.610313,28.307541,"gbif",2017-08-18,"1621779539"
"Helianthus debilis",-81.037249,29.288334,"gbif",2017-08-19,"1621781873"
"Helianthus debilis",-82.327011,29.617758,"gbif",2017-08-25,"2283391737"
"Helianthus debilis",-81.035355,29.284247,"gbif",2017-09-04,"1640094674"
"Helianthus debilis",-81.640084,28.554157,"gbif",2017-09-03,"1668807611"
"Helianthus debilis",-80.669442,32.219805,"gbif",2017-09-20,"1831149521"
"Helianthus debilis",-82.630847,27.820548,"gbif",2017-09-03,"1978472369"
"Helianthus debilis",-81.252777,29.768705,"gbif",2017-09-23,"2465132123"
"Helianthus debilis",-82.646943,28.900423,"gbif",2017-10-27,"1699370595"
"Helianthus debilis",-82.646217,28.900088,"gbif",2017-10-27,"1699373592"
"Helianthus debilis",-81.639863,28.55452,"gbif",2017-10-28,"1699375109"
"Helianthus debilis",-80.087948,26.972444,"gbif",2017-10-29,"1699385137"
"Helianthus debilis",-96.972043,29.269927,"gbif",2017-10-19,"1847641659"
"Helianthus debilis",-82.350747,26.950773,"gbif",2017-11-21,"1703191174"
"Helianthus debilis",-80.776749,28.857925,"gbif",2017-12-05,"1802659391"
"Helianthus debilis",-82.120784,26.43396,"gbif",2017-12-09,"1802673262"
"Helianthus debilis",-82.797156,27.797186,"gbif",2017-12-16,"1802698900"
"Helianthus debilis",-82.152992,26.457928,"gbif",2017-12-25,"1802729475"
"Helianthus debilis",-80.592055,28.131803,"gbif",2017-12-30,"1802748592"
"Helianthus debilis",-80.5513,28.055733,"gbif",2017-12-31,"1802755527"
"Helianthus debilis",-82.134912,26.462497,"gbif",2017-12-30,"1802770757"
"Helianthus debilis",-81.385726,30.273653,"gbif",2017-12-23,"1802779393"
"Helianthus debilis",-81.290612,29.91688,"gbif",2017-12-13,"1986637716"
"Helianthus debilis",-81.77339,26.464321,"gbif",2017-12-08,"2540808706"
"Helianthus debilis",-80.046387,26.832649,"gbif",2016-01-16,"1249277354"
"Helianthus debilis",-82.462953,27.175644,"gbif",2016-01-29,"2574280332"
"Helianthus debilis",-82.345996,29.646734,"gbif",2016-02-02,"2005382938"
"Helianthus debilis",-82.554458,27.85163,"gbif",2016-03-27,"1562936382"
"Helianthus debilis",-80.055878,26.565742,"gbif",2016-03-07,"1802605921"
"Helianthus debilis",-85.382119,29.706091,"gbif",2016-04-20,"1270047132"
"Helianthus debilis",-80.146408,25.751835,"gbif",2016-04-11,"1802606607"
"Helianthus debilis",-80.158121,25.674157,"gbif",2016-05-07,"1802607472"
"Helianthus debilis",-80.147488,32.603011,"gbif",2016-06-10,"1849093377"
"Helianthus debilis",-82.843029,27.928711,"gbif",2016-07-10,"1291136623"
"Helianthus debilis",-84.32289,32.58087,"gbif",2016-07-31,"1563149130"
"Helianthus debilis",-80.776322,28.858412,"gbif",2016-08-07,"1291672322"
"Helianthus debilis",-82.322127,29.617378,"gbif",2016-08-13,"1931538853"
"Helianthus debilis",-80.110402,26.0646,"gbif",2016-08-07,"1978470540"
"Helianthus debilis",-87.106903,30.340547,"gbif",2016-08-20,"2265908281"
"Helianthus debilis",-80.447677,27.859632,"gbif",2016-09-03,"1306580816"
"Helianthus debilis",-94.236111,30.348611,"gbif",2016-10-13,"1453140571"
"Helianthus debilis",-94.238678,30.354575,"gbif",2016-10-13,"1453151075"
"Helianthus debilis",-81.10685,29.436128,"gbif",2016-10-29,"1453178934"
"Helianthus debilis",-82.62208,27.359885,"gbif",2016-11-04,"1802613361"
"Helianthus debilis",-81.76052,28.037265,"gbif",2016-11-16,"1802755014"
"Helianthus debilis",-80.771858,28.678074,"gbif",2016-11-25,"1978470814"
"Helianthus debilis",-82.124293,26.435571,"gbif",2016-12-12,"1453282546"
"Helianthus debilis",-82.735837,27.614937,"gbif",2016-12-29,"1457583888"
"Helianthus debilis",-82.736067,27.615092,"gbif",2016-12-29,"1457583892"
"Helianthus debilis",-82.124293,26.435542,"gbif",2016-12-11,"1802614001"
"Helianthus debilis",-80.3163,27.4164,"gbif",2015-01-01,"1503275769"
"Helianthus debilis",-82.737216,27.631595,"gbif",2015-01-14,"1802600682"
"Helianthus debilis",-82.109367,26.459305,"gbif",2015-02-15,"1088898905"
"Helianthus debilis",-82.732081,27.53297,"gbif",2015-02-14,"1802600155"
"Helianthus debilis",-82.828723,27.959782,"gbif",2015-02-12,"1802600439"
"Helianthus debilis",-80.530364,28.010533,"gbif",2015-02-16,"1807327087"
"Helianthus debilis",-97.298634,27.425113,"gbif",2015-02-18,"1836675251"
"Helianthus debilis",-80.055786,26.571022,"gbif",2015-03-01,"1088908103"
"Helianthus debilis",-80.4487,27.859613,"gbif",2015-03-29,"1944407376"
"Helianthus debilis",-80.102941,26.140981,"gbif",2015-05-24,"2603467137"
"Helianthus debilis",-77.013,38.8881,"gbif",2015-07-30,"1318929722"
"Helianthus debilis",-80.607551,28.320007,"gbif",2015-07-29,"1668788781"
"Helianthus debilis",-80.60891,28.258243,"gbif",2015-07-13,"1699360296"
"Helianthus debilis",-77.01,38.89,"gbif",2015-07-30,"2305930371"
"Helianthus debilis",-77.01,38.89,"gbif",2015-07-30,"2306698166"
"Helianthus debilis",-77.01,38.89,"gbif",2015-07-30,"2307370787"
"Helianthus debilis",6.05,51.15,"gbif",2015-08-15,"1976276205"
"Helianthus debilis",-82.102377,26.428394,"gbif",2015-09-23,"1211984920"
"Helianthus debilis",-82.518473,27.221249,"gbif",2015-12-31,"1229923274"
"Helianthus debilis",-82.19212,26.51639,"gbif",2015-12-15,"1563148930"
"Helianthus debilis",-82.112417,26.445459,"gbif",2015-12-21,"1880632622"
"Helianthus debilis",-82.112412,26.445511,"gbif",2015-12-20,"2012946758"
"Helianthus debilis",120.30572,23.90919,"gbif",2014-01-16,"1313763621"
"Helianthus debilis",120.30471,23.94029,"gbif",2014-01-16,"1313763667"
"Helianthus debilis",120.315,23.95583,"gbif",2014-01-16,"1313763691"
"Helianthus debilis",120.35041,23.99311,"gbif",2014-01-16,"1313763702"
"Helianthus debilis",120.36502,24.02733,"gbif",2014-01-16,"1313763723"
"Helianthus debilis",120.3821,24.04434,"gbif",2014-01-16,"1313763746"
"Helianthus debilis",120.33001,23.96695,"gbif",2014-01-16,"1313763749"
"Helianthus debilis",-81.8745,26.3915,"gbif",2014-01-14,"1503275352"
"Helianthus debilis",120.32455,23.83324,"gbif",2014-02-04,"1313764653"
"Helianthus debilis",-82.161987,26.462391,"gbif",2014-02-25,"1338831910"
"Helianthus debilis",-82.022314,26.44897,"gbif",2014-02-11,"2013762054"
"Helianthus debilis",120.34052,23.95567,"gbif",2014-03-16,"1313767099"
"Helianthus debilis",120.35523,23.96719,"gbif",2014-03-16,"1313767168"
"Helianthus debilis",120.38054,23.95772,"gbif",2014-03-19,"1313767977"
"Helianthus debilis",120.36019,23.9556,"gbif",2014-03-19,"1313767984"
"Helianthus debilis",120.38257,23.94041,"gbif",2014-03-19,"1313768000"
"Helianthus debilis",120.38803,23.97569,"gbif",2014-03-20,"1313768276"
"Helianthus debilis",120.36906,23.98024,"gbif",2014-03-20,"1313768305"
"Helianthus debilis",120.38248,24.02822,"gbif",2014-03-20,"1313768331"
"Helianthus debilis",120.40154,24.03192,"gbif",2014-03-20,"1313768345"
"Helianthus debilis",120.36825,24.01326,"gbif",2014-03-20,"1313768352"
"Helianthus debilis",120.39264,23.99655,"gbif",2014-03-20,"1313768401"
"Helianthus debilis",120.38708,24.0134,"gbif",2014-03-20,"1313768419"
"Helianthus debilis",120.48678,24.05426,"gbif",2014-03-21,"1313768611"
"Helianthus debilis",120.43052,24.04604,"gbif",2014-03-21,"1313768712"
"Helianthus debilis",120.37813,24.05831,"gbif",2014-03-21,"1313768794"
"Helianthus debilis",120.46866,24.16727,"gbif",2014-03-22,"1313769169"
"Helianthus debilis",-81.127003,29.474975,"gbif",2014-06-13,"2517942575"
"Helianthus debilis",18.189465,59.242849,"gbif",2014-09-24,"1036794858"
"Helianthus debilis",139.265567,35.390765,"gbif",2014-09-26,"1829912513"
"Helianthus debilis",139.278065,35.424094,"gbif",2014-09-18,"1829912768"
"Helianthus debilis",-94.754617,29.526917,"gbif",2014-10-15,"1269730305"
"Helianthus debilis",-95.689178,31.655083,"gbif",2014-10-01,"1572402525"
"Helianthus debilis",-97.863962,26.232417,"gbif",2014-11-07,"1935574661"
"Helianthus debilis",-82.824811,28.025493,"gbif",2014-12-31,"2574218468"
"Helianthus debilis",-80.4547,27.7558,"gbif",2013-02-10,"1503270093"
"Helianthus debilis",120.23966,23.82267,"gbif",2013-03-25,"1313747992"
"Helianthus debilis",17.158199,58.951914,"gbif",2013-09-14,"1457926035"
"Helianthus debilis",-95.972082,30.235967,"gbif",2013-09-25,"1572330977"
"Helianthus debilis",-80.596,28.2055,"gbif",2013-11-16,"1099856746"
"Helianthus debilis",-80.3619,27.5292,"gbif",2013-11-09,"1503273248"
"Helianthus debilis",-82.6911,27.7152,"gbif",2012-01-19,"1503270846"
"Helianthus debilis",-81.268097,29.847942,"gbif",2012-09-25,"1932899299"
"Helianthus debilis",-96.27727,29.65161,"gbif",2012-10-20,"1269726538"
"Helianthus debilis",121.31458,22.99509,"gbif",2011-01-27,"1313721607"
"Helianthus debilis",121.32429,23.01326,"gbif",2011-01-27,"1313721630"
"Helianthus debilis",121.38927,23.11601,"gbif",2011-01-27,"1313721756"
"Helianthus debilis",15.149261,59.235663,"gbif",2011-09-18,"1213808299"
"Helianthus debilis",15.14891,59.235525,"gbif",2011-09-16,"855013371"
"Helianthus debilis",15.14891,59.235525,"gbif",2011-09-10,"855013763"
"Helianthus debilis",15.148812,59.236233,"gbif",2011-09-19,"855020967"
"Helianthus debilis",13.51103,59.814429,"gbif",2011-09-28,"855029502"
"Helianthus debilis",15.149261,59.235723,"gbif",2011-09-18,"855032370"
"Helianthus debilis",-85.3021,29.806,"gbif",2011-11-23,"1305093464"
"Helianthus debilis",-84.36815,30.01606,"gbif",2011-11-23,"1305093534"
"Helianthus debilis",-84.51088,29.91594,"gbif",2011-11-23,"1305093535"
"Helianthus debilis",-81.066445,29.349145,"gbif",2010-05-16,"2235557665"
"Helianthus debilis",-82.216219,26.588343,"gbif",2010-07-13,"2540785777"
"Helianthus debilis",-82.736211,27.615589,"gbif",2010-09-03,"1836687694"
"Helianthus debilis",-28.67167,38.63411,"gbif",2010-01-01,"1918775354"
"Helianthus debilis",-28.72909,38.63327,"gbif",2010-01-01,"1918775480"
"Helianthus debilis",-28.72801,38.58823,"gbif",2010-01-01,"1918775965"
"Helianthus debilis",-28.78539,38.58737,"gbif",2010-01-01,"1918776046"
"Helianthus debilis",-28.84278,38.58648,"gbif",2010-01-01,"1918776448"
"Helianthus debilis",-28.78651,38.63241,"gbif",2010-01-01,"1918776460"
"Helianthus debilis",-28.61122,38.49979,"gbif",2010-01-01,"1918776893"
"Helianthus debilis",-28.61223,38.54483,"gbif",2010-01-01,"1918777045"
"Helianthus debilis",-28.72693,38.54319,"gbif",2010-01-01,"1918777545"
"Helianthus debilis",-28.78428,38.54233,"gbif",2010-01-01,"1918777943"
"Helianthus debilis",-28.66958,38.54402,"gbif",2010-01-01,"1918778035"
"Helianthus debilis",-28.61324,38.58987,"gbif",2010-01-01,"1918778055"
"Helianthus debilis",-28.67062,38.58907,"gbif",2010-01-01,"1918778093"
"Helianthus debilis",-28.72586,38.49815,"gbif",2010-01-01,"1918778487"
"Helianthus debilis",-28.61425,38.63491,"gbif",2010-01-01,"1918778490"
"Helianthus debilis",146.820553,-29.000012,"gbif",2009-09-24,"1073773844"
"Helianthus debilis",-94.25693,30.38906,"gbif",2009-09-23,"1269725593"
"Helianthus debilis",13.157552,55.665777,"gbif",2009-09-21,"2542010697"
"Helianthus debilis",-80.2683,25.675,"gbif",2008-01-03,"1258119914"
"Helianthus debilis",-80.268333,25.675,"gbif",2008-01-03,"1457824441"
"Helianthus debilis",-82.3458,29.6467,"gbif",2008-05-12,"1258119911"
"Helianthus debilis",-80.8666,28.9903,"gbif",2008-06-15,"1258119897"
"Helianthus debilis",-86.308806,32.392639,"gbif",2008-06-08,"1913946104"
"Helianthus debilis",14.54862,59.330138,"gbif",2008-09-04,"1428343657"
"Helianthus debilis",14.548324,59.329991,"gbif",2008-09-04,"851217880"
"Helianthus debilis",10.550914,55.318173,"gbif",2008-10-03,"1342547999"
"Helianthus debilis",-93.42012,30.38412,"gbif",2007-07-13,"1563149526"
"Helianthus debilis",-81.0889,29.8486,"gbif",2006-05-08,"1503260095"
"Helianthus debilis",-87.1223,30.3654,"gbif",2006-05-10,"1563150778"
"Helianthus debilis",-82.050683,29.200917,"gbif",2006-08-27,"1457796132"
"Helianthus debilis",-86.9242,30.3738,"gbif",2006-09-13,"1563149071"
"Helianthus debilis",15.021242,56.499498,"gbif",2006-09-29,"849622590"
"Helianthus debilis",-84.36815,30.01606,"gbif",2006-10-26,"1849167906"
"Helianthus debilis",-81.743593,25.948327,"gbif",2006-12-31,"2460126966"
"Helianthus debilis",4.657447,52.486984,"gbif",2005-01-01,"2514988722"
"Helianthus debilis",-97.1289,30.3775,"gbif",2005-05-11,"1928143470"
"Helianthus debilis",-83.08607,29.1225,"gbif",2004-03-19,"1457800482"
"Helianthus debilis",-83.08607,29.1225,"gbif",2004-03-19,"1457820497"
"Helianthus debilis",-83.08494,29.12353,"gbif",2004-03-26,"1457820852"
"Helianthus debilis",-83.08475,29.12678,"gbif",2004-04-08,"1457828089"
"Helianthus debilis",-97.0311,30.4906,"gbif",2004-04-20,"1928288339"
"Helianthus debilis",-84.262778,32.550278,"gbif",2004-05-26,"1932897519"
"Helianthus debilis",-84.26278,32.55028,"gbif",2004-05-26,"56586224"
"Helianthus debilis",-96.6675,30.2894,"gbif",2004-07-17,"1930106578"
"Helianthus debilis",150.666667,-26.666667,"gbif",2003-03-13,"1300357169"
"Helianthus debilis",150.625822,-26.740252,"gbif",2003-03-13,"2436382282"
"Helianthus debilis",-99.77,28.43,"gbif",2003-03-28,"56586214"
"Helianthus debilis",-97.0322,30.4889,"gbif",2003-06-20,"1931220112"
"Helianthus debilis",-80.5303,28.0108,"gbif",2002-01-17,"1503242513"
"Helianthus debilis",151.833333,-28.833333,"gbif",2002-04-23,"1300357171"
"Helianthus debilis",151.820545,-28.787855,"gbif",2002-04-23,"1667017174"
"Helianthus debilis",151.820331,-28.788065,"gbif",2002-04-23,"2418975308"
"Helianthus debilis",-80.1945,27.2504,"gbif",2002-07-23,"1503246285"
"Helianthus debilis",12.853832,55.864593,"gbif",2002-09-25,"2542098644"
"Helianthus debilis",-85.48583,31.32111,"gbif",2002-09-08,"56586075"
"Helianthus debilis",12.853284,55.863711,"gbif",2002-10-13,"1436180685"
"Helianthus debilis",-97.85,28.05,"gbif",2002-10-21,"2626940426"
"Helianthus debilis",-98.483333,28.458333,"gbif",2002-10-21,"2626943995"
"Helianthus debilis",12.85405,55.86419,"gbif",2002-10-13,"804885"
"Helianthus debilis",-75.916,24.58,"gbif",2001-02-24,"1258969854"
"Helianthus debilis",152.833333,-25.333333,"gbif",2001-04-08,"1300357121"
"Helianthus debilis",153,-25.333333,"gbif",2001-04-08,"1300357149"
"Helianthus debilis",152.909384,-25.290078,"gbif",2001-04-08,"1666941272"
"Helianthus debilis",152.909115,-25.290211,"gbif",2001-04-08,"2418942477"
"Helianthus debilis",152.9094,-25.29,"gbif",2001-04-08,"2434635730"
"Helianthus debilis",-81.6737,24.5656,"gbif",2001-06-06,"1503258779"
"Helianthus debilis",139.066,36.38,"gbif",2001-08-10,"1933848647"
"Helianthus debilis",-82.233433,26.897617,"gbif",2000-03-12,"1978896897"
"Helianthus debilis",-82.584,27.3349,"gbif",2000-04-04,"1978897220"
"Helianthus debilis",13.045555,52.403332,"gbif",2000-10-19,"442003851"
"Helianthus debilis",11.807267,57.696653,"gbif",2000-11-18,"1052819151"
"Helianthus debilis",-54.8689,-29.1833,"gbif",1999-02-09,"188381902"
"Helianthus debilis",-98.0644,29.2211,"gbif",1999-01-01,"1300486467"
"Helianthus debilis",-98.1042,29.3436,"gbif",1999-01-01,"1300486488"
"Helianthus debilis",35.34,-23.87,"gbif",1998-01-01,"2307555673"
"Helianthus debilis",35.34,-23.87,"gbif",1998-01-01,"2308748791"
"Helianthus debilis",35.34,-23.87,"gbif",1998-01-01,"2308840760"
"Helianthus debilis",35.34,-23.87,"gbif",1998-01-01,"2309297744"
"Helianthus debilis",35.34,-23.87,"gbif",1998-01-01,"2310175156"
"Helianthus debilis",35.34,-23.87,"gbif",1998-01-01,"2310311155"
"Helianthus debilis",35.34,-23.87,"gbif",1998-01-01,"2310623456"
"Helianthus debilis",-82.6267,27.5317,"gbif",1998-06-07,"1503257333"
"Helianthus debilis",115.833333,-32,"gbif",1997-04-13,"1300357168"
"Helianthus debilis",115.833333,-32,"gbif",1997-04-13,"1300357181"
"Helianthus debilis",115.666667,-33.333333,"gbif",1997-04-09,"1300357187"
"Helianthus debilis",115.8833,-31.9833,"gbif",1997-04-13,"2435281405"
"Helianthus debilis",115.6,-33.45,"gbif",1997-04-09,"2435484492"
"Helianthus debilis",115.883333,-31.983333,"gbif",1997-04-13,"2439409905"
"Helianthus debilis",-82.55,27.3333,"gbif",1997-07-18,"1258119891"
"Helianthus debilis",-95.268337,31.967,"gbif",1996-11-08,"1990120982"
"Helianthus debilis",150.666667,-26.833333,"gbif",1995-02-12,"1300357146"
"Helianthus debilis",150.695541,-26.787309,"gbif",1995-02-12,"1666941198"
"Helianthus debilis",150.695266,-26.78744,"gbif",1995-02-12,"2418787068"
"Helianthus debilis",115.833333,-32,"gbif",1995-12-08,"1300357190"
"Helianthus debilis",115.833333,-31.95,"gbif",1995-12-08,"2437442728"
"Helianthus debilis",-80.416667,27.8,"gbif",1994-03-26,"1304585806"
"Helianthus debilis",-80.42,27.8,"gbif",1994-03-26,"1929875685"
"Helianthus debilis",140.57394,36.3973,"gbif",1993-08-23,"381812295"
"Helianthus debilis",-82.8511,27.8792,"gbif",1992-04-03,"1258119867"
"Helianthus debilis",-82.851111,27.879167,"gbif",1992-04-03,"1457765333"
"Helianthus debilis",-82.8219,28.0236,"gbif",1992-08-07,"1258119892"
"Helianthus debilis",139.553042,35.56575,"gbif",1991-08-03,"295907687"
"Helianthus debilis",-100,28.01666,"gbif",1990-05-24,"1261309656"
"Helianthus debilis",-100,28.016667,"gbif",1990-05-24,"1300516727"
"Helianthus debilis",-100,28.016667,"gbif",1990-05-24,"1300516754"
"Helianthus debilis",-96.8,30.5125,"gbif",1990-05-05,"176955437"
"Helianthus debilis",-96.8,30.5125,"gbif",1990-05-05,"2418042586"
"Helianthus debilis",-94.6,31.84,"gbif",1989-07-20,"2618578183"
"Helianthus debilis",150.666667,-26.666667,"gbif",1987-04-15,"1300357151"
"Helianthus debilis",150.666667,-26.666667,"gbif",1987-04-15,"1300357161"
"Helianthus debilis",150.642763,-26.740087,"gbif",1987-04-15,"1666941505"
"Helianthus debilis",150.642489,-26.740218,"gbif",1987-04-15,"2418762742"
"Helianthus debilis",150.642489,-26.740218,"gbif",1987-04-15,"2418898609"
"Helianthus debilis",-94.081389,31.598889,"gbif",1987-10-15,"1300516621"
"Helianthus debilis",-94.081389,31.598889,"gbif",1987-10-15,"1300519358"
"Helianthus debilis",115.666667,-33.333333,"gbif",1987-12-24,"1300357188"
"Helianthus debilis",115.638333,-33.323056,"gbif",1987-12-24,"2437485179"
"Helianthus debilis",-104.961468,39.732207,"gbif",1985-08-02,"2242399914"
"Helianthus debilis",148,-24,"gbif",1985-09-18,"1300357130"
"Helianthus debilis",-99.3127,29.3294,"gbif",1985-10-27,"1666705235"
"Helianthus debilis",-98.432495,29.036637,"gbif",1984-08-11,"1500198414"
"Helianthus debilis",-98.432495,29.036637,"gbif",1984-08-11,"1666705190"
"Helianthus debilis",-97.23,28.68,"gbif",1984-09-17,"2310335333"
"Helianthus debilis",-97.166667,29.416667,"gbif",1984-01-01,"1300485717"
"Helianthus debilis",115.833333,-32,"gbif",1983-02-19,"1300357157"
"Helianthus debilis",115.861389,-31.954722,"gbif",1983-02-19,"2434851709"
