"name","longitude","latitude","prov","date","key"
"Helianthus niveus",-113.552361,32.126,"gbif",1976-04-17,"1846500189"
"Helianthus niveus",0,0,"gbif",1976-06-30,"2629841540"
"Helianthus niveus",-114.225,32.125,"gbif",1975-03-11,"1304383156"
"Helianthus niveus",-114.225,32.125,"gbif",1975-03-11,"2422293122"
"Helianthus niveus",-114.225,32.125,"gbif",1975-03-11,"2424773454"
"Helianthus niveus",-116.03333,30.55,"gbif",1975-04-21,"2424773113"
"Helianthus niveus",-115.81667,29.96667,"gbif",1975-04-19,"2424773118"
"Helianthus niveus",-115.85,30.36667,"gbif",1975-04-20,"2424773125"
"Helianthus niveus",-115.816667,29.966667,"gbif",1975-04-19,"2629849579"
"Helianthus niveus",-116.033333,30.55,"gbif",1975-04-21,"2629903595"
"Helianthus niveus",-115.85,30.366667,"gbif",1975-04-20,"2629907673"
"Helianthus niveus",-116.458333,31.341667,"gbif",1975-07-05,"1893425293"
"Helianthus niveus",-116.45,31.03333,"gbif",1975-07-05,"2424773130"
"Helianthus niveus",-116.45,31.033333,"gbif",1975-07-05,"2629906653"
"Helianthus niveus",-112.024245043903,28.8611323608882,"gbif",1974-04-23,"1895429776"
"Helianthus niveus",-115.933333,30.433333,"gbif",1974-05-23,"2270479220"
"Helianthus niveus",-115.933333,30.433333,"gbif",1974-05-23,"2629882050"
"Helianthus niveus",-115.8,29.966667,"gbif",1974-06-02,"1304392852"
"Helianthus niveus",-115.80908,29.956667,"gbif",1974-06-02,"1895647663"
"Helianthus niveus",-115.8,29.96667,"gbif",1974-06-02,"2422384283"
"Helianthus niveus",-115.8,29.96667,"gbif",1974-06-02,"2629845934"
"Helianthus niveus",-111.93778,28.82417,"gbif",1974-11-10,"2422277185"
"Helianthus niveus",-116.031076,30.452778,"gbif",1973-01-17,"1895647617"
"Helianthus niveus",-116.0333,30.45,"gbif",1973-01-17,"2424773665"
"Helianthus niveus",-114.45,27.8,"gbif",1973-02-06,"1456286483"
"Helianthus niveus",-114.450555,27.790278,"gbif",1973-02-06,"1895647685"
"Helianthus niveus",-114.4304,27.8,"gbif",1973-02-06,"2424773185"
"Helianthus niveus",-114.45,27.8,"gbif",1973-02-06,"2629942689"
"Helianthus niveus",-114.16667,32.11667,"gbif",1973-03-10,"2424773168"
"Helianthus niveus",-110.790083,27.952356,"gbif",1973-04-09,"1895429771"
"Helianthus niveus",-111.5,28.33333,"gbif",1973-05-03,"2424773150"
"Helianthus niveus",-112.024245043903,28.8611323608882,"gbif",1973-06-28,"1895429758"
"Helianthus niveus",-115.1388,32.9851,"gbif",1972-02-16,"1304455991"
"Helianthus niveus",-114.15,32.13333,"gbif",1972-03-04,"2424773158"
"Helianthus niveus",-114.15,32.133333,"gbif",1972-03-04,"2430057636"
"Helianthus niveus",-115.1742,32.9762,"gbif",1972-05-10,"1304487548"
"Helianthus niveus",-115.795965,30.183056,"gbif",1971-03-03,"1895647680"
"Helianthus niveus",-115.8167,30.3167,"gbif",1971-03-03,"2424773600"
"Helianthus niveus",-114.452,32.6906,"gbif",1971-06-12,"2270653866"
"Helianthus niveus",-114.200347,31.793514,"gbif",1971-12-04,"1895502749"
"Helianthus niveus",-115.266667,29.516667,"gbif",1970-03-27,"1259849513"
"Helianthus niveus",-115.833333,30.366667,"gbif",1970-03-23,"1304393468"
"Helianthus niveus",-115.833333,30.366667,"gbif",1970-03-23,"1846500315"
"Helianthus niveus",-115.25,29.522778,"gbif",1970-03-27,"1893425211"
"Helianthus niveus",-115.268032351752,29.522348552368,"gbif",1970-03-27,"1895502721"
"Helianthus niveus",-115.26456,29.519722,"gbif",1970-03-27,"1895647626"
"Helianthus niveus",-115.83333,30.36667,"gbif",1970-03-23,"2422293089"
"Helianthus niveus",-113.6,31.7,"gbif",1970-03-16,"2424773174"
"Helianthus niveus",-115.26735,29.52231,"gbif",1970-03-27,"2424773574"
"Helianthus niveus",-115.82579,30.34605,"gbif",1970-03-23,"2424773583"
"Helianthus niveus",-115.99255,30.47827,"gbif",1970-03-26,"2424773642"
"Helianthus niveus",-115.266667,29.516667,"gbif",1970-03-27,"2430207169"
"Helianthus niveus",-115.8258,30.3461,"gbif",1970-03-23,"2629834654"
"Helianthus niveus",-115.82579,30.34605,"gbif",1970-03-23,"2629846413"
"Helianthus niveus",-115.99255,30.47827,"gbif",1970-03-26,"2629863470"
"Helianthus niveus",-115.266667,29.516667,"gbif",1970-03-27,"2629864546"
"Helianthus niveus",-115.833333,30.366667,"gbif",1970-03-23,"2629891700"
"Helianthus niveus",-115.266667,29.516667,"gbif",1970-03-27,"2629891726"
"Helianthus niveus",-115.99255,30.47827,"gbif",1970-03-26,"2629904471"
"Helianthus niveus",-115.833333,30.366667,"gbif",1970-03-23,"2629950434"
"Helianthus niveus",-115.988425,30.713492,"gbif",1970-09-15,"1895502779"
"Helianthus niveus",-116.009658,30.768058,"gbif",1970-12-15,"1895502670"
"Helianthus niveus",-114.450555,27.790278,"gbif",1969-02-23,"1895647677"
"Helianthus niveus",-114.45,27.8,"gbif",1969-02-23,"2424773343"
"Helianthus niveus",-114.3,27.56667,"gbif",1969-02-20,"2424773359"
"Helianthus niveus",-114.2,28.6,"gbif",1969-02-26,"2424773372"
"Helianthus niveus",-114.45,27.8,"gbif",1969-02-23,"2629840299"
"Helianthus niveus",-114.2,28.6,"gbif",1969-02-26,"2629843372"
"Helianthus niveus",-114.3,27.566667,"gbif",1969-02-20,"2629851340"
"Helianthus niveus",-114.73333,29.2,"gbif",1969-06-30,"2424773383"
"Helianthus niveus",-114.73333,29.2,"gbif",1969-06-30,"2629842342"
"Helianthus niveus",-115.26456,29.519722,"gbif",1969-08-25,"1895647724"
"Helianthus niveus",-115.26456,29.51978,"gbif",1969-08-25,"2424773416"
"Helianthus niveus",-115.26456,29.51978,"gbif",1969-08-25,"2629906370"
"Helianthus niveus",-116.033333,30.716667,"gbif",1968-03-01,"1304380950"
"Helianthus niveus",-116.03708,30.706944,"gbif",1968-03-01,"1895647605"
"Helianthus niveus",-112.56667,28.88333,"gbif",1968-04-12,"2424773369"
"Helianthus niveus",-112.566667,28.883333,"gbif",1968-04-12,"2430418395"
"Helianthus niveus",-111.93472,28.82167,"gbif",1967-02-15,"2422280227"
"Helianthus niveus",-111.097644446371,27.9577092392081,"gbif",1967-04-30,"1895429734"
"Helianthus niveus",-116.308333,31.108333,"gbif",1967-07-16,"1893425320"
"Helianthus niveus",-116.61004,31.810278,"gbif",1967-07-01,"1895647644"
"Helianthus niveus",-116.30848,31.108056,"gbif",1967-07-16,"1895647707"
"Helianthus niveus",-116.30848,31.10792,"gbif",1967-07-16,"2424773243"
"Helianthus niveus",-116.6077,31.8195,"gbif",1967-07-01,"2424773257"
"Helianthus niveus",-116.943333,53.055556,"gbif",1967-07-01,"2430089400"
"Helianthus niveus",-116.5952,31.8212,"gbif",1967-07-01,"2629929532"
"Helianthus niveus",-113.43333,32.05,"gbif",1967-09-22,"2382625454"
"Helianthus niveus",-113.43333,32.05,"gbif",1967-09-22,"2424773622"
"Helianthus niveus",-111.05,27.946944,"gbif",1966-02-20,"1304601954"
"Helianthus niveus",-111.05,27.9469,"gbif",1966-02-20,"1928962008"
"Helianthus niveus",-114.486,32.7252,"gbif",1966-03-13,"2270654397"
"Helianthus niveus",-111.473,36.8956,"gbif",1966-08-06,"2270655690"
"Helianthus niveus",-114.75,29.166667,"gbif",1966-10-18,"1300511826"
"Helianthus niveus",-115.84918,30.37751,"gbif",1966-10-10,"2424773268"
"Helianthus niveus",-114.73112,29.1587,"gbif",1966-10-18,"2424773280"
"Helianthus niveus",-115.84918,30.37751,"gbif",1966-10-10,"2629842268"
"Helianthus niveus",-114.73112,29.1587,"gbif",1966-10-18,"2629902212"
"Helianthus niveus",-114.75,29.166667,"gbif",1966-10-18,"2629942829"
"Helianthus niveus",-111.417976,28.288818,"gbif",1966-12-28,"1895429861"
"Helianthus niveus",-111.46667,28.3,"gbif",1966-12-28,"2424773356"
"Helianthus niveus",-111.466667,31.016667,"gbif",1966-12-28,"2430335052"
"Helianthus niveus",-110.855731,27.899744,"gbif",1965-02-17,"1895517390"
"Helianthus niveus",-116.5265,33.8305,"gbif",1965-04-28,"1304479954"
"Helianthus niveus",-116.5265,33.8305,"gbif",1965-04-28,"2270261628"
"Helianthus niveus",-111.383856,30.584497,"gbif",1965-06-13,"1895429756"
"Helianthus niveus",-114.9123,32.7231,"gbif",1964-02-15,"2575153686"
"Helianthus niveus",-115.13,32.98,"gbif",1964-03-25,"1304381791"
"Helianthus niveus",-115.13,32.98,"gbif",1964-03-25,"1304462791"
"Helianthus niveus",-115.13116,32.9897,"gbif",1964-03-23,"2270262870"
"Helianthus niveus",-115.13806,32.98444,"gbif",1964-03-25,"2422278875"
"Helianthus niveus",-115.14,32.98,"gbif",1964-04-11,"1304382030"
"Helianthus niveus",-115.14,32.98,"gbif",1964-04-11,"1304470454"
"Helianthus niveus",-115.1365,32.9863,"gbif",1964-04-11,"1304470462"
"Helianthus niveus",-115.1365,32.9863,"gbif",1964-04-11,"1304470508"
"Helianthus niveus",-115.15852,32.980012,"gbif",1964-04-11,"2382624985"
"Helianthus niveus",-115.14,32.98,"gbif",1964-04-11,"2422277542"
"Helianthus niveus",-115.15852,32.98001,"gbif",1964-04-11,"2424893516"
"Helianthus niveus",-114.391667,32.358333,"gbif",1964-10-21,"1893425338"
"Helianthus niveus",-115.808333,30.325,"gbif",1963-02-23,"1893425314"
"Helianthus niveus",-115.795965,30.183056,"gbif",1963-02-23,"1895647655"
"Helianthus niveus",-115.82705,30.32243,"gbif",1963-02-23,"2424773176"
"Helianthus niveus",-112.076389,28.921111,"gbif",1963-04-17,"1846500266"
"Helianthus niveus",-116.041667,30.458333,"gbif",1963-06-06,"1893425176"
"Helianthus niveus",-115.9772,30.5506,"gbif",1963-06-06,"2424773186"
"Helianthus niveus",-115.9772,30.5506,"gbif",1963-06-06,"2629896088"
"Helianthus niveus",-116.04554,30.72317,"gbif",1963-11-28,"2424773197"
"Helianthus niveus",-111.133333,27.966667,"gbif",1963-11-26,"2430267094"
"Helianthus niveus",-116.04554,30.72317,"gbif",1963-11-28,"2629837097"
"Helianthus niveus",-114.486,32.7252,"gbif",1963-12-13,"2270655441"
"Helianthus niveus",-115.82,30.35,"gbif",1962-02-04,"1455975108"
"Helianthus niveus",-114.73,29.17,"gbif",1962-02-10,"1456398491"
"Helianthus niveus",-115.132904,32.997597,"gbif",1962-03-19,"1304460857"
"Helianthus niveus",-112.583889,28.878333,"gbif",1962-03-19,"1893425292"
"Helianthus niveus",-112.58333,28.88333,"gbif",1962-03-19,"2424773302"
"Helianthus niveus",-112.583333,26.883333,"gbif",1962-03-19,"2430301880"
"Helianthus niveus",-112.583333,26.883333,"gbif",1962-03-19,"2629870511"
"Helianthus niveus",-116.5083,33.8291,"gbif",1962-04-03,"2270261925"
"Helianthus niveus",-115.135556,32.985278,"gbif",1962-05-13,"1304382013"
"Helianthus niveus",-115.135556,32.985278,"gbif",1962-05-13,"1304489166"
"Helianthus niveus",-115.13556,32.98528,"gbif",1962-05-13,"2422278608"
"Helianthus niveus",0,0,"gbif",1961-04-05,"2629862478"
"Helianthus niveus",-116.041667,30.741667,"gbif",1960-05-14,"1893425308"
"Helianthus niveus",-115.99872,30.73047,"gbif",1960-05-14,"2424773154"
"Helianthus niveus",-116.033333,30.733333,"gbif",1960-05-14,"2430423223"
"Helianthus niveus",-115.99872,30.73047,"gbif",1960-05-14,"2629834993"
"Helianthus niveus",-116.033,30.7333,"gbif",1960-05-14,"2629925503"
"Helianthus niveus",-115.152361,32.981028,"gbif",1959-02-05,"1846500191"
"Helianthus niveus",-115.1252,32.9874,"gbif",1959-12-16,"1304537942"
"Helianthus niveus",-115.8826,30.55943,"gbif",1956-03-14,"2424773400"
"Helianthus niveus",-115.96667,30.75,"gbif",1956-03-17,"2424773433"
"Helianthus niveus",-115.96667,30.75,"gbif",1956-03-17,"2629847394"
"Helianthus niveus",-115.8826,30.55943,"gbif",1956-03-14,"2629850331"
"Helianthus niveus",-116.27569,31.10491,"gbif",1955-07-27,"2424773119"
"Helianthus niveus",-116.27569,31.10491,"gbif",1955-07-27,"2629839905"
"Helianthus niveus",-113.8875,27.904167,"gbif",1950-03-14,"1846500174"
"Helianthus niveus",-113.740056,27.525072,"gbif",1950-03-14,"2270480824"
"Helianthus niveus",-113.740056,27.525072,"gbif",1950-03-14,"2629873191"
"Helianthus niveus",0,0,"gbif",1950-03-04,"2629893760"
"Helianthus niveus",-113.8875,27.904167,"gbif",1950-03-14,"2629951431"
"Helianthus niveus",-116.61702,31.85451,"gbif",1948-03-21,"2629841807"
"Helianthus niveus",-115.988889,30.475,"gbif",1948-05-17,"1895502712"
"Helianthus niveus",-116.01302,30.4227,"gbif",1948-05-17,"2424773126"
"Helianthus niveus",-116.01302,30.4227,"gbif",1948-05-17,"2629897978"
"Helianthus niveus",-113.758333,27.223611,"gbif",1947-03-21,"1846500226"
"Helianthus niveus",-114.133333,27.6,"gbif",1947-03-09,"1846500262"
"Helianthus niveus",-114.133333,27.6,"gbif",1947-03-09,"2629891359"
"Helianthus niveus",-114.29764,27.57159,"gbif",1947-03-09,"2629897899"
"Helianthus niveus",0,0,"gbif",1947-03-21,"2629901767"
"Helianthus niveus",-113.47967,26.98113,"gbif",1947-03-21,"2629901850"
"Helianthus niveus",-113.758333,27.223611,"gbif",1947-03-21,"2629949481"
"Helianthus niveus",-115.87675,30.41996,"gbif",1947-06-15,"2424773098"
"Helianthus niveus",-115.87675,30.41996,"gbif",1947-06-15,"2424773579"
"Helianthus niveus",-115.8814,30.3822,"gbif",1947-06-15,"2629852088"
"Helianthus niveus",-115.87675,30.41996,"gbif",1947-06-15,"2629893855"
"Helianthus niveus",-115.87675,30.41996,"gbif",1947-06-15,"2629901841"
"Helianthus niveus",-113.65288,27.04751,"gbif",1947-11-05,"2629900870"
"Helianthus niveus",-115.816667,29.95,"gbif",1946-04-24,"1300511895"
"Helianthus niveus",-115.806936952181,29.9551111962018,"gbif",1946-04-24,"1895502678"
"Helianthus niveus",-115.8121,30.3157,"gbif",1946-10-24,"2629835786"
"Helianthus niveus",-116.463,33.778,"gbif",1942-02-24,"1304456705"
"Helianthus niveus",-116.463,33.778,"gbif",1942-03-21,"1304461425"
"Helianthus niveus",-115.010551,32.744534,"gbif",1941-03-13,"1304459372"
"Helianthus niveus",-114.9039,32.7305,"gbif",1941-03-20,"2424894143"
"Helianthus niveus",-115.75088,30.04106,"gbif",1941-08-01,"2424773308"
"Helianthus niveus",-115.750885,30.041064,"gbif",1941-08-01,"2629841863"
"Helianthus niveus",-114.603,32.738,"gbif",1940-11-27,"1304537694"
"Helianthus niveus",-114.912437,32.723583,"gbif",1938-05-17,"1304491392"
"Helianthus niveus",-114.9115,32.7249,"gbif",1938-05-17,"1304491430"
"Helianthus niveus",0,0,"gbif",1937-03-01,"2629898777"
"Helianthus niveus",-110.951667,27.910278,"gbif",1937-04-20,"1846500259"
"Helianthus niveus",-116.61569,31.850556,"gbif",1937-08-01,"1895647661"
"Helianthus niveus",-116.6175,31.85495,"gbif",1937-08-01,"2629900815"
"Helianthus niveus",-114.90463,32.73242,"gbif",1936-03-01,"1426397357"
"Helianthus niveus",-114.624,32.7253,"gbif",1936-03-10,"2270654315"
"Helianthus niveus",-115.77496,31.38735,"gbif",1936-03-16,"2424773187"
"Helianthus niveus",-115.77496,31.38735,"gbif",1936-03-16,"2629840769"
"Helianthus niveus",-115.943055916586,30.5603706554064,"gbif",1936-04-05,"1895502633"
"Helianthus niveus",0,0,"gbif",1936-04-08,"2629842853"
"Helianthus niveus",-114.233333,28.666667,"gbif",1935-02-23,"1259847571"
"Helianthus niveus",0,0,"gbif",1935-02-10,"2629845838"
"Helianthus niveus",-114.8765,32.748,"gbif",1935-04-19,"1304474708"
"Helianthus niveus",-114.87648,32.74801,"gbif",1935-12-29,"2424893427"
"Helianthus niveus",-116.489530205288,31.6106906670509,"gbif",1934-03-07,"1895502756"
"Helianthus niveus",0,0,"gbif",1934-03-07,"2629843051"
"Helianthus niveus",0,0,"gbif",1934-03-07,"2629900774"
"Helianthus niveus",-116.299896,33.286916,"gbif",1933-03-18,"2382625617"
"Helianthus niveus",-114.8978,32.7347,"gbif",1932-04-05,"1304467273"
"Helianthus niveus",-114.9238,32.7104,"gbif",1931-03-14,"1304459558"
"Helianthus niveus",-114.603,32.738,"gbif",1931-04-06,"1304467819"
"Helianthus niveus",0,0,"gbif",1931-04-16,"2629872319"
"Helianthus niveus",0,0,"gbif",1931-04-16,"2629895794"
"Helianthus niveus",-115.85,30.41,"gbif",1930-03-03,"1304597350"
"Helianthus niveus",-115.88,30.406667,"gbif",1930-03-03,"1895502693"
"Helianthus niveus",-115.85,30.41,"gbif",1930-03-03,"1929304079"
"Helianthus niveus",-115.8908,30.4056,"gbif",1930-03-03,"2629835769"
"Helianthus niveus",-115.85,30.41,"gbif",1930-03-03,"2629947680"
"Helianthus niveus",-116.045039,30.724881,"gbif",1930-09-09,"1895502763"
"Helianthus niveus",-115.07,32.71,"gbif",1929-01-06,"1304454584"
"Helianthus niveus",-116.6007,31.8213,"gbif",1929-02-23,"2629833785"
"Helianthus niveus",0,0,"gbif",1929-02-01,"2629901732"
"Helianthus niveus",-114.8689,32.7526,"gbif",1928-04-15,"1304472438"
"Helianthus niveus",-114.87476,32.74888,"gbif",1928-04-01,"1426397353"
"Helianthus niveus",-114.8765,32.748,"gbif",1928-12-28,"1304538064"
"Helianthus niveus",-114.9074,32.7353,"gbif",1927-04-15,"1304472425"
"Helianthus niveus",-114.908409,32.728374,"gbif",1927-04-15,"1304472440"
"Helianthus niveus",-114.8765,32.748,"gbif",1926-01-22,"1304454902"
"Helianthus niveus",-115.943055916586,30.5603706554064,"gbif",1925-03-31,"1895502736"
"Helianthus niveus",-114.97453,32.70847,"gbif",1925-06-01,"1426397402"
"Helianthus niveus",-112.196083,24.791083,"gbif",1889-01-13,"1895670710"
"Helianthus niveus",-116.537102,33.731998,"gbif",1889-01-01,"1304417096"
"Helianthus niveus",-116.537102,33.731998,"gbif",1889-01-01,"1304554464"
"Helianthus niveus",-116.6,31.716667,"gbif",1886-09-27,"1259849922"
"Helianthus niveus",-116,30.366667,"gbif",1885-05-10,"1304581707"
"Helianthus niveus",-116,30.3667,"gbif",1885-05-10,"1931090677"
"Helianthus niveus",-116.6,31.716667,"gbif",1883-01-25,"1259849499"
"Helianthus niveus",-114.5,32.25,"gbif",NA,"1300490375"
"Helianthus niveus",-114.9039,32.7305,"gbif",NA,"1304402903"
"Helianthus niveus",-116.2999,33.2869,"gbif",NA,"1304403499"
"Helianthus niveus",-114.8765,32.748,"gbif",NA,"1304404032"
"Helianthus niveus",-114.8882,32.7428,"gbif",NA,"1304404596"
"Helianthus niveus",-114.9039,32.7305,"gbif",NA,"1304405187"
"Helianthus niveus",-115.1585,32.98,"gbif",NA,"1304407123"
"Helianthus niveus",-115.1585,32.98,"gbif",NA,"1304407130"
"Helianthus niveus",-115.1335,32.9864,"gbif",NA,"1304409048"
"Helianthus niveus",-116.20375,33.30408,"gbif",NA,"1304410685"
"Helianthus niveus",-114.883889,32.749722,"gbif",NA,"1304413814"
"Helianthus niveus",-114.883889,32.749722,"gbif",NA,"1304413816"
"Helianthus niveus",-114.9039,32.7305,"gbif",NA,"1304540278"
"Helianthus niveus",-116.2999,33.2869,"gbif",NA,"1304540825"
"Helianthus niveus",-114.8765,32.748,"gbif",NA,"1304541378"
"Helianthus niveus",-114.8882,32.7428,"gbif",NA,"1304541908"
"Helianthus niveus",-114.9039,32.7305,"gbif",NA,"1304542553"
"Helianthus niveus",-115.1585,32.98,"gbif",NA,"1304544456"
"Helianthus niveus",-115.1585,32.98,"gbif",NA,"1304544460"
"Helianthus niveus",-115.1335,32.9864,"gbif",NA,"1304546361"
"Helianthus niveus",-116.20375,33.30408,"gbif",NA,"1304547988"
"Helianthus niveus",-114.883889,32.749722,"gbif",NA,"1304551120"
"Helianthus niveus",-114.883889,32.749722,"gbif",NA,"1304551137"
"Helianthus niveus",-114.427222,32.3825,"gbif",NA,"1304661972"
"Helianthus niveus",-114.427222,32.3825,"gbif",NA,"1304810221"
"Helianthus niveus",-115.294444,33.1075,"gbif",NA,"1304964545"
"Helianthus niveus",-114.906667,32.726667,"gbif",NA,"1304964548"
"Helianthus niveus",-115.084167,32.925278,"gbif",NA,"1304964560"
"Helianthus niveus",-114.885278,32.718333,"gbif",NA,"1304964561"
"Helianthus niveus",-115.146667,32.990278,"gbif",NA,"1304964568"
"Helianthus niveus",-115.131111,32.965,"gbif",NA,"1304964576"
"Helianthus niveus",-115.204722,33.031111,"gbif",NA,"1304964578"
"Helianthus niveus",-115.55,33.333333,"gbif",NA,"1304964582"
"Helianthus niveus",-114.904167,32.728056,"gbif",NA,"1304964588"
"Helianthus niveus",-115.259722,33.076667,"gbif",NA,"1304964590"
"Helianthus niveus",-114.5,32.25,"gbif",NA,"1304964591"
"Helianthus niveus",-114.913333,32.7375,"gbif",NA,"1304964593"
"Helianthus niveus",-114.616667,32.716667,"gbif",NA,"1304964598"
"Helianthus niveus",-115.128333,32.962778,"gbif",NA,"1304964603"
"Helianthus niveus",-114.616667,32.716667,"gbif",NA,"1304964614"
"Helianthus niveus",-116.616667,31.866667,"gbif",NA,"1304964627"
"Helianthus niveus",0,1,"gbif",NA,"185854664"
"Helianthus niveus",0,13,"gbif",NA,"185854665"
"Helianthus niveus",-115.780555,30.21,"gbif",NA,"1895647643"
"Helianthus niveus",-116.03333,30.71667,"gbif",NA,"2422277536"
"Helianthus niveus",-114.29764,27.57159,"gbif",NA,"2424773101"
"Helianthus niveus",-113.65288,27.04751,"gbif",NA,"2424773108"
"Helianthus niveus",-113.47967,26.98113,"gbif",NA,"2424773115"
"Helianthus niveus",-116.6175,31.85495,"gbif",NA,"2424773204"
"Helianthus niveus",-116.033,30.7167,"gbif",NA,"2629841317"
"Helianthus niveus",-116,30.3667,"gbif",NA,"2629890561"
"Helianthus niveus",-114.5,32.25,"gbif",NA,"40899318"
"Helianthus niveus",-115.08417,32.92528,"gbif",NA,"40899581"
"Helianthus niveus",-115.29444,33.1075,"gbif",NA,"40899582"
"Helianthus niveus",-114.88528,32.71833,"gbif",NA,"40899584"
"Helianthus niveus",-115.12833,32.96278,"gbif",NA,"91595702"
"Helianthus niveus",-114.91333,32.7375,"gbif",NA,"91595705"
"Helianthus niveus",-114.90667,32.72667,"gbif",NA,"91595707"
"Helianthus niveus",-114.42722,32.3825,"gbif",NA,"91595722"
"Helianthus niveus",-115.25972,33.07667,"gbif",NA,"91595728"
"Helianthus niveus",-115.13111,32.965,"gbif",NA,"91595729"
"Helianthus niveus",-114.90417,32.72806,"gbif",NA,"91595731"
"Helianthus niveus",-115.14667,32.99028,"gbif",NA,"91595734"
"Helianthus niveus",-115.20472,33.03111,"gbif",NA,"91595735"
"Helianthus niveus",-115.01382,36.214237,"bison",NA,"2065577058"
"Helianthus niveus",-113.910904,32.77394,"bison",NA,"2065657365"
"Helianthus niveus",-111.78302,32.12824,"bison",NA,"2065869180"
"Helianthus niveus",-109.87831,32.931828,"bison",NA,"2066209156"
"Helianthus niveus",-108.38151,32.732086,"bison",NA,"2066333599"
"Helianthus niveus",-107.18816,33.11948,"bison",NA,"2066429746"
"Helianthus niveus",-104.52695,31.445908,"bison",NA,"2066710922"
"Helianthus niveus",-105.37755,31.450869,"bison",NA,"2066626702"
"Helianthus niveus",-116.776115,33.023605,"bison",NA,"2065471142"
"Helianthus niveus",-116.002235,33.729828,"bison",NA,"2065507457"
"Helianthus niveus",-115.35539,33.040817,"bison",NA,"2062641358"
"Helianthus niveus",-103.25246,29.808996,"bison",NA,"2063293435"
"Helianthus niveus",NA,NA,"bison",NA,"121131734"
"Helianthus niveus",NA,NA,"bison",1986-04-04,"30430451"
"Helianthus niveus",NA,NA,"bison",1966-08-06,"69472622"
"Helianthus niveus",NA,NA,"bison",1962-03-18,"1300516778"
"Helianthus niveus",-106.939,33.991615,"bison",NA,"2066448125"
"Helianthus niveus",-106.832184,32.35091,"bison",NA,"2066464069"
"Helianthus niveus",-110.81187,33.78962,"bison",NA,"2066021286"
"Helianthus niveus",-96.79833,32.34728,"bison",NA,"2067150701"
"Helianthus niveus",NA,NA,"bison",1978-04-10,"101538373"
"Helianthus niveus",NA,NA,"bison",1990-08-11,"118681675"
"Helianthus niveus",NA,NA,"bison",1966-03-13,"118681679"
"Helianthus niveus",NA,NA,"bison",1963-12-13,"118681681"
"Helianthus niveus",NA,NA,"bison",1983-03-13,"118681683"
"Helianthus niveus",NA,NA,"bison",1936-03-10,"118681685"
"Helianthus niveus",NA,NA,"bison",1980-02-14,"1676219800"
"Helianthus niveus",-115.96667,30.416668,"bison",1986-02-16,"1676220070"
"Helianthus niveus",NA,NA,"bison",1977-10-08,"69480477"
"Helianthus niveus",NA,NA,"bison",1978-01-11,"69510148"
"Helianthus niveus",NA,NA,"bison",1959-12-16,"1426397315"
"Helianthus niveus",NA,NA,"bison",1932-05-05,"1426397320"
"Helianthus niveus",NA,NA,"bison",1932-05-05,"1426397336"
"Helianthus niveus",NA,NA,"bison",1938-05-17,"1426397340"
"Helianthus niveus",NA,NA,"bison",1965-04-28,"1426397343"
"Helianthus niveus",NA,NA,"bison",1909-08-16,"1426397347"
"Helianthus niveus",NA,NA,"bison",1882-04-01,"1426397348"
"Helianthus niveus",NA,NA,"bison",1932-04-09,"1426397349"
"Helianthus niveus",NA,NA,"bison",1941-03-13,"1426397360"
"Helianthus niveus",NA,NA,"bison",1959-10-07,"1426397361"
"Helianthus niveus",NA,NA,"bison",2009-02-20,"1300943249"
"Helianthus niveus",NA,NA,"bison",NA,"1304244563"
"Helianthus niveus",-116.31492,33.302914,"bison",2017-03-22,"1802649952"
"Helianthus niveus",NA,NA,"bison",NA,"121131735"
"Helianthus niveus",-114.87476,32.74888,"bison",1928-04-19,"1426397353"
"Helianthus niveus",-114.90463,32.73242,"bison",1936-03-24,"1426397357"
"Helianthus niveus",-114.97453,32.70847,"bison",1925-06-28,"1426397402"
"Helianthus niveus",-114.42722,32.3825,"bison",NA,"91595722"
"Helianthus niveus",-115.13327,32.98946,"bison",NA,"1575240889"
"Helianthus niveus",-115.0105,32.7445,"bison",NA,"1575240900"
"Helianthus niveus",-114.88953,32.74108,"bison",NA,"1575240910"
"Helianthus niveus",-116.5265,33.8305,"bison",1965-04-28,"1022546557"
"Helianthus niveus",-115.35539,33.040817,"bison",1962-03-18,"1300516777"
"Helianthus niveus",-115.35539,33.040817,"bison",1962-03-18,"1300518090"
"Helianthus niveus",-116.776115,33.023605,"bison",1932-04-08,"1300518128"
"Helianthus niveus",-116.333885,33.300835,"bison",2016-06-03,"1657144168"
"Helianthus niveus",-115.132774,32.983612,"bison",2016-01-14,"1657144169"
"Helianthus niveus",-114.90463,32.73242,"bison",1936-03-24,"1656869021"
"Helianthus niveus",-116.29898,33.23922,"bison",1932-05-05,"1656868973"
"Helianthus niveus",-115.12247,32.9892,"bison",1959-12-16,"1656868990"
"Helianthus niveus",-116.55,33.833,"bison",1882-04-01,"1656869017"
"Helianthus niveus",-117.2919,34.113068,"bison",1909-08-16,"1656868993"
"Helianthus niveus",-115.0105,32.7445,"bison",1941-03-13,"1656868998"
"Helianthus niveus",-116.29898,33.23922,"bison",1932-05-05,"1656869000"
"Helianthus niveus",-116.52718,33.84533,"bison",1965-04-28,"1656869008"
"Helianthus niveus",-114.97453,32.70847,"bison",1925-06-28,"1656869011"
"Helianthus niveus",-114.9124,32.7236,"bison",1938-05-17,"1656869030"
"Helianthus niveus",-114.9039,32.7305,"bison",1959-10-07,"1656869036"
