"name","longitude","latitude","prov","date","key"
"Helianthus giganteus",-89.60564,42.677727,"bison",NA,"2068365401"
"Helianthus giganteus",-89.50046,47.216602,"bison",NA,"2068382797"
"Helianthus giganteus",-89.41719,38.35314,"bison",NA,"2068394887"
"Helianthus giganteus",-89.23975,44.112823,"bison",NA,"2068432016"
"Helianthus giganteus",-88.773224,45.66688,"bison",NA,"2068510242"
"Helianthus giganteus",-88.71238,37.053688,"bison",NA,"2068516817"
"Helianthus giganteus",-88.493286,43.754723,"bison",NA,"2068561119"
"Helianthus giganteus",-88.23292,43.391155,"bison",NA,"2068612105"
"Helianthus giganteus",-88.42804,41.939594,"bison",NA,"2068580672"
"Helianthus giganteus",-88.20651,44.996574,"bison",NA,"2068624478"
"Helianthus giganteus",-77.1007,38.878338,"bison",NA,"2072271654"
"Helianthus giganteus",-76.707565,36.901417,"bison",NA,"2072576604"
"Helianthus giganteus",-76.962364,36.06133,"bison",NA,"2072420089"
"Helianthus giganteus",-75.35735,39.57383,"bison",NA,"2073212853"
"Helianthus giganteus",-76.94187,37.93948,"bison",NA,"2072429441"
"Helianthus giganteus",-96.400024,47.774254,"bison",NA,"2063308155"
"Helianthus giganteus",-95.71458,46.405724,"bison",NA,"2063317114"
"Helianthus giganteus",-95.44671,45.589622,"bison",NA,"2063320350"
"Helianthus giganteus",-95.37112,47.575874,"bison",NA,"2063322851"
"Helianthus giganteus",-94.91329,47.09555,"bison",NA,"2063325671"
"Helianthus giganteus",-89.76722,43.973763,"bison",NA,"2063392459"
"Helianthus giganteus",-94.33367,46.951786,"bison",NA,"2063337051"
"Helianthus giganteus",-93.9664,45.17509,"bison",NA,"2063337792"
"Helianthus giganteus",-92.90385,45.505444,"bison",NA,"2063348683"
"Helianthus giganteus",-90.80654,44.324894,"bison",NA,"2063368901"
"Helianthus giganteus",-88.212135,44.07841,"bison",NA,"2063439842"
"Helianthus giganteus",-86.35517,40.7538,"bison",NA,"2063456570"
"Helianthus giganteus",-89.417854,43.067467,"bison",NA,"2063402903"
"Helianthus giganteus",-88.66815,44.08571,"bison",NA,"2063426057"
"Helianthus giganteus",-88.46499,44.418224,"bison",NA,"2063432414"
"Helianthus giganteus",-83.052826,39.64895,"bison",NA,"2063471085"
"Helianthus giganteus",-81.49877,36.436306,"bison",NA,"2063477394"
"Helianthus giganteus",-83.00687,39.969574,"bison",NA,"2063471347"
"Helianthus giganteus",-79.567955,38.35667,"bison",NA,"2071146842"
"Helianthus giganteus",-79.46413,40.812378,"bison",NA,"2071184872"
"Helianthus giganteus",-79.447754,37.814518,"bison",NA,"2071190537"
"Helianthus giganteus",-79.14668,38.16781,"bison",NA,"2071307745"
"Helianthus giganteus",-79.02849,39.981297,"bison",NA,"2071374916"
"Helianthus giganteus",-72.36969,44.00339,"bison",NA,"2074566341"
"Helianthus giganteus",-92.67104,46.603817,"bison",NA,"2063350038"
"Helianthus giganteus",-86.26501,41.050385,"bison",NA,"2063456631"
"Helianthus giganteus",-84.60469,43.292324,"bison",NA,"2063462949"
"Helianthus giganteus",-77.30033,37.43752,"bison",NA,"2063483590"
"Helianthus giganteus",-79.324561,40.104905,"idigbio",2009-09-03,"011194f6-28c5-48f0-8503-e6ed614b4d08"
"Helianthus giganteus",-91.880583,46.92053,"idigbio",1946-08-24,"016f1ffb-a640-4588-a1c5-491bfa75863b"
"Helianthus giganteus",-89.13333,42.55,"idigbio",1995-07-29,"0197eac1-39cd-4655-af39-b51112cea55f"
"Helianthus giganteus",-94.552998,47.414246,"idigbio",1929-07-27,"0254f3b9-1199-4835-b490-2af2814413e5"
"Helianthus giganteus",-92.257257,46.657011,"idigbio",1944-08-26,"02ce9cfb-549b-49ec-88da-cbf6a6e1a5e2"
"Helianthus giganteus",-73.12639,41.20655,"idigbio",1893-08-22,"039f50a6-d989-4489-94fa-059089d7bce2"
"Helianthus giganteus",-72.9246,41.3113,"idigbio",1885-09-12,"03f418f5-b5c9-4756-bd83-9003a7b1b314"
"Helianthus giganteus",-79.740385,41.136158,"idigbio",1942-08-12,"0417ce64-fe8d-4e0b-b8cf-bcc4c403640d"
"Helianthus giganteus",-89.34077929,45.00441482,"idigbio",2003-09-14,"041bedc3-b6ba-4db3-aa8f-3573f1b0c2ab"
"Helianthus giganteus",-79.926825,40.577006,"idigbio",1922-09-01,"049b337f-d305-4b09-80d4-051b2fbc3946"
"Helianthus giganteus",-92.9239,45.079652,"idigbio",1926-09-15,"05036666-3101-4127-bcaf-8f464fcfb71f"
"Helianthus giganteus",-73.1303,41.2097,"idigbio",1909-08-11,"05270db6-a3e3-40b3-9a45-67a35f10c99a"
"Helianthus giganteus",-86.8748,41.6048,"idigbio",2004-09-07,"056d5b41-0e43-4b38-ac4f-9368fc4ba9f3"
"Helianthus giganteus",-85.68,43.202,"idigbio",1991-08-08,"06284ef3-ae60-497d-9c27-2905682c4ef0"
"Helianthus giganteus",-80.057923,40.984028,"idigbio",1961-09-10,"06de262c-4338-4a59-9048-f24e7295c4b0"
"Helianthus giganteus",-93.288153,44.991926,"idigbio",1878-07-26,"073fa459-f0c3-4c08-b575-e0dfa5d6eae3"
"Helianthus giganteus",-112.7011,47.6182,"idigbio",1989-08-17,"0800cc8b-f219-4e4d-b392-27b9e5b5f2ab"
"Helianthus giganteus",-92.257257,46.657011,"idigbio",1950-09-04,"097e967a-2d11-4172-8a7c-748d62677f87"
"Helianthus giganteus",-92.992609,46.026544,"idigbio",1946-08-28,"0a24b169-5393-4b3d-97fc-ee8ee88d86d4"
"Helianthus giganteus",-75.527956,40.704633,"idigbio",1973-08-23,"0ca66e4d-51a4-4963-aaa6-a5d80db09b90"
"Helianthus giganteus",-95.862792,48.287849,"idigbio",1992-08-01,"0de78c99-fe01-42db-8f0c-dc84060d94ab"
"Helianthus giganteus",-84.3755,42.7599167,"idigbio",2010-08-08,"0f4181a8-a3b0-49a0-88e5-b12746a1c1e1"
"Helianthus giganteus",-93.522987,47.215547,"idigbio",1912-08-12,"10d5a738-6969-4467-8f1e-cd33dea070e2"
"Helianthus giganteus",-90.07388889,44.5275,"idigbio",1994-08-24,"11b971c9-3d60-49d6-aa0f-e975f7c88f67"
"Helianthus giganteus",-92.86658,46.114469,"idigbio",1936-08-31,"11fab493-8d54-4856-9aed-844ca78db67d"
"Helianthus giganteus",-96.60007,47.782,"idigbio",NA,"11fd7a77-0c2d-42ff-88db-4e42545ce348"
"Helianthus giganteus",-89.562686,34.32543,"idigbio",2000-10-05,"1286139d-6a64-4be5-b73c-8514160f5768"
"Helianthus giganteus",-95.573544,46.144254,"idigbio",1906-08-07,"131a5c5d-d356-433c-8f2b-c3e2c65661b9"
"Helianthus giganteus",-89.41056687,45.15142842,"idigbio",2006-08-21,"1415cae1-2fbc-4459-8d77-3a6db8b5f39e"
"Helianthus giganteus",-94.839268,45.825059,"idigbio",2003-09-03,"147f5456-7b52-4158-9051-b546de083630"
"Helianthus giganteus",-76.796692,39.046564,"idigbio",1937-09-13,"171c48f3-e57b-4729-876e-4f6898996fee"
"Helianthus giganteus",-92.869105,46.895843,"idigbio",1953-08-17,"1897191b-486f-4aff-b7bb-9c96d7322ab9"
"Helianthus giganteus",-73.036,41.5583,"idigbio",1910-08-16,"1906bc91-0fbd-4dba-b301-216258b116f9"
"Helianthus giganteus",-91.4853,47.163947,"idigbio",1941-08-23,"19153d1d-904a-437f-9116-7efa9623ffa8"
"Helianthus giganteus",-92.02468,46.839584,"idigbio",1946-08-21,"19e2e7d3-4075-4241-9f5f-8523f80a0dbd"
"Helianthus giganteus",-79.895924,40.62015,"idigbio",1945-09-09,"1b157234-e6a5-42de-b2e3-36eaddb23ecc"
"Helianthus giganteus",-92.743879,47.067803,"idigbio",1953-08-25,"1b311263-94c8-4b20-8a7f-2c02bc65d238"
"Helianthus giganteus",-95.124794,46.405284,"idigbio",1977-07-19,"1b502aeb-05cd-459d-a058-e9a252db095a"
"Helianthus giganteus",-88.4797,42.9114,"idigbio",2005-08-15,"1bfe2e66-60ee-44ab-8084-6c7fde2433fa"
"Helianthus giganteus",-94.332698,45.479441,"idigbio",NA,"1c3b4c3c-cc34-4762-93f4-287a6a3823ec"
"Helianthus giganteus",-94.683333,48.8,"idigbio",1983-08-15,"1d335ca8-7bf1-4171-afb2-343d773e53af"
"Helianthus giganteus",-91.880583,46.92053,"idigbio",1946-08-18,"1d8bb33c-2db4-47fc-b9d5-f653adae90da"
"Helianthus giganteus",-92.357575,47.466092,"idigbio",1951-09-03,"1e89de51-c0ef-45af-9bca-5e822fa8cbf2"
"Helianthus giganteus",-94.6957,47.15729,"idigbio",1914-09-04,"1ef4c0ae-2907-42eb-8ae9-2111d31e49c1"
"Helianthus giganteus",-73.43989,41.20694,"idigbio",1975-08-29,"1ef5337e-4b5b-4465-b559-e7338f21eaea"
"Helianthus giganteus",-81.962786,36.173713,"idigbio",1958-09-24,"1f93d04f-7050-4771-8cd6-96f94e88be20"
"Helianthus giganteus",-93.288153,44.991926,"idigbio",1878-08-21,"1fa9c284-825c-4a68-8a9e-060dd4a01f8d"
"Helianthus giganteus",-93.091565,45.145875,"idigbio",2005-09-12,"20e08ff2-5023-442d-8b6b-7996549348a4"
"Helianthus giganteus",-96.1522217,44.1124992,"idigbio",1986-09-05,"20ef4375-59ef-4405-8668-4a3da8f90773"
"Helianthus giganteus",-86.25,48.75,"idigbio",1939-07-23,"21025e0e-3b17-467e-b719-6c3b633586df"
"Helianthus giganteus",-93.216999,44.825884,"idigbio",1982-07-17,"217774e5-f44d-47f5-af3e-33042850f0fa"
"Helianthus giganteus",-92.257257,46.657011,"idigbio",1946-09-03,"22215d76-d5ea-42f1-9c92-4461b418eaad"
"Helianthus giganteus",-80.224589,41.198836,"idigbio",1925-10-10,"231bc6d6-44ff-48d3-9a27-09750e3ff19a"
"Helianthus giganteus",-92.395405,46.468552,"idigbio",1940-08-13,"2383bdf9-8d25-48fb-a13b-96eae87c9bc4"
"Helianthus giganteus",-80.0058,41.0113,"idigbio",NA,"2403e6ee-08e0-457a-ac29-be448a6672f8"
"Helianthus giganteus",-91.89153,46.904585,"idigbio",1946-08-24,"24eddd75-546d-4e46-9649-e4404042829f"
"Helianthus giganteus",-94.198919,45.86753,"idigbio",1977-07-07,"25e8d3f9-8933-4904-b244-e1406b676a4d"
"Helianthus giganteus",-77.74335,39.281033,"idigbio",2017-08-17,"27a5b9fc-0449-4bdc-848f-e4fc8a568333"
"Helianthus giganteus",-84.3950833,42.7653611,"idigbio",2010-07-24,"289bfc49-d291-4530-8594-15ec7dae5c94"
"Helianthus giganteus",-72.920823,41.305111,"idigbio",1856-05-07,"291e535e-87c5-4c6c-98f4-4ec5439d7928"
"Helianthus giganteus",-92.395405,46.468552,"idigbio",1941-08-13,"2931a9e1-6e5a-470b-b5ca-730eb19dd1c2"
"Helianthus giganteus",-92.586494,46.802763,"idigbio",1949-09-25,"294033b3-c0c6-4b9e-94b8-8415a3867916"
"Helianthus giganteus",-93.673225,46.062223,"idigbio",1945-08-24,"29d96d78-4d08-432d-987f-f9b7b3a3334c"
"Helianthus giganteus",-85.68,43.202,"idigbio",1991-08-08,"2a8da6cb-37b1-49c1-90c6-ecffcec465eb"
"Helianthus giganteus",-92.02468,46.839584,"idigbio",1946-08-21,"2b4e120f-6c7a-467f-b266-711ef0e2d3fa"
"Helianthus giganteus",-89.806018,47.935191,"idigbio",1944-08-15,"2c247201-6d30-405b-a062-8ae53f86f92a"
"Helianthus giganteus",-75.798476,40.414811,"idigbio",1940-09-08,"2c3be6de-876b-4642-bf1f-1f91ea957a20"
"Helianthus giganteus",-73.1463,41.2965,"idigbio",1909-09-15,"2c64a4ad-7e6c-40eb-b931-255700c7f726"
"Helianthus giganteus",-79.078083,40.008411,"idigbio",1894-08-25,"2ea480d4-fb2b-4473-a44f-42abed779117"
"Helianthus giganteus",-94.145909,46.653138,"idigbio",1977-09-17,"306fc188-12f8-4f2b-9f57-97c5f6aed4b0"
"Helianthus giganteus",-93.2057139,45.0862333,"idigbio",2011-09-07,"30a452d7-6aff-4f3a-a6ec-85e2bcb5eddf"
"Helianthus giganteus",-73.196,41.1932,"idigbio",1908-09-04,"3122727c-aeb5-4c48-8777-3d8987e754c6"
"Helianthus giganteus",-93.306159,46.601499,"idigbio",1937-08-28,"32d3c364-5495-4a87-b1f6-6bf66e65bcc7"
"Helianthus giganteus",-80.035867,40.588357,"idigbio",1919-09-28,"33b0511d-39b2-4ed1-be9a-d0dff6a2ef05"
"Helianthus giganteus",-79.494581,39.870881,"idigbio",1900-09-01,"33c58993-05db-4643-b0d5-b9f42b2b4f2f"
"Helianthus giganteus",-94.835116,45.376922,"idigbio",1982-09-03,"34311eeb-5a71-4331-a1ca-d6e6c49e8b86"
"Helianthus giganteus",-76.059685,39.722234,"idigbio",2008-09-10,"34fab28d-190d-4451-844e-362a85fe428b"
"Helianthus giganteus",-81.357886,41.153667,"idigbio",1913-08-20,"35fcee98-5b14-47c3-8e38-d1f367cc1f07"
"Helianthus giganteus",-79.494581,39.870881,"idigbio",1942-09-13,"371e6fa2-1bb3-42ae-a4d8-f8fde9c0f3c0"
"Helianthus giganteus",-94.762874,48.844345,"idigbio",1939-08-29,"3795647d-1ac8-4d88-8cdd-2520cab11762"
"Helianthus giganteus",-74.440527,40.740828,"idigbio",1957-09-14,"37973ae7-ab27-40d4-a23e-2ac93218debc"
"Helianthus giganteus",-95.183194,45.361973,"idigbio",1973-08-20,"37adad73-ab59-4383-bf7a-ad56b75bd948"
"Helianthus giganteus",-79.709492,40.618122,"idigbio",1900-08-24,"38b0f57e-c4b6-4a43-87c0-13aa39b31a44"
"Helianthus giganteus",-92.518268,48.106658,"idigbio",1951-09-14,"38bed664-fe01-4c55-bb6b-b9926b4859f8"
"Helianthus giganteus",-79.995337,40.798676,"idigbio",1928-08-31,"397fb924-bec5-448e-b6a2-13ae74a0cc5d"
"Helianthus giganteus",-92.369851,44.498713,"idigbio",1982-09-07,"3b015166-84f6-465c-8488-faf2be9a9c04"
"Helianthus giganteus",-87.99181203,45.50057559,"idigbio",1999-09-11,"3b51abfe-29ec-46d9-bd91-b53134ed4141"
"Helianthus giganteus",-92.869105,46.895843,"idigbio",1953-08-17,"3b5f5fa2-5135-4280-ae6d-074e43979a73"
"Helianthus giganteus",-73.1303,41.2097,"idigbio",1858-09-07,"3bbc2426-afc5-4dc6-8513-75b73f953d51"
"Helianthus giganteus",-92.959911,45.773874,"idigbio",1946-08-28,"3bfb6c5b-9d2e-48d9-9a5c-e9a240adc633"
"Helianthus giganteus",-73.03601,41.55826,"idigbio",1908-08-28,"3c799464-ad33-4954-8669-28c5a3797b14"
"Helianthus giganteus",-92.873862,47.327209,"idigbio",1956-08-22,"3ccef098-9470-429d-904b-cb95ed3f78a7"
"Helianthus giganteus",-95.063608,45.022919,"idigbio",NA,"3d156e74-095c-409b-bc8a-de0b9ad7d59a"
"Helianthus giganteus",-73.2639182,41.151507,"idigbio",1977-06-30,"3d2b54e0-f09f-49ff-a01e-fe287c9c13d1"
"Helianthus giganteus",-92.913917,45.086703,"idigbio",1972-08-15,"3d745607-06c7-444c-af05-c3e37f88a1ab"
"Helianthus giganteus",-92.641766,47.781073,"idigbio",1952-08-17,"3e605970-407f-470a-8c01-2fcf6157d661"
"Helianthus giganteus",-93.175046,46.846818,"idigbio",1995-08-25,"3f7c8a60-ffc2-48a5-b8f1-422219c5a390"
"Helianthus giganteus",-93.216999,44.825884,"idigbio",1941-09-19,"3f89e7d8-ab7f-442d-9bc2-792e1a007701"
"Helianthus giganteus",-84.3916667,42.1269444,"idigbio",2009-09-09,"3f8b249c-5a28-40b9-82de-beede4a9b384"
"Helianthus giganteus",-80.490969,33.896199,"idigbio",2015-09-12,"40531fd8-c3fc-44a8-b51d-5f5ba74606b5"
"Helianthus giganteus",-95.947693,44.348727,"idigbio",1996-09-11,"40e947d7-1bd4-4cda-8291-307003513dd3"
"Helianthus giganteus",-74.115976,40.573994,"idigbio",1876-08-28,"41841013-f512-47f7-a9e6-03dd34dc3b4c"
"Helianthus giganteus",-92.057034,46.737878,"idigbio",1936-08-19,"41b23e00-ce7d-4216-9a31-376e066153b8"
"Helianthus giganteus",-71.08219,42.24137,"idigbio",1911-08-31,"424ffcdd-2095-449a-b6e0-2e0fd255d530"
"Helianthus giganteus",-78.33896,40.798121,"idigbio",1957-08-27,"42a549e2-2f84-4923-adb4-1136b2fe13ed"
"Helianthus giganteus",-95.118931,47.455815,"idigbio",1921-07-18,"436c157a-d6f4-46fd-af49-b615ec6ed523"
"Helianthus giganteus",17.6340694655922,59.8581449305498,"idigbio",1884-09-26,"43a344bb-6b6a-4bc8-9127-932a0d7e2171"
"Helianthus giganteus",-75.283967,40.462545,"idigbio",1992-08-29,"440a3353-f995-4e5e-b8fe-69093f469b0c"
"Helianthus giganteus",-75.598326,40.758675,"idigbio",1948-08-23,"44679ee3-ee6f-4e31-bd47-bf698471091f"
"Helianthus giganteus",-96.376132,46.594689,"idigbio",1980-07-29,"45dc5d02-f926-479b-9be4-979f6995fe93"
"Helianthus giganteus",-94.963563,46.943502,"idigbio",1982-08-13,"4600a80b-0bb8-4487-a20f-15b723ea545d"
"Helianthus giganteus",-89.833122,47.996707,"idigbio",1930-08-19,"464130a2-0d8c-4a6a-8a7a-9fab6f844954"
"Helianthus giganteus",-94.30299,46.106283,"idigbio",1977-08-03,"468638c8-432a-4112-b904-c57adeeb63d7"
"Helianthus giganteus",-74.165144,40.632326,"idigbio",1908-09-20,"46bd178a-c32d-4823-b718-578a036e8b94"
"Helianthus giganteus",-83.7166667,43.6,"idigbio",1979-09-12,"48f1164b-759d-4943-870a-cc82337af0ba"
"Helianthus giganteus",-73.036,41.5583,"idigbio",1910-08-16,"493c66da-67eb-4d50-82d8-82328f479259"
"Helianthus giganteus",-79.5011,40.52075,"idigbio",1902-08-24,"494e5b8c-dba2-400d-932f-a4ec8db865f8"
"Helianthus giganteus",-72.38953,40.884267,"idigbio",NA,"4ab4e993-08ad-44d2-9179-3f62fe46cb0c"
"Helianthus giganteus",-73.2735,41.1779,"idigbio",1916-09-20,"4b716744-2f78-470f-a633-311666677db6"
"Helianthus giganteus",-92.46667,46.68333,"idigbio",1993-09-04,"4cb95667-85eb-4169-bb1d-563ea0cd4e9c"
"Helianthus giganteus",-74.249312,40.511217,"idigbio",1920-08-21,"4cfd0706-7e34-4dfa-8f8c-69c253ce72e8"
"Helianthus giganteus",-91.186572,41.473215,"idigbio",1953-09-21,"4d7a7aec-6441-4466-9fad-9b193bc5f6ec"
"Helianthus giganteus",-94.019015,46.883105,"idigbio",1945-08-20,"4d7db6bb-ccbb-4155-a106-162cc7628063"
"Helianthus giganteus",-93.213974,45.392178,"idigbio",1971-08-16,"4e6ef991-924e-4209-9010-d430037d75f4"
"Helianthus giganteus",-81.246994,41.309996,"idigbio",1919-09-05,"4fe52cbf-c799-4e11-a61a-fe85fcef4991"
"Helianthus giganteus",-79.532145,39.769483,"idigbio",1949-08-25,"52dd38c3-3a09-411c-bb3d-fdc9b5a679c4"
"Helianthus giganteus",-83.8399,42.5081,"idigbio",2012-06-08,"5359665d-719f-413d-b2d2-4ef24e4b7d4b"
"Helianthus giganteus",-91.295551,47.26529,"idigbio",1947-09-12,"5373da10-276c-4641-b8bf-cfc43cf30d43"
"Helianthus giganteus",-95.161386,47.232454,"idigbio",1935-08-15,"53d6c865-346e-4915-9f6f-051aab13c07e"
"Helianthus giganteus",-79.494581,39.870881,"idigbio",1916-09-03,"53e1d11b-9748-4275-b684-37c5a58d5c75"
"Helianthus giganteus",-89.13333,42.55,"idigbio",1995-07-29,"5444b978-9abd-4c31-be58-1243fda2dea8"
"Helianthus giganteus",-92.85671,46.01848,"idigbio",1980-07-22,"54819513-48bc-45e0-8eab-45ff12f645a8"
"Helianthus giganteus",-96.429592,44.681835,"idigbio",1985-08-14,"54cf6d04-5044-40c7-8908-518cd789319e"
"Helianthus giganteus",-73.3472,41.6788,"idigbio",1887-08-19,"550f4aa1-2035-46f8-a73e-108498cf5443"
"Helianthus giganteus",-79.907355,40.592271,"idigbio",1924-09-07,"5594c544-3962-4070-9b41-20d1047fa88d"
"Helianthus giganteus",-92.041528,47.924109,"idigbio",NA,"55c36c8d-7f25-4f8d-893c-4f9b5cccd573"
"Helianthus giganteus",-72.9246,41.3113,"idigbio",NA,"55cf1a13-7fc4-4742-b0d5-bd98363678b1"
"Helianthus giganteus",-80.086921,40.550618,"idigbio",1944-09-19,"56794940-c2ec-4817-b9cb-088547ad7f9b"
"Helianthus giganteus",-80.155827,40.467012,"idigbio",1944-08-30,"56d7ea2f-23bc-465e-91b2-44226a0f2f00"
"Helianthus giganteus",-73.3145,41.6523,"idigbio",NA,"57cefc3b-9d6f-4327-876b-377fa55202ef"
"Helianthus giganteus",-79.324561,40.104905,"idigbio",2009-09-03,"57dc1658-5fc2-41cd-8b7b-2d32a5481b89"
"Helianthus giganteus",-113.5633,38.43413,"idigbio",1869-07-17,"58cfb976-511a-45be-916e-856cc412222d"
"Helianthus giganteus",-94.229369,45.628253,"idigbio",NA,"5a2ff174-a37a-40e3-b4fb-b48b4d1c860c"
"Helianthus giganteus",-79.995337,40.798676,"idigbio",1946-08-10,"5a54ae0b-dcb7-435c-a458-8be8a0e845eb"
"Helianthus giganteus",-95.233216,47.19557,"idigbio",1962-08-22,"5aac4c9c-cd0d-47fc-83eb-99049f79fdbc"
"Helianthus giganteus",-96.155896,48.420306,"idigbio",1938-09-04,"5c1d1eff-48d6-4ce3-b17f-0f58088be8a4"
"Helianthus giganteus",-93.024335,44.768043,"idigbio",1924-10-04,"5cfa1d69-294f-461e-bf38-16a7e6aaadaf"
"Helianthus giganteus",-92.257257,46.657011,"idigbio",1944-08-26,"5cfe31b9-b6ef-43f8-b8d2-eb13f6c42894"
"Helianthus giganteus",-72.3875,41.3033,"idigbio",1908-09-07,"5d3853f7-ddd3-4f43-b654-4fd3520f77ca"
"Helianthus giganteus",-73.4228,41.1186,"idigbio",1902-09-05,"5d424135-1458-4263-b1cc-29189a3a22b7"
"Helianthus giganteus",-71.8203807138,43.9406478762,"idigbio",NA,"5db6176b-eda6-4a9a-9119-b11bec2666b6"
"Helianthus giganteus",-80.185613,40.398125,"idigbio",1965-09-15,"5ddce524-626c-43e8-aee5-937aba243a12"
"Helianthus giganteus",-95.500112,45.665152,"idigbio",1977-08-24,"5de8d40c-aa8e-43ef-b659-56a8395173bc"
"Helianthus giganteus",-73.3472,41.6788,"idigbio",1887-08-19,"5f9c7d3e-cf0f-42e3-a497-a23af09bb6ae"
"Helianthus giganteus",-75.734384,39.895387,"idigbio",1884-08-10,"6021499a-fc6e-402d-8f35-24c5c4818912"
"Helianthus giganteus",-92.893692,45.0578,"idigbio",1993-07-07,"60d804af-21af-4b8f-9914-fdc2613c769b"
"Helianthus giganteus",-89.433333,48.366667,"idigbio",1978-08-16,"61e9213b-183e-4908-bc1e-10d9dca63088"
"Helianthus giganteus",-80.146786,41.069501,"idigbio",1916-07-24,"61fa8471-20aa-411c-bb07-f960b36009ab"
"Helianthus giganteus",-96.414695,46.811065,"idigbio",1980-08-11,"6270214d-2ab4-4ff3-9e35-89cf6cb64a05"
"Helianthus giganteus",-73.1463,41.2965,"idigbio",1909-09-15,"63def2be-c7c6-45ac-81ea-d816e6fee4b9"
"Helianthus giganteus",-72.9247,41.3114,"idigbio",1908-09-05,"64a03716-985d-49c9-aa55-2b3d7340cab1"
"Helianthus giganteus",-74.389873,40.65538,"idigbio",1933-09-20,"652fa5b3-4af1-48ab-b2bb-f9c01fa47088"
"Helianthus giganteus",-74.158755,40.63677,"idigbio",1906-09-01,"65c9d245-7b66-4cec-93ef-34925a1c93a0"
"Helianthus giganteus",-89.152,45.14,"idigbio",1916-09-19,"65d1d165-6574-4805-8f4c-091b2d1f59e4"
"Helianthus giganteus",-73.4228,41.1186,"idigbio",1906-09-12,"65f1da64-4e16-4829-8872-9a16e07687a5"
"Helianthus giganteus",-83.612838,35.083418,"idigbio",2002-07-31,"664b8c4b-7019-4658-89dc-aa7b2c710934"
"Helianthus giganteus",-96.154645,44.102615,"idigbio",1956-09-12,"6777164d-55d4-4ad2-920b-97a44bc4f310"
"Helianthus giganteus",-73.036,41.5583,"idigbio",1907-09-09,"678106e0-672d-4d6a-9179-0cbae1d9525f"
"Helianthus giganteus",-79.96207,40.8066,"idigbio",1919-10-12,"67a05b1b-c2c2-4429-b4ae-30a8ecc176a4"
"Helianthus giganteus",-77.0653,38.855,"idigbio",1939-09-07,"680b3f02-15ce-47a7-8176-67d27a32cb91"
"Helianthus giganteus",-89.47378083,44.20106098,"idigbio",2004-09-07,"68103f21-7215-4b76-8a79-369004d3bffb"
"Helianthus giganteus",-92.565535,46.846048,"idigbio",1947-09-02,"686e5911-eec4-4480-94ac-18e6503a1ebd"
"Helianthus giganteus",-89.585155,46.815549,"idigbio",1989-08-13,"68dde4c4-43b5-4322-af7c-b4a1ef3d3ac6"
"Helianthus giganteus",-85.546887,39.811105,"idigbio",1948-08-31,"69177740-3304-431d-8ab0-f36a74ee708c"
"Helianthus giganteus",-75.611853,40.741182,"idigbio",1973-09-01,"6ad1a591-1d7a-47cb-872a-755ca941aff5"
"Helianthus giganteus",-92.9239,45.079652,"idigbio",1973-09-29,"6b542201-3a65-494e-839e-0f9206bcc02c"
"Helianthus giganteus",-93.491973,44.974747,"idigbio",NA,"6b9bb39d-21a1-4971-9f83-9ba59b4d9650"
"Helianthus giganteus",-89.20444444,44.31527778,"idigbio",1994-08-22,"6c600ed2-ebaa-4fcd-8c2b-db965b6eca95"
"Helianthus giganteus",-79.388265,39.839212,"idigbio",1950-10-07,"6d67660c-fd54-4004-8d6b-e746c4b51b70"
"Helianthus giganteus",-74.108494,40.617796,"idigbio",1925-08-09,"6dc74803-23c3-48f1-8505-a96668ec368e"
"Helianthus giganteus",-73.059,41.2281,"idigbio",1908-09-26,"6f1e6f9f-5335-446e-a54e-a09e907da2f8"
"Helianthus giganteus",-73.886105,40.872228,"idigbio",1899-09-28,"71040a8b-0b3d-4412-a7a4-9704deec9907"
"Helianthus giganteus",-76.8622,38.9669,"idigbio",1910-09-25,"71dde12c-ff24-4340-877e-0ab231ed515a"
"Helianthus giganteus",-72.920823,41.305111,"idigbio",1910-08-25,"73cebed1-d30f-4492-a313-bdf3bef09e84"
"Helianthus giganteus",-96.290982,46.347907,"idigbio",1981-09-01,"74788f07-7807-468e-b964-7a14a8c8d391"
"Helianthus giganteus",-79.494581,39.870881,"idigbio",1937-10-09,"74d64a22-b203-49c1-9294-0aa2b9a51052"
"Helianthus giganteus",-93.3863889,45.9311111,"idigbio",1989-07-31,"74dab74a-4963-44d9-b162-6b6520b63c8c"
"Helianthus giganteus",-96.448899,47.723974,"idigbio",1979-08-08,"7530aede-1fda-4bf6-8358-53b98bad5ff6"
"Helianthus giganteus",-92.994871,44.984868,"idigbio",1990-08-30,"75edd2ed-17e3-4a46-b7a4-a75ddd85c407"
"Helianthus giganteus",-94.981395,47.549126,"idigbio",1981-08-19,"767f21e0-7175-486a-9818-8a7a9e5058d8"
"Helianthus giganteus",-72.7005,41.3348,"idigbio",1907-07-17,"76fb83bf-d538-4ac1-80e1-da6dca561517"
"Helianthus giganteus",-92.9936142,44.9838905,"idigbio",1985-09-08,"7779e2ff-eb04-4077-acd6-cdde1544ca7b"
"Helianthus giganteus",-73.3145,41.6523,"idigbio",NA,"7793fdc7-700b-4118-9400-709ec60c1adf"
"Helianthus giganteus",-79.324561,40.104905,"idigbio",2009-09-03,"77e9cb86-aef8-46a5-9d44-922da2b6b79a"
"Helianthus giganteus",-73.036,41.5583,"idigbio",1907-09-09,"7929cc12-70fa-4f39-8832-ff083776e519"
